,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,64.58,83.0,15.95,3372964.0,PT,-27.9833,39.05,72.0,1685704817.0
549,Pacifica,51.58,87.0,14.0,5380420.0,US,-122.4869,37.6138,20.0,1685704819.0
550,Northam,59.99,67.0,14.83,2641434.0,GB,-4.2167,51.0333,6.0,1685704821.0
551,Rio Grande,53.71,90.0,4.61,3451138.0,BR,-52.0986,-32.035,0.0,1685704550.0
552,Gejiu,74.79,48.0,8.21,1810240.0,CN,103.1635,23.306,91.0,1685704825.0
553,Opuwo,83.34,16.0,7.63,3354077.0,NA,13.84,-18.0607,0.0,1685704827.0
554,La Ronge,57.45,94.0,4.61,6050066.0,CA,-105.2842,55.1001,100.0,1685704829.0
555,Yazykovo,82.2,50.0,7.11,468483.0,RU,56.1353,55.2199,93.0,1685704832.0
556,Batticaloa,86.61,70.0,14.52,1250161.0,LK,81.6924,7.7102,100.0,1685704834.0
557,Khasan,58.53,81.0,5.82,2039557.0,RU,130.6434,42.4308,77.0,1685704836.0
558,Kattivākkam,93.07,78.0,14.2,1267433.0,IN,80.3167,13.2167,39.0,1685704838.0
559,Arrondissement de Saint-Denis,63.45,60.0,12.66,2980915.0,FR,2.3333,48.9167,0.0,1685704840.0
560,Ende,75.83,87.0,4.74,1644932.0,ID,121.6623,-8.8432,93.0,1685704842.0
561,Harlingen,76.69,95.0,5.75,4696233.0,US,-97.6961,26.1906,100.0,1685704844.0
562,Zhicheng,73.58,56.0,10.36,1784554.0,CN,111.5047,30.2956,100.0,1685704846.0
563,Havelock,67.44,95.0,9.22,4470244.0,US,-76.9013,34.8791,100.0,1685704848.0
564,Madimba,80.4,71.0,9.08,878141.0,TZ,40.3333,-10.4,26.0,1685704851.0
565,Pacific Grove,52.41,84.0,5.75,5380437.0,US,-121.9166,36.6177,100.0,1685704853.0
566,Esim,82.35,77.0,10.6,2303611.0,GH,-2.2405,4.8699,100.0,1685704855.0
567,Gorontalo,79.43,89.0,2.89,1643837.0,ID,123.0595,0.5412,52.0,1685704857.0
568,Vaitape,76.35,61.0,4.65,4033077.0,PF,-151.75,-16.5167,30.0,1685704859.0
569,Ottawa,69.1,80.0,5.75,6094817.0,CA,-75.6981,45.4112,75.0,1685704812.0
570,Petropavl,94.98,17.0,6.71,1520172.0,KZ,69.1628,54.8753,0.0,1685704863.0
571,Bossangoa,98.1,34.0,2.77,2388036.0,CF,17.4552,6.4926,67.0,1685704865.0
572,Lavrentiya,24.33,90.0,3.67,4031637.0,RU,-171.0,65.5833,48.0,1685704868.0
573,Muskegon,66.09,89.0,0.0,5003136.0,US,-86.1334,43.3,75.0,1685704865.0
574,Lālmohan,89.67,66.0,12.97,1185251.0,BD,90.7419,22.3384,6.0,1685704872.0
575,Gainesville,67.46,82.0,3.44,4156404.0,US,-82.3248,29.6516,100.0,1685704874.0
