,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,64.67,87.0,17.58,3372964.0,PT,-27.9833,39.05,100.0,1685740780.0
549,Pacifica,64.18,72.0,19.57,5380420.0,US,-122.4869,37.6138,0.0,1685740676.0
550,Northam,57.24,78.0,7.61,2641434.0,GB,-4.2167,51.0333,0.0,1685740784.0
551,Rio Grande,64.51,86.0,10.2,3451138.0,BR,-52.0986,-32.035,7.0,1685740755.0
552,Gejiu,57.88,91.0,2.06,1810240.0,CN,103.1635,23.306,93.0,1685740789.0
553,Opuwo,64.2,44.0,7.02,3354077.0,NA,13.84,-18.0607,0.0,1685740791.0
554,La Ronge,66.45,72.0,6.91,6050066.0,CA,-105.2842,55.1001,100.0,1685740793.0
555,Yazykovo,64.69,69.0,6.26,468483.0,RU,56.1353,55.2199,2.0,1685740795.0
556,Batticaloa,82.0,76.0,2.84,1250161.0,LK,81.6924,7.7102,100.0,1685740797.0
557,Khasan,53.47,79.0,5.59,2039557.0,RU,130.6434,42.4308,91.0,1685740799.0
558,Kattivākkam,88.07,79.0,17.38,1267433.0,IN,80.3167,13.2167,99.0,1685740801.0
559,Arrondissement de Saint-Denis,60.26,62.0,8.05,2980915.0,FR,2.3333,48.9167,0.0,1685740803.0
560,Ende,73.49,87.0,2.24,1644932.0,ID,121.6623,-8.8432,100.0,1685740806.0
561,Harlingen,87.89,79.0,16.11,4696233.0,US,-97.6961,26.1906,75.0,1685740808.0
562,Zhicheng,71.04,58.0,3.29,1784554.0,CN,111.5047,30.2956,100.0,1685740810.0
563,Havelock,77.59,77.0,6.91,4470244.0,US,-76.9013,34.8791,100.0,1685740812.0
564,Madimba,74.5,86.0,7.09,878141.0,TZ,40.3333,-10.4,1.0,1685740814.0
565,Pacific Grove,59.34,75.0,13.8,5380437.0,US,-121.9166,36.6177,40.0,1685740809.0
566,Esim,77.25,91.0,11.54,2303611.0,GH,-2.2405,4.8699,100.0,1685740818.0
567,Gorontalo,75.69,94.0,1.68,1643837.0,ID,123.0595,0.5412,23.0,1685740821.0
568,Vaitape,77.38,62.0,7.67,4033077.0,PF,-151.75,-16.5167,74.0,1685740823.0
569,Ottawa,86.99,45.0,12.66,6094817.0,CA,-75.6981,45.4112,75.0,1685740730.0
570,Petropavl,70.74,38.0,9.44,1520172.0,KZ,69.1628,54.8753,93.0,1685740827.0
571,Bossangoa,76.91,67.0,4.47,2388036.0,CF,17.4552,6.4926,74.0,1685740829.0
572,Lavrentiya,32.34,91.0,5.1,4031637.0,RU,-171.0,65.5833,100.0,1685740831.0
573,Muskegon,89.64,26.0,10.36,5003136.0,US,-86.1334,43.3,75.0,1685740730.0
574,Lālmohan,83.55,84.0,11.27,1185251.0,BD,90.7419,22.3384,31.0,1685740835.0
575,Gainesville,83.5,57.0,9.22,4156404.0,US,-82.3248,29.6516,100.0,1685740581.0
