,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,62.94,82.0,6.31,3372964.0,PT,-27.9833,39.05,78.0,1685593256.0
549,Pacifica,53.96,84.0,15.01,5380420.0,US,-122.4869,37.6138,40.0,1685593258.0
550,Northam,50.45,90.0,12.8,2641434.0,GB,-4.2167,51.0333,17.0,1685593260.0
551,Rio Grande,59.59,87.0,4.32,3451138.0,BR,-52.0986,-32.035,15.0,1685593262.0
552,Gejiu,80.06,41.0,6.85,1810240.0,CN,103.1635,23.306,56.0,1685593264.0
553,Opuwo,54.39,57.0,0.56,3354077.0,NA,13.84,-18.0607,0.0,1685593266.0
554,La Ronge,59.25,82.0,11.5,6050066.0,CA,-105.2842,55.1001,75.0,1685593269.0
555,Yazykovo,68.74,75.0,9.08,468483.0,RU,56.1353,55.2199,100.0,1685593271.0
556,Batticaloa,86.13,66.0,8.55,1250161.0,LK,81.6924,7.7102,72.0,1685593273.0
557,Khasan,59.36,85.0,5.68,2039557.0,RU,130.6434,42.4308,99.0,1685593275.0
558,Kattivākkam,90.07,74.0,14.7,1267433.0,IN,80.3167,13.2167,99.0,1685593277.0
559,Arrondissement de Saint-Denis,58.14,87.0,13.8,2980915.0,FR,2.3333,48.9167,0.0,1685593280.0
560,Ende,81.34,74.0,5.1,1644932.0,ID,121.6623,-8.8432,94.0,1685593282.0
561,Harlingen,75.51,95.0,5.75,4696233.0,US,-97.6961,26.1906,0.0,1685593149.0
562,Zhicheng,83.97,54.0,4.61,1784554.0,CN,111.5047,30.2956,71.0,1685593286.0
563,Havelock,67.48,81.0,9.22,4470244.0,US,-76.9013,34.8791,100.0,1685593288.0
564,Madimba,72.59,92.0,7.23,878141.0,TZ,40.3333,-10.4,22.0,1685593290.0
565,Pacific Grove,53.4,84.0,9.22,5380437.0,US,-121.9166,36.6177,100.0,1685593016.0
566,Esim,78.48,89.0,3.38,2303611.0,GH,-2.2405,4.8699,76.0,1685593294.0
567,Gorontalo,88.38,64.0,8.48,1643837.0,ID,123.0595,0.5412,100.0,1685593296.0
568,Vaitape,76.8,65.0,15.93,4033077.0,PF,-151.75,-16.5167,4.0,1685593298.0
569,Ottawa,70.34,62.0,4.61,6094817.0,CA,-75.6981,45.4112,0.0,1685593124.0
570,Petropavl,80.58,32.0,11.18,1520172.0,KZ,69.1628,54.8753,0.0,1685593303.0
571,Bossangoa,70.25,93.0,3.58,2388036.0,CF,17.4552,6.4926,99.0,1685593305.0
572,Lavrentiya,30.94,97.0,4.74,4031637.0,RU,-171.0,65.5833,100.0,1685593307.0
573,Muskegon,71.35,73.0,9.22,5003136.0,US,-86.1334,43.3,0.0,1685593234.0
574,Lālmohan,89.8,59.0,7.61,1185251.0,BD,90.7419,22.3384,89.0,1685593311.0
575,Gainesville,73.72,68.0,9.22,4156404.0,US,-82.3248,29.6516,20.0,1685593313.0
