,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,64.78,74.0,6.04,3372964.0,PT,-27.9833,39.05,19.0,1685640175.0
549,Pacifica,59.56,74.0,10.36,5380420.0,US,-122.4869,37.6138,40.0,1685640002.0
550,Northam,69.01,76.0,12.82,2641434.0,GB,-4.2167,51.0333,9.0,1685640179.0
551,Rio Grande,75.31,71.0,3.65,3451138.0,BR,-52.0986,-32.035,15.0,1685640181.0
552,Gejiu,64.04,76.0,3.11,1810240.0,CN,103.1635,23.306,91.0,1685640183.0
553,Opuwo,70.75,23.0,7.14,3354077.0,NA,13.84,-18.0607,0.0,1685640185.0
554,La Ronge,66.45,68.0,9.22,6050066.0,CA,-105.2842,55.1001,75.0,1685640188.0
555,Yazykovo,65.07,81.0,3.4,468483.0,RU,56.1353,55.2199,79.0,1685640190.0
556,Batticaloa,83.79,74.0,7.18,1250161.0,LK,81.6924,7.7102,96.0,1685639996.0
557,Khasan,54.21,92.0,2.48,2039557.0,RU,130.6434,42.4308,43.0,1685640194.0
558,Kattivākkam,90.07,78.0,15.93,1267433.0,IN,80.3167,13.2167,60.0,1685640196.0
559,Arrondissement de Saint-Denis,77.45,47.0,14.97,2980915.0,FR,2.3333,48.9167,0.0,1685640199.0
560,Ende,73.76,87.0,3.87,1644932.0,ID,121.6623,-8.8432,97.0,1685640201.0
561,Harlingen,87.53,77.0,14.97,4696233.0,US,-97.6961,26.1906,20.0,1685639971.0
562,Zhicheng,74.82,73.0,3.87,1784554.0,CN,111.5047,30.2956,66.0,1685640205.0
563,Havelock,75.29,80.0,12.66,4470244.0,US,-76.9013,34.8791,100.0,1685640011.0
564,Madimba,76.66,81.0,5.39,878141.0,TZ,40.3333,-10.4,6.0,1685640209.0
565,Pacific Grove,54.81,80.0,9.22,5380437.0,US,-121.9166,36.6177,100.0,1685640212.0
566,Esim,78.94,87.0,9.53,2303611.0,GH,-2.2405,4.8699,100.0,1685640214.0
567,Gorontalo,75.33,93.0,2.28,1643837.0,ID,123.0595,0.5412,71.0,1685640216.0
568,Vaitape,76.19,63.0,9.01,4033077.0,PF,-151.75,-16.5167,78.0,1685639964.0
569,Ottawa,90.05,39.0,10.36,6094817.0,CA,-75.6981,45.4112,40.0,1685640083.0
570,Petropavl,74.97,42.0,5.91,1520172.0,KZ,69.1628,54.8753,100.0,1685640222.0
571,Bossangoa,83.32,56.0,5.06,2388036.0,CF,17.4552,6.4926,89.0,1685640224.0
572,Lavrentiya,26.98,89.0,6.22,4031637.0,RU,-171.0,65.5833,99.0,1685640226.0
573,Muskegon,90.07,35.0,6.91,5003136.0,US,-86.1334,43.3,20.0,1685640165.0
574,Lālmohan,85.39,80.0,14.09,1185251.0,BD,90.7419,22.3384,43.0,1685640236.0
575,Gainesville,85.33,55.0,1.99,4156404.0,US,-82.3248,29.6516,40.0,1685639969.0
