,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,65.43,48.0,4.09,3092472.0,PL,19.0266,54.0359,14.0,1685869789.0
275,Saint-Leu,79.93,74.0,5.5,6690297.0,RE,55.2833,-21.15,11.0,1685869791.0
276,Arkhara,60.01,77.0,12.37,2027487.0,RU,130.0842,49.4212,76.0,1685869794.0
277,Tura,99.73,25.0,7.0,1254046.0,IN,90.2201,25.5198,3.0,1685869796.0
278,Ingham,55.65,63.0,4.61,4997130.0,US,-84.3833,42.6,0.0,1685869798.0
279,Sarandi,58.55,88.0,9.22,3447998.0,BR,-51.8739,-23.4436,0.0,1685869562.0
280,Biak,80.38,82.0,5.99,1637001.0,ID,122.8766,-0.9131,39.0,1685869802.0
281,Nieuw Amsterdam,77.02,91.0,4.25,3383434.0,SR,-55.0833,5.8833,90.0,1685869804.0
282,Boundiali,80.02,74.0,7.05,2290836.0,CI,-6.4869,9.5217,88.0,1685869806.0
283,Aitape,80.78,85.0,6.44,2101169.0,PG,142.3475,-3.1374,99.0,1685869809.0
284,Manadhoo,80.49,82.0,11.86,1337618.0,MV,73.3833,5.7667,100.0,1685869811.0
285,Ca Mau,90.45,56.0,13.42,1586443.0,VN,105.15,9.1769,100.0,1685869813.0
286,San Patricio,73.18,82.0,3.58,4726521.0,US,-97.5169,28.017,100.0,1685869815.0
287,Portree,51.53,88.0,6.15,2640006.0,GB,-6.1942,57.4129,61.0,1685869817.0
288,Srednekolymsk,58.35,40.0,14.47,2121025.0,RU,153.6833,67.45,34.0,1685869819.0
289,Zhangaözen,94.08,18.0,10.8,607610.0,KZ,52.8,43.3,99.0,1685869821.0
290,Mayo,58.96,77.0,8.05,4362001.0,US,-76.5119,38.8876,100.0,1685869621.0
291,Hualmay,67.69,85.0,9.48,3939761.0,PE,-77.6139,-11.0964,51.0,1685869826.0
292,Púchov,67.57,48.0,4.7,3057963.0,SK,18.326,49.1249,44.0,1685869828.0
293,Hong Kong,87.66,75.0,15.01,1819729.0,HK,114.1577,22.2855,34.0,1685869600.0
294,Dzilam González,75.38,84.0,4.05,3529654.0,MX,-88.9333,21.2833,4.0,1685869832.0
295,Sistranda,48.16,75.0,10.89,3139597.0,NO,8.834,63.7256,96.0,1685869834.0
296,Ondjiva,80.78,20.0,2.53,3346821.0,AO,15.7333,-17.0667,0.0,1685869836.0
297,Taguatinga,67.6,53.0,5.57,6319623.0,BR,-46.5711,-12.3857,7.0,1685869838.0
298,Evensk,47.64,70.0,4.14,2125693.0,RU,159.2333,61.95,66.0,1685869840.0
299,Katsuura,70.2,80.0,13.33,2112309.0,JP,140.3,35.1333,100.0,1685869843.0
300,Ambovombe,83.48,40.0,5.66,1079048.0,MG,46.0833,-25.1667,16.0,1685869640.0
301,Pisco,62.65,88.0,5.75,3932145.0,PE,-76.2167,-13.7,0.0,1685869847.0
302,Lala,81.73,89.0,1.16,1707944.0,PH,123.7458,7.9745,99.0,1685869849.0
303,East London,63.91,54.0,7.16,1006984.0,ZA,27.9116,-33.0153,98.0,1685869851.0
304,Nyurba,57.0,58.0,12.73,2018735.0,RU,118.3319,63.2842,84.0,1685869853.0
305,Baykit,72.55,31.0,9.91,1510689.0,RU,96.37,61.67,66.0,1685869855.0
306,Muyezerskiy,49.86,40.0,9.13,524100.0,RU,31.65,63.9333,95.0,1685869857.0
307,Umarkot,109.0,21.0,17.49,1162959.0,PK,69.7362,25.3616,1.0,1685869859.0
308,Paamiut,34.93,87.0,4.54,3421193.0,GL,-49.6678,61.994,100.0,1685869862.0
309,Gberia Fotombu,77.43,83.0,4.68,2409019.0,SL,-11.1667,9.8833,83.0,1685869864.0
310,Auki,79.09,86.0,3.06,2109701.0,SB,160.7034,-8.7676,100.0,1685869866.0
311,Timmins,50.22,67.0,3.33,6166739.0,CA,-81.3331,48.4669,7.0,1685869868.0
312,Pachino,70.81,64.0,7.4,6539213.0,IT,15.0907,36.7186,99.0,1685869870.0
313,Arrondissement d'Arcachon,73.47,73.0,3.44,6621469.0,FR,-1.0519,44.5875,0.0,1685869872.0
314,Avera,67.37,96.0,6.76,4231997.0,US,-82.5271,33.194,100.0,1685869874.0
315,Bonthe,81.48,81.0,3.11,2409914.0,SL,-12.505,7.5264,75.0,1685869876.0
316,Songjianghe,66.79,45.0,7.14,2034691.0,CN,127.479,42.1859,65.0,1685869879.0
317,Salisbury,61.2,59.0,14.97,2638664.0,GB,-1.7957,51.0693,0.0,1685869881.0
318,Xi'an,60.35,92.0,5.84,1790630.0,CN,108.9286,34.2583,100.0,1685869766.0
319,Touros,74.59,85.0,10.36,3386213.0,BR,-35.4608,-5.1989,54.0,1685869885.0
320,Boda,81.54,70.0,4.76,2388614.0,CF,17.4695,4.3189,98.0,1685869887.0
321,Mayumba,77.49,79.0,5.37,2399001.0,GA,10.6554,-3.432,71.0,1685869889.0
322,Chul'man,65.32,38.0,9.8,2025261.0,RU,124.9104,56.8479,85.0,1685869891.0
323,Tambacounda,87.85,48.0,9.22,2244991.0,SN,-13.7586,13.7539,0.0,1685869893.0
324,Bushehr,89.65,54.0,8.99,139817.0,IR,50.8385,28.9684,0.0,1685869895.0
325,Port Hardy,39.38,100.0,3.44,6111862.0,CA,-127.4199,50.6996,20.0,1685869898.0
326,Shashi,77.38,62.0,19.62,1795816.0,CN,112.2447,30.3072,38.0,1685869900.0
327,Grand-Lahou,81.32,80.0,8.34,2288105.0,CI,-5.0242,5.1367,94.0,1685869902.0
328,State College,60.4,83.0,4.61,5213681.0,US,-77.86,40.7934,100.0,1685869882.0
329,Teguise,68.22,83.0,8.05,2510573.0,ES,-13.564,29.0605,20.0,1685869906.0
330,Magdagachi,73.74,29.0,7.85,2020591.0,RU,125.8,53.45,66.0,1685869908.0
331,Gaozhou,89.6,63.0,10.36,1810295.0,CN,110.8461,21.9392,67.0,1685869910.0
332,Meulaboh,85.57,66.0,7.07,1214488.0,ID,96.1285,4.1363,48.0,1685869912.0
333,Río Gallegos,39.43,76.0,27.29,3838859.0,AR,-69.2181,-51.6226,28.0,1685869883.0
334,Chaihe,66.43,51.0,14.41,2038198.0,CN,129.7,44.7667,44.0,1685869917.0
335,Nikel,48.38,53.0,10.69,522260.0,RU,30.222,69.4128,32.0,1685869919.0
336,Beringovskiy,44.22,72.0,9.06,2126710.0,RU,179.3167,63.05,100.0,1685869921.0
337,Coyhaique,39.15,75.0,2.3,3894426.0,CL,-72.0662,-45.5752,100.0,1685869923.0
338,Vardø,46.38,71.0,4.61,777019.0,NO,31.1107,70.3705,100.0,1685869925.0
339,Talnakh,49.21,95.0,6.82,1490256.0,RU,88.3972,69.4865,100.0,1685869927.0
340,Faya,77.52,37.0,7.94,110690.0,SA,42.4509,18.3851,73.0,1685869929.0
341,Znamenskoye,92.57,25.0,12.33,1485020.0,RU,73.8282,57.1281,0.0,1685869931.0
342,Manavgat,73.15,75.0,12.59,304854.0,TR,31.4431,36.7867,12.0,1685869934.0
343,Cairns,75.13,85.0,10.36,2172797.0,AU,145.7667,-16.9167,93.0,1685869919.0
344,Klaksvík,52.72,80.0,9.44,2618795.0,FO,-6.589,62.2266,11.0,1685869938.0
345,Fonte Boa,71.38,99.0,0.92,6319315.0,BR,-66.2662,-2.4959,83.0,1685869940.0
346,Piaçabuçu,73.9,91.0,6.42,3454005.0,BR,-36.4344,-10.4056,36.0,1685869942.0
347,Havøysund,44.83,92.0,12.57,779622.0,NO,24.6622,70.9963,100.0,1685869944.0
348,Boden,51.8,43.0,6.76,606531.0,SE,21.6886,65.8252,76.0,1685869946.0
349,Nhulunbuy,79.41,83.0,6.91,2064735.0,AU,136.7667,-12.2333,100.0,1685869948.0
350,Kamenka,60.64,51.0,14.54,553766.0,RU,42.7678,51.3223,0.0,1685869951.0
351,Kazachinskoye,80.01,27.0,3.4,1504075.0,RU,93.2761,57.6953,36.0,1685869953.0
352,Geraldton,68.41,49.0,13.8,2070998.0,AU,114.6,-28.7667,0.0,1685869955.0
353,Maxixe,85.24,52.0,14.56,1039536.0,MZ,35.3472,-23.8597,0.0,1685869957.0
354,Leon Valley,70.43,87.0,10.36,4705923.0,US,-98.6186,29.4952,20.0,1685869959.0
355,Nome,30.27,100.0,4.61,5870133.0,US,-165.4064,64.5011,20.0,1685869961.0
356,Manokwari,81.59,80.0,7.36,1636308.0,ID,134.0833,-0.8667,69.0,1685869963.0
357,Grand-Santi,71.76,99.0,1.43,3381538.0,GF,-54.3833,4.25,100.0,1685869965.0
358,Faanui,79.07,66.0,8.32,4034551.0,PF,-151.75,-16.4833,82.0,1685869968.0
359,Clyde River,25.03,93.0,14.97,5924351.0,CA,-68.5914,70.4692,100.0,1685869970.0
360,Kosa,76.17,40.0,9.82,544318.0,RU,54.9977,59.9445,2.0,1685869972.0
361,Blackwater,67.8,73.0,13.87,2175403.0,AU,148.8833,-23.5833,36.0,1685869974.0
362,Assiniboia,66.02,82.0,4.61,5887798.0,CA,-105.9845,49.6334,44.0,1685869976.0
363,Bambous Virieux,82.65,57.0,16.11,1106677.0,MU,57.7575,-20.3428,40.0,1685869978.0
364,Arona,65.5,88.0,4.61,2521582.0,ES,-16.681,28.0996,75.0,1685869980.0
365,Belyy Yar,78.69,41.0,2.24,1510377.0,RU,91.3903,53.6039,0.0,1685869982.0
366,San Miguel,74.3,98.0,1.74,3583446.0,SV,-88.1833,13.4833,75.0,1685869984.0
367,Maniitsoq,33.53,99.0,8.41,3421982.0,GL,-52.9,65.4167,100.0,1685869986.0
368,Freeport,48.85,78.0,10.36,5117949.0,US,-73.5832,40.6576,0.0,1685869983.0
369,Constitución,51.17,88.0,5.59,3893726.0,CL,-72.4167,-35.3333,70.0,1685869991.0
370,Tarakan,90.9,66.0,4.61,1624725.0,ID,117.6333,3.3,20.0,1685869993.0
371,Nirmal,101.35,23.0,11.74,1261288.0,IN,78.35,19.1,60.0,1685869995.0
372,Zmeinogorsk,83.77,37.0,8.23,1485042.0,RU,82.195,51.1567,26.0,1685869997.0
373,Valparaíso,61.0,65.0,5.75,3868626.0,CL,-71.6273,-33.0393,0.0,1685869999.0
374,Caravelas,69.13,71.0,4.34,3466980.0,BR,-39.2481,-17.7125,0.0,1685870001.0
375,Torbay,39.72,97.0,15.99,6167817.0,CA,-52.7314,47.6666,100.0,1685870003.0
376,Le Port,80.11,74.0,5.01,935616.0,RE,55.2919,-20.9373,18.0,1685870006.0
377,Kumul,87.24,11.0,10.69,1529484.0,CN,93.45,42.8,31.0,1685870008.0
378,Inverell,61.11,74.0,7.0,2162662.0,AU,151.1167,-29.7833,100.0,1685870010.0
379,Tortolì,67.55,82.0,11.7,2522890.0,IT,9.6572,39.9256,100.0,1685870012.0
380,Beipiao,85.53,10.0,4.65,2038342.0,CN,120.7792,41.7919,38.0,1685870014.0
381,Novo Aripuanã,72.61,96.0,1.21,3663142.0,BR,-60.3797,-5.1206,24.0,1685870016.0
382,Akdepe,98.69,10.0,9.91,601551.0,TM,59.3788,42.0551,0.0,1685870018.0
383,Pangnirtung,33.15,97.0,5.14,6096551.0,CA,-65.7125,66.1451,100.0,1685870020.0
384,Komatipoort,90.14,21.0,1.72,988290.0,ZA,31.9548,-25.4332,43.0,1685870023.0
385,Kailua,73.45,83.0,1.99,5847486.0,US,-157.7394,21.4022,100.0,1685870026.0
386,Massakory,92.97,38.0,11.25,2428228.0,TD,15.7293,12.996,94.0,1685870028.0
387,Byron Bay,62.71,84.0,9.46,2172880.0,AU,153.6167,-28.65,100.0,1685870030.0
388,Dawson Creek,53.24,100.0,4.61,5935804.0,CA,-120.2362,55.7666,0.0,1685870032.0
389,Port-Gentil,84.16,70.0,12.66,2396518.0,GA,8.7815,-0.7193,20.0,1685870034.0
390,Augusto Corrêa,74.95,96.0,3.42,3406961.0,BR,-46.635,-1.0217,85.0,1685870036.0
391,Araouane,92.62,15.0,13.85,2460954.0,ML,-3.5265,18.9048,64.0,1685870038.0
392,Coahuayana Viejo,72.82,87.0,1.68,4013679.0,MX,-103.6833,18.7333,34.0,1685870040.0
393,Mount Gambier,58.53,76.0,7.31,2156643.0,AU,140.7667,-37.8333,100.0,1685870042.0
394,Swan River,64.29,94.0,2.3,6160362.0,CA,-101.2676,52.1058,98.0,1685870045.0
395,Bima,82.24,70.0,3.15,1648759.0,ID,118.7167,-8.4667,85.0,1685870047.0
396,Cherskiy,44.8,49.0,10.67,2126199.0,RU,161.3,68.75,100.0,1685870049.0
397,Adrar,83.52,26.0,13.13,2381972.0,MR,-10.0711,20.5022,1.0,1685870051.0
398,Egvekinot,28.76,96.0,2.93,4031742.0,RU,-179.1667,66.3167,100.0,1685870053.0
399,Comodoro Rivadavia,46.62,41.0,32.5,3860443.0,AR,-67.5,-45.8667,2.0,1685869900.0
400,Volchikha,92.19,23.0,13.94,1486983.0,RU,80.3833,52.0333,21.0,1685870057.0
401,Paita,72.99,82.0,11.34,3694112.0,PE,-81.1144,-5.0892,30.0,1685870060.0
402,Calama,43.29,12.0,24.16,3897347.0,CL,-68.9333,-22.4667,0.0,1685870062.0
403,Abalak,92.89,27.0,8.57,1512223.0,RU,68.5944,58.1286,34.0,1685870064.0
404,Atar,82.45,34.0,18.41,2381334.0,MR,-13.0499,20.5169,0.0,1685870066.0
405,Venado Tuerto,60.76,85.0,17.11,3833062.0,AR,-61.9688,-33.7456,96.0,1685870068.0
406,Ostrovnoy,36.63,99.0,20.36,556268.0,RU,39.5131,68.0531,100.0,1685870070.0
407,Praia,75.74,69.0,16.11,3374333.0,CV,-23.5087,14.9215,20.0,1685870073.0
408,Campoverde,70.74,92.0,0.94,3733380.0,PE,-74.8058,-8.4753,18.0,1685870075.0
409,Peebles,60.13,60.0,1.99,2640526.0,GB,-3.1888,55.6519,80.0,1685870077.0
410,Ngunguru,58.62,72.0,18.86,2186111.0,NZ,174.5,-35.6167,100.0,1685870079.0
411,Haines Junction,37.35,75.0,1.14,5969025.0,CA,-137.5108,60.7522,96.0,1685870081.0
412,Chernyshevsk,77.16,18.0,8.19,2025458.0,RU,117.0174,52.5243,92.0,1685870083.0
413,Makiyivka,63.57,42.0,14.0,702320.0,UA,37.9258,48.0478,0.0,1685870085.0
414,Petropavlovsk-Kamchatskiy,41.59,87.0,6.71,2122104.0,RU,158.6483,53.0452,75.0,1685870088.0
415,Los Llanos de Aridane,67.12,91.0,3.44,2514651.0,ES,-17.9182,28.6585,40.0,1685869797.0
416,Nuevo Progreso,75.88,69.0,2.13,3522526.0,MX,-97.95,23.1667,43.0,1685870092.0
417,Norsup,78.55,82.0,15.79,2135517.0,VU,167.3833,-16.0667,91.0,1685870094.0
418,Yulara,65.1,30.0,6.17,6355222.0,AU,130.9889,-25.2406,6.0,1685870096.0
419,Hohhot,79.09,14.0,11.18,2036892.0,CN,111.6522,40.8106,0.0,1685870098.0
420,Bowen,72.9,77.0,14.99,2174444.0,AU,148.2333,-20.0167,99.0,1685870100.0
421,Smoky Lake,61.88,94.0,2.3,6150293.0,CA,-112.4686,54.1169,100.0,1685870102.0
422,Angoram,76.28,95.0,2.68,2100765.0,PG,144.0661,-4.0625,85.0,1685870104.0
423,Itarema,74.84,90.0,11.43,3393692.0,BR,-39.9167,-2.9248,54.0,1685870107.0
424,La Asuncion,80.33,89.0,8.05,3480908.0,VE,-63.8628,11.0333,100.0,1685870109.0
425,Berlevåg,46.47,76.0,10.36,780687.0,NO,29.0864,70.8578,75.0,1685870111.0
426,Ambilobe,89.74,28.0,7.38,1082243.0,MG,49.05,-13.2,0.0,1685870113.0
427,Teya,77.05,27.0,5.95,1489656.0,RU,92.6267,60.3778,87.0,1685870115.0
428,Máncora,77.22,72.0,8.28,3695000.0,PE,-81.0475,-4.1078,77.0,1685870117.0
429,Crotone,78.75,61.0,4.61,2524881.0,IT,17.1178,39.0851,20.0,1685870120.0
430,Sechura,73.58,77.0,12.17,3691954.0,PE,-80.8222,-5.5569,76.0,1685870122.0
431,Tarko-Sale,77.52,52.0,7.72,1490085.0,RU,77.785,64.9225,93.0,1685870124.0
432,Yerofey Pavlovich,72.91,27.0,6.29,2012938.0,RU,121.9667,53.9667,67.0,1685870126.0
433,Doha,103.98,22.0,11.5,290030.0,QA,51.5333,25.2867,0.0,1685869885.0
434,Palmer,45.27,74.0,2.64,4946620.0,US,-72.3287,42.1584,89.0,1685870130.0
435,Darhan,62.15,72.0,8.03,2031964.0,MN,105.9228,49.4867,78.0,1685870132.0
436,Rantauprapat,90.37,55.0,2.91,1214073.0,ID,99.8333,2.1,95.0,1685870134.0
437,Arroyo de la Encomienda,66.43,60.0,3.44,3129371.0,ES,-4.7969,41.6096,0.0,1685870136.0
438,Keetmanshoop,55.72,52.0,1.95,3356264.0,NA,18.1333,-26.5833,1.0,1685870139.0
439,Staryy Nadym,59.29,87.0,25.01,1490918.0,RU,72.6842,65.6118,100.0,1685870141.0
440,Beloha,85.73,30.0,6.8,1067565.0,MG,45.05,-25.1667,61.0,1685870144.0
441,Kelvington,63.77,91.0,2.82,5990669.0,CA,-103.5343,52.1667,100.0,1685870146.0
442,Munger,111.76,10.0,12.26,1262482.0,IN,86.4667,25.3833,0.0,1685870148.0
443,Grindavik,50.47,81.0,12.66,3416888.0,IS,-22.4338,63.8424,75.0,1685870150.0
444,Kangaatsiaq,30.34,82.0,9.01,3422683.0,GL,-53.4641,68.3065,100.0,1685870152.0
445,Omsukchan,54.27,62.0,3.09,2122493.0,RU,155.8,62.5333,84.0,1685870154.0
446,Quzhou,77.5,96.0,1.14,1797264.0,CN,118.8686,28.9594,99.0,1685870157.0
447,Neijiang,66.04,92.0,4.74,1799491.0,CN,105.0622,29.5835,100.0,1685870159.0
448,Bonavista,38.26,98.0,14.16,5905393.0,CA,-53.1147,48.6499,100.0,1685870161.0
449,Pauini,70.39,99.0,1.01,3662927.0,BR,-66.9764,-7.7136,37.0,1685869878.0
450,Poso,83.8,80.0,1.7,1630723.0,ID,120.7524,-1.3959,48.0,1685870165.0
451,Hervey Bay,70.27,72.0,17.0,2146219.0,AU,152.8535,-25.2986,100.0,1685870167.0
452,Gambēla,94.51,40.0,2.24,337405.0,ET,34.5833,8.25,39.0,1685870169.0
453,Hede,68.92,46.0,10.85,1808744.0,CN,120.2517,33.7681,100.0,1685870171.0
454,Alice Springs,60.35,88.0,5.75,2077895.0,AU,133.8833,-23.7,13.0,1685870173.0
455,Tazmalt,71.51,65.0,1.1,2477537.0,DZ,4.3989,36.3868,87.0,1685870176.0
456,Mangaratiba,63.46,80.0,4.61,3457991.0,BR,-44.0406,-22.9597,0.0,1685870178.0
457,Porto-Novo,85.82,67.0,3.18,2392087.0,BJ,2.6036,6.4965,99.0,1685870180.0
458,Sabha,98.83,16.0,23.91,2212775.0,LY,14.4283,27.0377,1.0,1685870180.0
459,Salinópolis,79.39,84.0,11.95,3389822.0,BR,-47.3561,-0.6136,63.0,1685870184.0
460,Riyadh,102.34,11.0,9.51,108410.0,SA,46.7219,24.6877,0.0,1685870005.0
461,Jönköping,64.11,51.0,4.61,2702979.0,SE,14.1562,57.7814,28.0,1685870188.0
462,Yatou,75.15,48.0,6.22,1786855.0,CN,122.3833,37.15,100.0,1685870190.0
463,Jaru,69.69,94.0,3.06,3925040.0,BR,-62.4664,-10.4389,55.0,1685870192.0
464,Yashan,92.21,59.0,10.78,1786867.0,CN,109.9419,22.1975,30.0,1685870195.0
465,Bamiantong,66.56,53.0,9.33,2038482.0,CN,130.5333,44.9333,42.0,1685870197.0
466,Boa Vista,75.18,94.0,2.3,3664980.0,BR,-60.6733,2.8197,75.0,1685870199.0
467,Barra do Bugres,69.22,71.0,1.34,3470718.0,BR,-57.1811,-15.0725,9.0,1685870201.0
468,Butembo,73.26,54.0,3.58,217562.0,CD,29.2833,0.15,79.0,1685870203.0
469,Talaya,59.4,53.0,13.51,2120769.0,RU,152.75,61.3833,54.0,1685870205.0
470,Vengurla,91.09,57.0,13.0,1253257.0,IN,73.6333,15.8667,32.0,1685870207.0
471,Maracaçumé,72.03,99.0,3.02,3395497.0,BR,-45.9592,-2.0428,89.0,1685870209.0
472,Nouadhibou,73.38,78.0,19.57,2377457.0,MR,-17.0347,20.931,0.0,1685870211.0
473,La Celia,58.44,99.0,1.3,3679542.0,CO,-76.0167,5.0433,100.0,1685870214.0
474,Lüderitz,60.87,67.0,4.21,3355672.0,NA,15.1594,-26.6481,3.0,1685870216.0
475,Carutapera,76.78,91.0,6.08,3402648.0,BR,-46.02,-1.195,100.0,1685870218.0
476,Yauya,41.13,83.0,0.94,3690733.0,PE,-77.3,-8.9833,2.0,1685870220.0
477,Port Said,71.74,74.0,9.37,358619.0,EG,32.2841,31.2565,9.0,1685870222.0
478,Sambava,80.47,56.0,12.93,1056899.0,MG,50.1667,-14.2667,0.0,1685870224.0
479,Kafanchan,79.72,67.0,2.26,2335713.0,NG,8.3,9.5833,94.0,1685870226.0
480,Neftçala,82.22,60.0,14.23,147425.0,AZ,49.2472,39.3742,26.0,1685870228.0
481,Yhú,57.6,97.0,4.81,3436595.0,PY,-55.9167,-25.05,11.0,1685870231.0
482,Necochea,53.47,65.0,16.69,3430443.0,AR,-58.7368,-38.5473,12.0,1685870233.0
483,Muros,66.22,77.0,2.93,3115824.0,ES,-9.0603,42.7762,58.0,1685870235.0
484,Linxia Chengguanzhen,60.39,56.0,6.46,1803331.0,CN,103.2064,35.6003,100.0,1685870237.0
485,Tripoli,80.62,48.0,17.92,2210247.0,LY,13.1875,32.8752,98.0,1685870084.0
486,Ixtapa,70.21,72.0,2.3,4004293.0,MX,-105.2,20.7,3.0,1685870241.0
487,Santiago del Estero,71.2,77.0,6.02,3835869.0,AR,-64.2615,-27.7951,100.0,1685870243.0
488,Uribia,81.61,83.0,5.59,3666409.0,CO,-72.266,11.7139,4.0,1685870245.0
489,Rome,41.25,88.0,0.0,5134295.0,US,-75.4557,43.2128,0.0,1685870248.0
490,Xuanzhou,82.78,66.0,8.1,1788081.0,CN,118.7553,30.9525,89.0,1685870250.0
491,Arrondissement de Muret,71.53,69.0,1.99,2991152.0,FR,1.25,43.3333,9.0,1685870252.0
492,Orlik,52.23,82.0,2.48,1496073.0,RU,99.825,52.5178,100.0,1685870254.0
493,Toyoake,78.15,38.0,5.48,1856057.0,JP,137.0137,35.0594,100.0,1685870256.0
494,Ibrā’,103.78,14.0,13.91,287832.0,OM,58.5334,22.6906,0.0,1685870258.0
495,Ayagoz,87.66,14.0,10.8,1525988.0,KZ,80.4392,47.9714,8.0,1685870260.0
496,Deputatsky,56.66,39.0,3.91,2028164.0,RU,139.9,69.3,100.0,1685870262.0
497,Moyale,73.53,64.0,12.71,186180.0,KE,39.0584,3.5167,100.0,1685870264.0
498,Gresik,85.91,62.0,4.45,1643776.0,ID,112.6561,-7.1539,63.0,1685870267.0
499,Tsushima,78.71,48.0,3.89,1849539.0,JP,136.7167,35.1667,100.0,1685870269.0
500,Boralday,85.86,21.0,11.18,1526384.0,KZ,76.8594,43.3578,75.0,1685870271.0
501,Mahina,74.97,78.0,2.3,4034307.0,PF,-149.489,-17.5065,0.0,1685870273.0
502,Ust-Maya,65.64,50.0,6.82,2013918.0,RU,134.5333,60.4167,89.0,1685870275.0
503,General Pico,52.93,40.0,13.33,3855075.0,AR,-63.7568,-35.6566,99.0,1685870277.0
504,Labuan,86.36,74.0,3.44,1733782.0,MY,115.2417,5.2767,20.0,1685870280.0
505,Saint Anthony,66.25,78.0,1.01,5044290.0,US,-93.218,45.0205,0.0,1685870282.0
506,Iqaluit,32.7,100.0,6.91,5983720.0,CA,-68.5145,63.7506,100.0,1685870284.0
507,Haapiti,74.71,70.0,8.55,4034438.0,PF,-149.8667,-17.5667,29.0,1685870286.0
508,Sarankhola,99.77,39.0,12.71,1185239.0,BD,89.7897,22.3082,8.0,1685870288.0
509,Odienné,78.28,71.0,3.71,2283016.0,CI,-7.5692,9.51,100.0,1685870290.0
510,Miles City,63.57,94.0,0.0,5666176.0,US,-105.8406,46.4083,0.0,1685870053.0
511,Daru,77.94,90.0,15.59,2098329.0,PG,143.2092,-9.0763,100.0,1685870294.0
512,Umm Kaddadah,95.25,33.0,11.48,364933.0,SD,26.6876,13.6017,38.0,1685870297.0
513,Skegness,55.99,74.0,11.01,2637762.0,GB,0.3363,53.1436,8.0,1685870299.0
514,Saint-François,65.64,82.0,2.3,2980080.0,FR,3.9054,46.4154,96.0,1685870220.0
515,Semey,95.22,13.0,11.18,1519422.0,KZ,80.2275,50.4111,0.0,1685870303.0
516,Esperance,61.45,63.0,10.49,2071860.0,AU,121.9,-33.8667,46.0,1685870305.0
517,Selkirk,68.74,87.0,1.99,6144054.0,CA,-96.8845,50.1436,86.0,1685870307.0
518,Mahajanga,85.86,37.0,13.29,1062663.0,MG,46.3167,-15.7167,0.0,1685870309.0
519,Ruwi,100.09,33.0,3.85,287286.0,OM,58.5507,23.5996,0.0,1685870312.0
520,Pucallpa,71.04,90.0,0.34,3693345.0,PE,-74.5539,-8.3791,68.0,1685870314.0
521,Ginda,80.31,23.0,6.22,1253628.0,IN,78.4932,30.6945,100.0,1685870316.0
522,Hare Bay,35.2,98.0,7.05,5970873.0,CA,-54.0148,48.8499,100.0,1685870318.0
523,Kabalo,90.59,34.0,8.05,215668.0,CD,26.9167,-6.05,58.0,1685870320.0
524,Cockburn Town,80.71,83.0,11.56,3576994.0,TC,-71.1419,21.4612,15.0,1685870036.0
525,Kolomyia,62.35,57.0,10.07,705392.0,UA,25.0403,48.5306,89.0,1685870324.0
526,Odawara,71.28,67.0,4.18,1854747.0,JP,139.1597,35.2556,100.0,1685870326.0
527,Santa Cruz de la Sierra,71.06,94.0,6.91,3904906.0,BO,-63.1667,-17.8,40.0,1685870072.0
528,Derzhavīnsk,93.81,14.0,10.07,1524606.0,KZ,66.3167,51.1,0.0,1685870331.0
529,Raduzhny,90.05,31.0,19.08,1540356.0,RU,77.475,62.0961,32.0,1685870333.0
530,Gulariyā,109.33,10.0,10.18,1283368.0,NP,81.3333,28.2333,14.0,1685870335.0
531,Oudtshoorn,59.36,58.0,7.02,967106.0,ZA,22.2014,-33.5907,1.0,1685870337.0
532,Ruteng,68.23,81.0,1.07,1629380.0,ID,120.4721,-8.6136,90.0,1685870339.0
533,Sokolac,66.58,54.0,4.88,3190385.0,BA,18.8017,43.9397,25.0,1685870341.0
534,Jieshi,84.6,76.0,12.15,1805857.0,CN,115.8257,22.8134,11.0,1685870344.0
535,Porto Velho,75.25,94.0,0.0,3662762.0,BR,-63.9039,-8.7619,75.0,1685870346.0
536,Olinda,78.53,78.0,9.22,3393536.0,BR,-34.8553,-8.0089,40.0,1685870348.0
537,Vallenar,59.36,43.0,2.01,3868633.0,CL,-70.7581,-28.5708,38.0,1685870350.0
538,Bud,67.03,69.0,8.77,4255151.0,US,-86.1758,39.447,98.0,1685870352.0
539,Dhārchula,89.67,19.0,7.85,1272864.0,IN,80.5333,29.85,87.0,1685870354.0
540,Mabaruma,73.33,99.0,2.28,3377301.0,GY,-59.7833,8.2,88.0,1685870356.0
541,Nemuro,50.52,94.0,16.51,2128975.0,JP,145.575,43.3236,72.0,1685870358.0
542,Caucayá,69.96,99.0,1.77,3671437.0,CO,-74.7819,-0.1934,43.0,1685870361.0
543,Vanderhoof,47.39,78.0,11.43,6173361.0,CA,-124.0198,54.0166,95.0,1685870363.0
544,Maravilha,52.16,95.0,3.18,3457809.0,BR,-53.1725,-26.7608,1.0,1685870365.0
545,Nanlong,65.84,90.0,2.98,1799908.0,CN,106.0631,31.3533,100.0,1685870367.0
546,Seryshevo,73.33,38.0,8.14,2016942.0,RU,128.3786,51.0933,39.0,1685870369.0
547,Les Cayes,78.42,89.0,4.05,3728097.0,HT,-73.75,18.2,54.0,1685870371.0
