,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,63.48,82.0,13.22,3372964.0,PT,-27.9833,39.05,2.0,1685532036.0
549,Pacifica,52.27,87.0,11.99,5380420.0,US,-122.4869,37.6138,100.0,1685532038.0
550,Northam,56.35,78.0,17.58,2641434.0,GB,-4.2167,51.0333,96.0,1685532040.0
551,Rio Grande,57.31,93.0,6.85,3451138.0,BR,-52.0986,-32.035,3.0,1685532043.0
552,Gejiu,73.69,52.0,2.28,1810240.0,CN,103.1635,23.306,72.0,1685532045.0
553,Opuwo,82.63,16.0,10.63,3354077.0,NA,13.84,-18.0607,0.0,1685532047.0
554,La Ronge,61.05,63.0,6.91,6050066.0,CA,-105.2842,55.1001,75.0,1685532049.0
555,Yazykovo,80.19,47.0,18.48,468483.0,RU,56.1353,55.2199,100.0,1685532051.0
556,Batticaloa,86.47,70.0,16.15,1250161.0,LK,81.6924,7.7102,67.0,1685532053.0
557,Khasan,56.43,80.0,10.6,2039557.0,RU,130.6434,42.4308,89.0,1685532055.0
558,Kattivākkam,92.07,75.0,15.66,1267433.0,IN,80.3167,13.2167,100.0,1685532057.0
559,Arrondissement de Saint-Denis,72.7,50.0,14.97,2980915.0,FR,2.3333,48.9167,0.0,1685532060.0
560,Ende,77.25,90.0,6.49,1644932.0,ID,121.6623,-8.8432,92.0,1685532062.0
561,Harlingen,69.84,99.0,4.61,4696233.0,US,-97.6961,26.1906,0.0,1685531931.0
562,Zhicheng,81.25,65.0,4.88,1784554.0,CN,111.5047,30.2956,23.0,1685532066.0
563,Havelock,65.21,94.0,11.5,4470244.0,US,-76.9013,34.8791,75.0,1685532068.0
564,Madimba,88.92,55.0,17.27,878141.0,TZ,40.3333,-10.4,40.0,1685532070.0
565,Pacific Grove,53.53,89.0,6.91,5380437.0,US,-121.9166,36.6177,100.0,1685532064.0
566,Esim,85.89,67.0,7.54,2303611.0,GH,-2.2405,4.8699,100.0,1685532074.0
567,Gorontalo,78.64,89.0,2.28,1643837.0,ID,123.0595,0.5412,99.0,1685532077.0
568,Vaitape,78.1,76.0,20.0,4033077.0,PF,-151.75,-16.5167,97.0,1685532079.0
569,Ottawa,61.21,74.0,2.3,6094817.0,CA,-75.6981,45.4112,0.0,1685531962.0
570,Petropavl,84.18,24.0,8.95,1520172.0,KZ,69.1628,54.8753,0.0,1685532083.0
571,Bossangoa,94.91,37.0,4.79,2388036.0,CF,17.4552,6.4926,81.0,1685532085.0
572,Lavrentiya,29.84,91.0,3.24,4031637.0,RU,-171.0,65.5833,58.0,1685532087.0
573,Muskegon,64.63,83.0,0.0,5003136.0,US,-86.1334,43.3,0.0,1685532089.0
574,Lālmohan,88.93,68.0,13.62,1185251.0,BD,90.7419,22.3384,30.0,1685532091.0
575,Gainesville,69.73,79.0,3.83,4156404.0,US,-82.3248,29.6516,100.0,1685532094.0
