,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,63.64,84.0,5.35,3372964.0,PT,-27.9833,39.05,99.0,1685787581.0
549,Pacifica,51.42,88.0,11.01,5380420.0,US,-122.4869,37.6138,20.0,1685787301.0
550,Northam,62.26,65.0,14.58,2641434.0,GB,-4.2167,51.0333,9.0,1685787585.0
551,Rio Grande,60.06,80.0,7.74,3451138.0,BR,-52.0986,-32.035,1.0,1685787588.0
552,Gejiu,71.67,60.0,6.04,1810240.0,CN,103.1635,23.306,88.0,1685787590.0
553,Opuwo,81.84,18.0,7.18,3354077.0,NA,13.84,-18.0607,0.0,1685787592.0
554,La Ronge,59.25,94.0,5.75,6050066.0,CA,-105.2842,55.1001,75.0,1685787594.0
555,Yazykovo,73.51,75.0,20.89,468483.0,RU,56.1353,55.2199,69.0,1685787596.0
556,Batticaloa,89.02,64.0,11.77,1250161.0,LK,81.6924,7.7102,83.0,1685787598.0
557,Khasan,60.51,68.0,15.66,2039557.0,RU,130.6434,42.4308,83.0,1685787600.0
558,Kattivākkam,97.07,72.0,15.7,1267433.0,IN,80.3167,13.2167,99.0,1685787603.0
559,Arrondissement de Saint-Denis,70.02,52.0,14.97,2980915.0,FR,2.3333,48.9167,0.0,1685787605.0
560,Ende,75.94,87.0,3.98,1644932.0,ID,121.6623,-8.8432,21.0,1685787607.0
561,Harlingen,72.54,98.0,4.61,4696233.0,US,-97.6961,26.1906,20.0,1685787609.0
562,Zhicheng,78.87,58.0,13.02,1784554.0,CN,111.5047,30.2956,95.0,1685787611.0
563,Havelock,66.87,96.0,5.75,4470244.0,US,-76.9013,34.8791,100.0,1685787613.0
564,Madimba,84.51,54.0,11.34,878141.0,TZ,40.3333,-10.4,36.0,1685787616.0
565,Pacific Grove,51.8,88.0,6.91,5380437.0,US,-121.9166,36.6177,100.0,1685787618.0
566,Esim,78.08,87.0,5.99,2303611.0,GH,-2.2405,4.8699,100.0,1685787620.0
567,Gorontalo,80.26,87.0,2.77,1643837.0,ID,123.0595,0.5412,96.0,1685787622.0
568,Vaitape,77.67,66.0,8.37,4033077.0,PF,-151.75,-16.5167,24.0,1685787624.0
569,Ottawa,56.53,69.0,13.8,6094817.0,CA,-75.6981,45.4112,40.0,1685787401.0
570,Petropavl,96.78,12.0,20.13,1520172.0,KZ,69.1628,54.8753,0.0,1685787628.0
571,Bossangoa,80.46,67.0,2.98,2388036.0,CF,17.4552,6.4926,100.0,1685787631.0
572,Lavrentiya,27.34,91.0,4.76,4031637.0,RU,-171.0,65.5833,16.0,1685787633.0
573,Muskegon,61.99,73.0,4.61,5003136.0,US,-86.1334,43.3,40.0,1685787635.0
574,Lālmohan,89.42,67.0,13.91,1185251.0,BD,90.7419,22.3384,25.0,1685787637.0
575,Gainesville,65.75,82.0,4.61,4156404.0,US,-82.3248,29.6516,0.0,1685787630.0
