,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,62.96,84.0,14.5,3372964.0,PT,-27.9833,39.05,1.0,1685510385.0
549,Pacifica,54.34,86.0,13.8,5380420.0,US,-122.4869,37.6138,75.0,1685510387.0
550,Northam,52.74,82.0,15.12,2641434.0,GB,-4.2167,51.0333,16.0,1685510389.0
551,Rio Grande,60.17,90.0,3.53,3451138.0,BR,-52.0986,-32.035,15.0,1685510391.0
552,Gejiu,82.67,38.0,6.08,1810240.0,CN,103.1635,23.306,40.0,1685510393.0
553,Opuwo,52.68,35.0,4.7,3354077.0,NA,13.84,-18.0607,4.0,1685510395.0
554,La Ronge,66.45,48.0,4.61,6050066.0,CA,-105.2842,55.1001,100.0,1685510398.0
555,Yazykovo,74.57,53.0,10.96,468483.0,RU,56.1353,55.2199,99.0,1685510400.0
556,Batticaloa,86.81,66.0,2.46,1250161.0,LK,81.6924,7.7102,81.0,1685510402.0
557,Khasan,63.66,59.0,11.3,2039557.0,RU,130.6434,42.4308,100.0,1685510404.0
558,Kattivākkam,91.08,68.0,11.39,1267433.0,IN,80.3167,13.2167,78.0,1685510406.0
559,Arrondissement de Saint-Denis,54.01,86.0,12.66,2980915.0,FR,2.3333,48.9167,0.0,1685510408.0
560,Ende,81.88,73.0,5.61,1644932.0,ID,121.6623,-8.8432,78.0,1685510410.0
561,Harlingen,73.99,96.0,3.44,4696233.0,US,-97.6961,26.1906,0.0,1685510413.0
562,Zhicheng,85.44,52.0,6.15,1784554.0,CN,111.5047,30.2956,38.0,1685510415.0
563,Havelock,65.7,92.0,10.36,4470244.0,US,-76.9013,34.8791,75.0,1685510319.0
564,Madimba,73.53,91.0,9.1,878141.0,TZ,40.3333,-10.4,85.0,1685510419.0
565,Pacific Grove,55.09,87.0,5.75,5380437.0,US,-121.9166,36.6177,100.0,1685510131.0
566,Esim,78.1,88.0,1.88,2303611.0,GH,-2.2405,4.8699,71.0,1685510423.0
567,Gorontalo,88.81,61.0,7.45,1643837.0,ID,123.0595,0.5412,90.0,1685510425.0
568,Vaitape,79.5,79.0,20.85,4033077.0,PF,-151.75,-16.5167,76.0,1685510427.0
569,Ottawa,61.43,59.0,5.75,6094817.0,CA,-75.6981,45.4112,0.0,1685510176.0
570,Petropavl,78.78,31.0,6.71,1520172.0,KZ,69.1628,54.8753,0.0,1685510432.0
571,Bossangoa,70.97,81.0,2.8,2388036.0,CF,17.4552,6.4926,12.0,1685510434.0
572,Lavrentiya,38.03,79.0,3.8,4031637.0,RU,-171.0,65.5833,89.0,1685510436.0
573,Muskegon,67.44,62.0,3.44,5003136.0,US,-86.1334,43.3,75.0,1685510438.0
574,Lālmohan,90.91,58.0,7.83,1185251.0,BD,90.7419,22.3384,63.0,1685510440.0
575,Gainesville,70.54,74.0,5.75,4156404.0,US,-82.3248,29.6516,0.0,1685510355.0
