,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,65.12,85.0,17.43,3372964.0,PT,-27.9833,39.05,77.0,1685719203.0
549,Pacifica,54.52,81.0,14.0,5380420.0,US,-122.4869,37.6138,20.0,1685719205.0
550,Northam,66.65,66.0,13.11,2641434.0,GB,-4.2167,51.0333,0.0,1685719208.0
551,Rio Grande,78.91,74.0,6.6,3451138.0,BR,-52.0986,-32.035,0.0,1685719210.0
552,Gejiu,61.86,83.0,1.86,1810240.0,CN,103.1635,23.306,92.0,1685719212.0
553,Opuwo,85.77,13.0,10.67,3354077.0,NA,13.84,-18.0607,0.0,1685719214.0
554,La Ronge,59.25,88.0,4.61,6050066.0,CA,-105.2842,55.1001,100.0,1685719217.0
555,Yazykovo,72.36,68.0,9.66,468483.0,RU,56.1353,55.2199,40.0,1685719219.0
556,Batticaloa,86.36,72.0,5.3,1250161.0,LK,81.6924,7.7102,100.0,1685719221.0
557,Khasan,54.66,79.0,8.9,2039557.0,RU,130.6434,42.4308,12.0,1685719223.0
558,Kattivākkam,90.07,80.0,13.24,1267433.0,IN,80.3167,13.2167,54.0,1685719225.0
559,Arrondissement de Saint-Denis,69.39,47.0,12.66,2980915.0,FR,2.3333,48.9167,0.0,1685719228.0
560,Ende,75.04,86.0,3.42,1644932.0,ID,121.6623,-8.8432,96.0,1685719230.0
561,Harlingen,84.36,82.0,11.5,4696233.0,US,-97.6961,26.1906,75.0,1685719232.0
562,Zhicheng,72.18,47.0,7.85,1784554.0,CN,111.5047,30.2956,100.0,1685719234.0
563,Havelock,73.17,86.0,13.8,4470244.0,US,-76.9013,34.8791,100.0,1685719236.0
564,Madimba,78.84,73.0,11.63,878141.0,TZ,40.3333,-10.4,3.0,1685719239.0
565,Pacific Grove,53.91,79.0,8.05,5380437.0,US,-121.9166,36.6177,100.0,1685719241.0
566,Esim,80.24,83.0,11.36,2303611.0,GH,-2.2405,4.8699,100.0,1685719243.0
567,Gorontalo,76.95,95.0,2.64,1643837.0,ID,123.0595,0.5412,6.0,1685719245.0
568,Vaitape,76.64,64.0,8.23,4033077.0,PF,-151.75,-16.5167,99.0,1685719247.0
569,Ottawa,84.04,50.0,11.5,6094817.0,CA,-75.6981,45.4112,75.0,1685719158.0
570,Petropavl,78.33,45.0,9.66,1520172.0,KZ,69.1628,54.8753,37.0,1685719251.0
571,Bossangoa,89.01,45.0,3.69,2388036.0,CF,17.4552,6.4926,99.0,1685719253.0
572,Lavrentiya,27.7,96.0,2.93,4031637.0,RU,-171.0,65.5833,92.0,1685719256.0
573,Muskegon,80.71,32.0,0.0,5003136.0,US,-86.1334,43.3,75.0,1685719258.0
574,Lālmohan,85.32,79.0,13.15,1185251.0,BD,90.7419,22.3384,94.0,1685719260.0
575,Gainesville,80.87,62.0,8.05,4156404.0,US,-82.3248,29.6516,20.0,1685719262.0
