,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,64.65,84.0,7.74,3372964.0,PT,-27.9833,39.05,15.0,1685834374.0
549,Pacifica,66.06,72.0,18.41,5380420.0,US,-122.4869,37.6138,75.0,1685834376.0
550,Northam,53.92,91.0,8.72,2641434.0,GB,-4.2167,51.0333,7.0,1685834378.0
551,Rio Grande,69.91,87.0,5.12,3451138.0,BR,-52.0986,-32.035,31.0,1685834380.0
552,Gejiu,59.36,95.0,3.94,1810240.0,CN,103.1635,23.306,88.0,1685834382.0
553,Opuwo,61.54,40.0,6.78,3354077.0,NA,13.84,-18.0607,0.0,1685834384.0
554,La Ronge,70.05,68.0,9.22,6050066.0,CA,-105.2842,55.1001,75.0,1685834386.0
555,Yazykovo,62.13,91.0,4.47,468483.0,RU,56.1353,55.2199,100.0,1685834388.0
556,Batticaloa,80.89,81.0,5.48,1250161.0,LK,81.6924,7.7102,86.0,1685834391.0
557,Khasan,60.66,65.0,7.61,2039557.0,RU,130.6434,42.4308,92.0,1685834393.0
558,Kattivākkam,87.08,85.0,15.73,1267433.0,IN,80.3167,13.2167,60.0,1685834395.0
559,Arrondissement de Saint-Denis,63.75,51.0,11.5,2980915.0,FR,2.3333,48.9167,0.0,1685834397.0
560,Ende,76.71,82.0,1.41,1644932.0,ID,121.6623,-8.8432,32.0,1685834399.0
561,Harlingen,87.58,72.0,18.41,4696233.0,US,-97.6961,26.1906,0.0,1685834401.0
562,Zhicheng,69.96,70.0,3.4,1784554.0,CN,111.5047,30.2956,100.0,1685834403.0
563,Havelock,72.97,86.0,12.66,4470244.0,US,-76.9013,34.8791,75.0,1685834406.0
564,Madimba,71.56,87.0,5.37,878141.0,TZ,40.3333,-10.4,2.0,1685834408.0
565,Pacific Grove,59.38,76.0,11.5,5380437.0,US,-121.9166,36.6177,0.0,1685834410.0
566,Esim,77.63,85.0,6.6,2303611.0,GH,-2.2405,4.8699,99.0,1685834412.0
567,Gorontalo,77.32,91.0,1.59,1643837.0,ID,123.0595,0.5412,56.0,1685834414.0
568,Vaitape,79.34,60.0,6.24,4033077.0,PF,-151.75,-16.5167,64.0,1685834417.0
569,Ottawa,67.55,29.0,9.22,6094817.0,CA,-75.6981,45.4112,20.0,1685834280.0
570,Petropavl,68.38,42.0,8.01,1520172.0,KZ,69.1628,54.8753,0.0,1685834421.0
571,Bossangoa,71.04,98.0,2.17,2388036.0,CF,17.4552,6.4926,98.0,1685834424.0
572,Lavrentiya,32.7,88.0,4.29,4031637.0,RU,-171.0,65.5833,60.0,1685834426.0
573,Muskegon,80.42,59.0,8.05,5003136.0,US,-86.1334,43.3,100.0,1685834428.0
574,Lālmohan,83.97,84.0,8.75,1185251.0,BD,90.7419,22.3384,12.0,1685834430.0
575,Gainesville,81.93,65.0,9.22,4156404.0,US,-82.3248,29.6516,0.0,1685834396.0
