,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,63.63,82.0,12.73,3372964.0,PT,-27.9833,39.05,2.0,1685535631.0
549,Pacifica,51.89,88.0,15.99,5380420.0,US,-122.4869,37.6138,100.0,1685535633.0
550,Northam,58.55,74.0,16.15,2641434.0,GB,-4.2167,51.0333,95.0,1685535635.0
551,Rio Grande,57.31,91.0,6.98,3451138.0,BR,-52.0986,-32.035,5.0,1685535637.0
552,Gejiu,70.65,56.0,4.56,1810240.0,CN,103.1635,23.306,34.0,1685535640.0
553,Opuwo,83.95,15.0,14.16,3354077.0,NA,13.84,-18.0607,1.0,1685535642.0
554,La Ronge,61.05,67.0,2.3,6050066.0,CA,-105.2842,55.1001,75.0,1685535644.0
555,Yazykovo,77.9,51.0,18.12,468483.0,RU,56.1353,55.2199,100.0,1685535646.0
556,Batticaloa,85.87,71.0,15.55,1250161.0,LK,81.6924,7.7102,59.0,1685535648.0
557,Khasan,54.97,81.0,9.73,2039557.0,RU,130.6434,42.4308,73.0,1685535650.0
558,Kattivākkam,91.08,78.0,15.46,1267433.0,IN,80.3167,13.2167,100.0,1685535652.0
559,Arrondissement de Saint-Denis,75.13,47.0,17.27,2980915.0,FR,2.3333,48.9167,0.0,1685535654.0
560,Ende,77.07,90.0,5.66,1644932.0,ID,121.6623,-8.8432,97.0,1685535657.0
561,Harlingen,71.31,98.0,5.28,4696233.0,US,-97.6961,26.1906,0.0,1685535493.0
562,Zhicheng,78.35,68.0,3.44,1784554.0,CN,111.5047,30.2956,23.0,1685535661.0
563,Havelock,65.21,93.0,14.97,4470244.0,US,-76.9013,34.8791,100.0,1685535645.0
564,Madimba,87.12,58.0,12.66,878141.0,TZ,40.3333,-10.4,40.0,1685535665.0
565,Pacific Grove,53.02,91.0,4.61,5380437.0,US,-121.9166,36.6177,100.0,1685535667.0
566,Esim,84.43,71.0,8.61,2303611.0,GH,-2.2405,4.8699,99.0,1685535669.0
567,Gorontalo,77.97,91.0,2.19,1643837.0,ID,123.0595,0.5412,99.0,1685535455.0
568,Vaitape,78.4,76.0,21.68,4033077.0,PF,-151.75,-16.5167,95.0,1685535674.0
569,Ottawa,65.19,60.0,5.75,6094817.0,CA,-75.6981,45.4112,0.0,1685535390.0
570,Petropavl,84.18,26.0,8.95,1520172.0,KZ,69.1628,54.8753,0.0,1685535678.0
571,Bossangoa,97.34,35.0,3.09,2388036.0,CF,17.4552,6.4926,92.0,1685535680.0
572,Lavrentiya,29.55,89.0,1.41,4031637.0,RU,-171.0,65.5833,47.0,1685535682.0
573,Muskegon,69.12,74.0,0.0,5003136.0,US,-86.1334,43.3,75.0,1685535669.0
574,Lālmohan,87.73,69.0,13.87,1185251.0,BD,90.7419,22.3384,29.0,1685535687.0
575,Gainesville,72.5,79.0,4.94,4156404.0,US,-82.3248,29.6516,100.0,1685535465.0
