,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,63.99,84.0,9.1,3372964.0,PT,-27.9833,39.05,80.0,1685668890.0
549,Pacifica,58.3,76.0,17.27,5380420.0,US,-122.4869,37.6138,20.0,1685668861.0
550,Northam,52.63,83.0,13.58,2641434.0,GB,-4.2167,51.0333,4.0,1685668895.0
551,Rio Grande,62.96,88.0,3.53,3451138.0,BR,-52.0986,-32.035,0.0,1685668897.0
552,Gejiu,69.04,62.0,5.1,1810240.0,CN,103.1635,23.306,86.0,1685668899.0
553,Opuwo,58.48,47.0,1.68,3354077.0,NA,13.84,-18.0607,0.0,1685668901.0
554,La Ronge,64.65,68.0,13.8,6050066.0,CA,-105.2842,55.1001,20.0,1685668682.0
555,Yazykovo,62.55,93.0,6.13,468483.0,RU,56.1353,55.2199,100.0,1685668906.0
556,Batticaloa,80.56,80.0,5.61,1250161.0,LK,81.6924,7.7102,100.0,1685668908.0
557,Khasan,57.11,86.0,5.39,2039557.0,RU,130.6434,42.4308,100.0,1685668910.0
558,Kattivākkam,86.07,76.0,8.23,1267433.0,IN,80.3167,13.2167,16.0,1685668912.0
559,Arrondissement de Saint-Denis,53.85,84.0,18.41,2980915.0,FR,2.3333,48.9167,20.0,1685668914.0
560,Ende,79.48,71.0,3.85,1644932.0,ID,121.6623,-8.8432,94.0,1685668916.0
561,Harlingen,82.99,79.0,11.5,4696233.0,US,-97.6961,26.1906,100.0,1685668919.0
562,Zhicheng,78.33,69.0,3.94,1784554.0,CN,111.5047,30.2956,100.0,1685668921.0
563,Havelock,70.29,89.0,9.22,4470244.0,US,-76.9013,34.8791,0.0,1685668923.0
564,Madimba,72.9,91.0,6.46,878141.0,TZ,40.3333,-10.4,5.0,1685668925.0
565,Pacific Grove,55.2,81.0,11.5,5380437.0,US,-121.9166,36.6177,100.0,1685668927.0
566,Esim,76.86,85.0,2.3,2303611.0,GH,-2.2405,4.8699,100.0,1685668929.0
567,Gorontalo,86.68,67.0,5.28,1643837.0,ID,123.0595,0.5412,68.0,1685668932.0
568,Vaitape,76.26,63.0,8.03,4033077.0,PF,-151.75,-16.5167,6.0,1685668934.0
569,Ottawa,81.05,41.0,20.71,6094817.0,CA,-75.6981,45.4112,20.0,1685668936.0
570,Petropavl,71.58,46.0,6.71,1520172.0,KZ,69.1628,54.8753,0.0,1685668939.0
571,Bossangoa,70.75,90.0,1.05,2388036.0,CF,17.4552,6.4926,93.0,1685668941.0
572,Lavrentiya,30.67,72.0,3.76,4031637.0,RU,-171.0,65.5833,23.0,1685668943.0
573,Muskegon,75.4,65.0,3.44,5003136.0,US,-86.1334,43.3,40.0,1685668897.0
574,Lālmohan,86.14,75.0,10.4,1185251.0,BD,90.7419,22.3384,12.0,1685668947.0
575,Gainesville,74.41,72.0,9.22,4156404.0,US,-82.3248,29.6516,0.0,1685668919.0
