,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,59.36,47.0,14.41,3092472.0,PL,19.0266,54.0359,5.0,1685711418.0
275,Saint-Leu,75.04,85.0,2.46,6690297.0,RE,55.2833,-21.15,40.0,1685711420.0
276,Arkhara,55.17,77.0,7.72,2027487.0,RU,130.0842,49.4212,100.0,1685711423.0
277,Tura,82.26,37.0,4.56,1254046.0,IN,90.2201,25.5198,0.0,1685711426.0
278,Ingham,71.92,59.0,6.91,4997130.0,US,-84.3833,42.6,0.0,1685711428.0
279,Sarandi,65.97,71.0,8.88,3447998.0,BR,-51.8739,-23.4436,0.0,1685711430.0
280,Biak,77.52,86.0,5.68,1637001.0,ID,122.8766,-0.9131,66.0,1685711432.0
281,Nieuw Amsterdam,86.49,72.0,4.61,3383434.0,SR,-55.0833,5.8833,20.0,1685711435.0
282,Boundiali,93.04,43.0,4.88,2290836.0,CI,-6.4869,9.5217,100.0,1685711437.0
283,Aitape,77.92,85.0,3.78,2101169.0,PG,142.3475,-3.1374,76.0,1685711439.0
284,Manadhoo,84.27,78.0,19.06,1337618.0,MV,73.3833,5.7667,100.0,1685711441.0
285,Ca Mau,82.92,78.0,5.37,1586443.0,VN,105.15,9.1769,96.0,1685711443.0
286,San Patricio,78.78,79.0,6.78,4726521.0,US,-97.5169,28.017,18.0,1685711445.0
287,Portree,62.53,76.0,1.66,2640006.0,GB,-6.1942,57.4129,65.0,1685711447.0
288,Srednekolymsk,50.05,27.0,5.73,2121025.0,RU,153.6833,67.45,12.0,1685711450.0
289,Zhangaözen,86.74,27.0,9.19,607610.0,KZ,52.8,43.3,14.0,1685711452.0
290,Mayo,71.17,80.0,1.99,4362001.0,US,-76.5119,38.8876,0.0,1685711454.0
291,Hualmay,69.03,78.0,4.61,3939761.0,PE,-77.6139,-11.0964,100.0,1685711456.0
292,Púchov,73.96,51.0,10.18,3057963.0,SK,18.326,49.1249,34.0,1685711458.0
293,Hong Kong,86.31,80.0,5.01,1819729.0,HK,114.1577,22.2855,5.0,1685711302.0
294,Dzilam González,80.08,73.0,2.15,3529654.0,MX,-88.9333,21.2833,1.0,1685711462.0
295,Sistranda,48.16,76.0,18.45,3139597.0,NO,8.834,63.7256,100.0,1685711464.0
296,Ondjiva,88.79,19.0,5.37,3346821.0,AO,15.7333,-17.0667,0.0,1685711466.0
297,Taguatinga,88.38,35.0,7.96,6319623.0,BR,-46.5711,-12.3857,5.0,1685711469.0
298,Evensk,53.22,68.0,7.16,2125693.0,RU,159.2333,61.95,19.0,1685711471.0
299,Katsuura,74.05,92.0,34.52,2112309.0,JP,140.3,35.1333,100.0,1685711473.0
300,Ambovombe,80.91,41.0,8.23,1079048.0,MG,46.0833,-25.1667,0.0,1685711475.0
301,Pisco,62.65,88.0,4.61,3932145.0,PE,-76.2167,-13.7,12.0,1685711477.0
302,Lala,77.45,95.0,0.29,1707944.0,PH,123.7458,7.9745,55.0,1685711479.0
303,East London,72.54,56.0,4.61,1006984.0,ZA,27.9116,-33.0153,0.0,1685711481.0
304,Nyurba,55.8,50.0,3.15,2018735.0,RU,118.3319,63.2842,0.0,1685711483.0
305,Baykit,68.07,54.0,3.27,1510689.0,RU,96.37,61.67,100.0,1685711486.0
306,Muyezerskiy,49.6,34.0,6.31,524100.0,RU,31.65,63.9333,100.0,1685711488.0
307,Umarkot,101.82,32.0,12.93,1162959.0,PK,69.7362,25.3616,8.0,1685711490.0
308,Paamiut,33.66,90.0,19.06,3421193.0,GL,-49.6678,61.994,34.0,1685711492.0
309,Gberia Fotombu,89.44,53.0,4.14,2409019.0,SL,-11.1667,9.8833,100.0,1685711494.0
310,Auki,78.53,89.0,3.33,2109701.0,SB,160.7034,-8.7676,76.0,1685711497.0
311,Timmins,63.43,69.0,5.44,6166739.0,CA,-81.3331,48.4669,84.0,1685711446.0
312,Pachino,70.93,68.0,15.5,6539213.0,IT,15.0907,36.7186,5.0,1685711501.0
313,Arrondissement d'Arcachon,86.05,32.0,6.91,6621469.0,FR,-1.0519,44.5875,0.0,1685711503.0
314,Avera,70.41,75.0,10.02,4231997.0,US,-82.5271,33.194,92.0,1685711505.0
315,Bonthe,85.03,71.0,8.48,2409914.0,SL,-12.505,7.5264,100.0,1685711507.0
316,Songjianghe,47.57,74.0,2.42,2034691.0,CN,127.479,42.1859,16.0,1685711509.0
317,Salisbury,63.07,54.0,13.8,2638664.0,GB,-1.7957,51.0693,20.0,1685711511.0
318,Xi'an,61.34,94.0,1.7,1790630.0,CN,108.9286,34.2583,100.0,1685711382.0
319,Touros,84.52,69.0,13.67,3386213.0,BR,-35.4608,-5.1989,28.0,1685711354.0
320,Boda,95.32,35.0,4.0,2388614.0,CF,17.4695,4.3189,68.0,1685711518.0
321,Mayumba,77.56,83.0,10.42,2399001.0,GA,10.6554,-3.432,99.0,1685711520.0
322,Chul'man,48.69,69.0,4.97,2025261.0,RU,124.9104,56.8479,100.0,1685711522.0
323,Tambacounda,96.85,30.0,4.61,2244991.0,SN,-13.7586,13.7539,0.0,1685711524.0
324,Bushehr,89.69,48.0,21.85,139817.0,IR,50.8385,28.9684,0.0,1685711526.0
325,Port Hardy,44.78,100.0,3.44,6111862.0,CA,-127.4199,50.6996,75.0,1685711528.0
326,Shashi,73.13,48.0,15.32,1795816.0,CN,112.2447,30.3072,100.0,1685711531.0
327,Grand-Lahou,82.6,76.0,10.22,2288105.0,CI,-5.0242,5.1367,100.0,1685711533.0
328,State College,71.62,62.0,1.01,5213681.0,US,-77.86,40.7934,0.0,1685711387.0
329,Teguise,75.42,47.0,14.97,2510573.0,ES,-13.564,29.0605,40.0,1685711537.0
330,Magdagachi,51.15,91.0,6.78,2020591.0,RU,125.8,53.45,100.0,1685711540.0
331,Gaozhou,82.15,84.0,7.09,1810295.0,CN,110.8461,21.9392,0.0,1685711542.0
332,Meulaboh,80.53,84.0,4.45,1214488.0,ID,96.1285,4.1363,100.0,1685711544.0
333,Río Gallegos,39.99,70.0,9.95,3838859.0,AR,-69.2181,-51.6226,82.0,1685711546.0
334,Chaihe,50.38,87.0,7.29,2038198.0,CN,129.7,44.7667,88.0,1685711548.0
335,Nikel,41.18,55.0,11.18,522260.0,RU,30.222,69.4128,100.0,1685711550.0
336,Beringovskiy,38.89,87.0,6.04,2126710.0,RU,179.3167,63.05,15.0,1685711552.0
337,Coyhaique,39.15,93.0,10.36,3894426.0,CL,-72.0662,-45.5752,100.0,1685711555.0
338,Vardø,40.98,65.0,6.91,777019.0,NO,31.1107,70.3705,75.0,1685711557.0
339,Talnakh,48.67,97.0,13.4,1490256.0,RU,88.3972,69.4865,100.0,1685711559.0
340,Faya,72.12,40.0,4.0,110690.0,SA,42.4509,18.3851,96.0,1685711561.0
341,Znamenskoye,84.49,45.0,9.06,1485020.0,RU,73.8282,57.1281,100.0,1685711563.0
342,Manavgat,74.55,65.0,7.52,304854.0,TR,31.4431,36.7867,89.0,1685711565.0
343,Cairns,71.74,83.0,8.05,2172797.0,AU,145.7667,-16.9167,84.0,1685711416.0
344,Klaksvík,49.12,91.0,2.24,2618795.0,FO,-6.589,62.2266,34.0,1685711570.0
345,Fonte Boa,78.22,87.0,3.29,6319315.0,BR,-66.2662,-2.4959,77.0,1685711572.0
346,Piaçabuçu,79.16,83.0,4.18,3454005.0,BR,-36.4344,-10.4056,12.0,1685711574.0
347,Havøysund,41.23,75.0,12.82,779622.0,NO,24.6622,70.9963,34.0,1685711576.0
348,Boden,48.2,34.0,9.19,606531.0,SE,21.6886,65.8252,100.0,1685711578.0
349,Nhulunbuy,75.81,88.0,5.75,2064735.0,AU,136.7667,-12.2333,89.0,1685711580.0
350,Kamenka,72.25,48.0,4.79,553766.0,RU,42.7678,51.3223,7.0,1685711582.0
351,Kazachinskoye,74.37,49.0,7.23,1504075.0,RU,93.2761,57.6953,41.0,1685711584.0
352,Geraldton,54.01,76.0,9.22,2070998.0,AU,114.6,-28.7667,0.0,1685711587.0
353,Maxixe,82.22,78.0,18.41,1039536.0,MZ,35.3472,-23.8597,40.0,1685711589.0
354,Leon Valley,73.78,87.0,8.05,4705923.0,US,-98.6186,29.4952,75.0,1685711591.0
355,Nome,30.27,75.0,3.44,5870133.0,US,-165.4064,64.5011,100.0,1685711593.0
356,Manokwari,80.83,81.0,0.92,1636308.0,ID,134.0833,-0.8667,49.0,1685711595.0
357,Grand-Santi,84.52,64.0,2.93,3381538.0,GF,-54.3833,4.25,0.0,1685711598.0
358,Faanui,76.21,63.0,6.08,4034551.0,PF,-151.75,-16.4833,100.0,1685711600.0
359,Clyde River,28.63,74.0,2.3,5924351.0,CA,-68.5914,70.4692,0.0,1685711602.0
360,Kosa,68.43,45.0,3.38,544318.0,RU,54.9977,59.9445,100.0,1685711604.0
361,Blackwater,60.48,82.0,7.38,2175403.0,AU,148.8833,-23.5833,0.0,1685711606.0
362,Assiniboia,60.62,88.0,5.75,5887798.0,CA,-105.9845,49.6334,100.0,1685711608.0
363,Bambous Virieux,75.45,60.0,14.97,1106677.0,MU,57.7575,-20.3428,40.0,1685711611.0
364,Arona,68.74,75.0,8.05,2521582.0,ES,-16.681,28.0996,75.0,1685711613.0
365,Belyy Yar,78.69,22.0,0.0,1510377.0,RU,91.3903,53.6039,0.0,1685711615.0
366,San Miguel,73.0,100.0,0.0,3583446.0,SV,-88.1833,13.4833,0.0,1685711617.0
367,Maniitsoq,32.54,73.0,10.85,3421982.0,GL,-52.9,65.4167,10.0,1685711619.0
368,Freeport,73.63,70.0,4.61,5117949.0,US,-73.5832,40.6576,0.0,1685711621.0
369,Constitución,56.82,95.0,0.49,3893726.0,CL,-72.4167,-35.3333,100.0,1685711623.0
370,Tarakan,81.9,83.0,2.3,1624725.0,ID,117.6333,3.3,20.0,1685711625.0
371,Nirmal,103.78,14.0,9.62,1261288.0,IN,78.35,19.1,46.0,1685711628.0
372,Zmeinogorsk,66.54,58.0,16.2,1485042.0,RU,82.195,51.1567,65.0,1685711630.0
373,Valparaíso,57.61,81.0,3.44,3868626.0,CL,-71.6273,-33.0393,75.0,1685711632.0
374,Caravelas,75.88,75.0,11.16,3466980.0,BR,-39.2481,-17.7125,95.0,1685711634.0
375,Torbay,45.54,97.0,9.22,6167817.0,CA,-52.7314,47.6666,100.0,1685711636.0
376,Le Port,73.65,87.0,5.08,935616.0,RE,55.2919,-20.9373,71.0,1685711638.0
377,Kumul,78.8,11.0,19.3,1529484.0,CN,93.45,42.8,100.0,1685711640.0
378,Inverell,51.67,82.0,4.99,2162662.0,AU,151.1167,-29.7833,47.0,1685711642.0
379,Tortolì,75.02,69.0,11.5,2522890.0,IT,9.6572,39.9256,40.0,1685711645.0
380,Beipiao,68.9,22.0,5.73,2038342.0,CN,120.7792,41.7919,6.0,1685711647.0
381,Novo Aripuanã,81.14,79.0,3.02,3663142.0,BR,-60.3797,-5.1206,39.0,1685711649.0
382,Akdepe,100.49,10.0,11.95,601551.0,TM,59.3788,42.0551,63.0,1685711651.0
383,Pangnirtung,30.2,64.0,11.5,6096551.0,CA,-65.7125,66.1451,20.0,1685711653.0
384,Komatipoort,79.05,33.0,4.54,988290.0,ZA,31.9548,-25.4332,0.0,1685711655.0
385,Kailua,73.18,91.0,13.87,5847486.0,US,-157.7394,21.4022,100.0,1685711658.0
386,Massakory,103.77,23.0,4.23,2428228.0,TD,15.7293,12.996,100.0,1685711660.0
387,Byron Bay,57.7,83.0,4.52,2172880.0,AU,153.6167,-28.65,17.0,1685711542.0
388,Dawson Creek,38.84,81.0,0.0,5935804.0,CA,-120.2362,55.7666,0.0,1685711664.0
389,Port-Gentil,78.91,84.0,18.41,2396518.0,GA,8.7815,-0.7193,100.0,1685711666.0
390,Augusto Corrêa,86.34,66.0,4.16,3406961.0,BR,-46.635,-1.0217,3.0,1685711668.0
391,Araouane,103.37,9.0,8.03,2460954.0,ML,-3.5265,18.9048,32.0,1685711671.0
392,Coahuayana Viejo,72.75,73.0,2.28,4013679.0,MX,-103.6833,18.7333,0.0,1685711673.0
393,Mount Gambier,50.04,87.0,4.88,2156643.0,AU,140.7667,-37.8333,100.0,1685711675.0
394,Swan River,60.69,94.0,1.14,6160362.0,CA,-101.2676,52.1058,100.0,1685711677.0
395,Bima,72.32,91.0,5.1,1648759.0,ID,118.7167,-8.4667,96.0,1685711679.0
396,Cherskiy,44.55,43.0,3.62,2126199.0,RU,161.3,68.75,98.0,1685711681.0
397,Adrar,94.1,15.0,10.4,2381972.0,MR,-10.0711,20.5022,53.0,1685711684.0
398,Egvekinot,23.9,81.0,3.0,4031742.0,RU,-179.1667,66.3167,47.0,1685711686.0
399,Comodoro Rivadavia,49.86,53.0,11.5,3860443.0,AR,-67.5,-45.8667,20.0,1685711688.0
400,Volchikha,78.8,29.0,8.21,1486983.0,RU,80.3833,52.0333,0.0,1685711690.0
401,Paita,74.43,80.0,8.05,3694112.0,PE,-81.1144,-5.0892,95.0,1685711692.0
402,Calama,52.29,8.0,21.85,3897347.0,CL,-68.9333,-22.4667,0.0,1685711694.0
403,Abalak,80.22,43.0,3.47,1512223.0,RU,68.5944,58.1286,93.0,1685711696.0
404,Atar,93.85,18.0,10.07,2381334.0,MR,-13.0499,20.5169,84.0,1685711698.0
405,Venado Tuerto,65.77,79.0,15.5,3833062.0,AR,-61.9688,-33.7456,100.0,1685711700.0
406,Ostrovnoy,36.64,90.0,15.7,556268.0,RU,39.5131,68.0531,100.0,1685711703.0
407,Praia,82.94,44.0,19.57,3374333.0,CV,-23.5087,14.9215,20.0,1685711705.0
408,Campoverde,76.69,84.0,0.83,3733380.0,PE,-74.8058,-8.4753,92.0,1685711707.0
409,Peebles,63.73,39.0,3.0,2640526.0,GB,-3.1888,55.6519,25.0,1685711710.0
410,Ngunguru,53.98,85.0,9.82,2186111.0,NZ,174.5,-35.6167,9.0,1685711712.0
411,Haines Junction,26.55,86.0,2.3,5969025.0,CA,-137.5108,60.7522,90.0,1685711714.0
412,Chernyshevsk,53.47,53.0,0.92,2025458.0,RU,117.0174,52.5243,96.0,1685711716.0
413,Makiyivka,74.37,35.0,4.94,702320.0,UA,37.9258,48.0478,6.0,1685711718.0
414,Petropavlovsk-Kamchatskiy,37.78,100.0,1.01,2122104.0,RU,158.6483,53.0452,100.0,1685711479.0
415,Los Llanos de Aridane,71.13,75.0,8.01,2514651.0,ES,-17.9182,28.6585,75.0,1685711723.0
416,Nuevo Progreso,76.89,78.0,2.62,3522526.0,MX,-97.95,23.1667,75.0,1685711725.0
417,Norsup,78.85,85.0,8.99,2135517.0,VU,167.3833,-16.0667,100.0,1685711727.0
418,Yulara,63.66,26.0,7.67,6355222.0,AU,130.9889,-25.2406,0.0,1685711729.0
419,Hohhot,66.49,32.0,2.24,2036892.0,CN,111.6522,40.8106,20.0,1685711731.0
420,Bowen,67.35,85.0,12.01,2174444.0,AU,148.2333,-20.0167,76.0,1685711734.0
421,Smoky Lake,48.0,100.0,2.3,6150293.0,CA,-112.4686,54.1169,33.0,1685711736.0
422,Angoram,74.23,99.0,2.04,2100765.0,PG,144.0661,-4.0625,100.0,1685711738.0
423,Itarema,83.35,71.0,9.95,3393692.0,BR,-39.9167,-2.9248,0.0,1685711519.0
424,La Asuncion,83.93,79.0,17.27,3480908.0,VE,-63.8628,11.0333,11.0,1685711742.0
425,Berlevåg,42.75,61.0,4.61,780687.0,NO,29.0864,70.8578,75.0,1685711744.0
426,Ambilobe,84.04,51.0,4.43,1082243.0,MG,49.05,-13.2,14.0,1685711746.0
427,Teya,72.25,49.0,4.59,1489656.0,RU,92.6267,60.3778,100.0,1685711749.0
428,Máncora,76.8,80.0,2.73,3695000.0,PE,-81.0475,-4.1078,100.0,1685711751.0
429,Crotone,75.15,64.0,3.44,2524881.0,IT,17.1178,39.0851,20.0,1685711753.0
430,Sechura,75.0,76.0,7.52,3691954.0,PE,-80.8222,-5.5569,67.0,1685711755.0
431,Tarko-Sale,66.72,53.0,21.3,1490085.0,RU,77.785,64.9225,3.0,1685711757.0
432,Yerofey Pavlovich,54.05,60.0,6.04,2012938.0,RU,121.9667,53.9667,100.0,1685711759.0
433,Doha,100.69,16.0,23.02,290030.0,QA,51.5333,25.2867,0.0,1685711634.0
434,Palmer,76.17,63.0,3.44,4946620.0,US,-72.3287,42.1584,20.0,1685711764.0
435,Darhan,58.32,54.0,6.89,2031964.0,MN,105.9228,49.4867,90.0,1685711766.0
436,Rantauprapat,77.56,93.0,1.5,1214073.0,ID,99.8333,2.1,72.0,1685711768.0
437,Arroyo de la Encomienda,73.36,48.0,2.3,3129371.0,ES,-4.7969,41.6096,40.0,1685711770.0
438,Keetmanshoop,78.82,11.0,19.1,3356264.0,NA,18.1333,-26.5833,52.0,1685711772.0
439,Staryy Nadym,68.09,42.0,23.24,1490918.0,RU,72.6842,65.6118,28.0,1685711774.0
440,Beloha,84.45,28.0,6.06,1067565.0,MG,45.05,-25.1667,33.0,1685711777.0
441,Kelvington,63.09,88.0,7.96,5990669.0,CA,-103.5343,52.1667,81.0,1685711779.0
442,Munger,102.4,16.0,11.86,1262482.0,IN,86.4667,25.3833,0.0,1685711774.0
443,Grindavik,50.47,87.0,10.36,3416888.0,IS,-22.4338,63.8424,100.0,1685711783.0
444,Kangaatsiaq,29.89,84.0,13.67,3422683.0,GL,-53.4641,68.3065,100.0,1685711785.0
445,Omsukchan,51.85,47.0,5.23,2122493.0,RU,155.8,62.5333,95.0,1685711787.0
446,Quzhou,78.51,69.0,3.29,1797264.0,CN,118.8686,28.9594,21.0,1685711790.0
447,Neijiang,67.12,94.0,6.71,1799491.0,CN,105.0622,29.5835,100.0,1685711792.0
448,Bonavista,42.08,97.0,9.06,5905393.0,CA,-53.1147,48.6499,100.0,1685711794.0
449,Pauini,73.18,98.0,0.96,3662927.0,BR,-66.9764,-7.7136,100.0,1685711796.0
450,Poso,79.74,85.0,3.67,1630723.0,ID,120.7524,-1.3959,60.0,1685711798.0
451,Hervey Bay,66.43,81.0,8.05,2146219.0,AU,152.8535,-25.2986,0.0,1685711800.0
452,Gambēla,92.48,40.0,5.21,337405.0,ET,34.5833,8.25,81.0,1685711802.0
453,Hede,69.93,72.0,8.5,1808744.0,CN,120.2517,33.7681,100.0,1685711805.0
454,Alice Springs,53.15,43.0,0.0,2077895.0,AU,133.8833,-23.7,0.0,1685711807.0
455,Tazmalt,80.04,37.0,4.27,2477537.0,DZ,4.3989,36.3868,97.0,1685711809.0
456,Mangaratiba,72.46,74.0,2.8,3457991.0,BR,-44.0406,-22.9597,17.0,1685711811.0
457,Porto-Novo,86.54,65.0,11.23,2392087.0,BJ,2.6036,6.4965,100.0,1685711813.0
458,Sabha,97.12,14.0,8.28,2212775.0,LY,14.4283,27.0377,0.0,1685711815.0
459,Salinópolis,84.25,72.0,6.31,3389822.0,BR,-47.3561,-0.6136,19.0,1685711817.0
460,Riyadh,104.14,16.0,6.55,108410.0,SA,46.7219,24.6877,100.0,1685711658.0
461,Jönköping,55.11,47.0,11.5,2702979.0,SE,14.1562,57.7814,0.0,1685711822.0
462,Yatou,63.34,58.0,6.24,1786855.0,CN,122.3833,37.15,0.0,1685711824.0
463,Jaru,76.75,87.0,3.13,3925040.0,BR,-62.4664,-10.4389,97.0,1685711826.0
464,Yashan,83.75,81.0,5.23,1786867.0,CN,109.9419,22.1975,15.0,1685711828.0
465,Bamiantong,48.92,92.0,5.1,2038482.0,CN,130.5333,44.9333,38.0,1685711831.0
466,Boa Vista,84.18,74.0,2.3,3664980.0,BR,-60.6733,2.8197,20.0,1685711739.0
467,Barra do Bugres,78.91,67.0,2.17,3470718.0,BR,-57.1811,-15.0725,0.0,1685711835.0
468,Butembo,70.77,67.0,0.74,217562.0,CD,29.2833,0.15,60.0,1685711842.0
469,Talaya,50.43,59.0,2.44,2120769.0,RU,152.75,61.3833,64.0,1685711844.0
470,Vengurla,84.72,69.0,11.99,1253257.0,IN,73.6333,15.8667,100.0,1685711846.0
471,Maracaçumé,83.97,73.0,3.65,3395497.0,BR,-45.9592,-2.0428,0.0,1685711848.0
472,Nouadhibou,75.18,69.0,17.27,2377457.0,MR,-17.0347,20.931,20.0,1685711851.0
473,La Celia,60.39,94.0,1.77,3679542.0,CO,-76.0167,5.0433,100.0,1685711853.0
474,Lüderitz,57.79,75.0,15.7,3355672.0,NA,15.1594,-26.6481,94.0,1685711855.0
475,Carutapera,85.21,69.0,5.55,3402648.0,BR,-46.02,-1.195,0.0,1685711823.0
476,Yauya,46.96,47.0,1.57,3690733.0,PE,-77.3,-8.9833,98.0,1685711859.0
477,Port Said,83.59,54.0,18.16,358619.0,EG,32.2841,31.2565,0.0,1685711861.0
478,Sambava,76.55,81.0,13.29,1056899.0,MG,50.1667,-14.2667,57.0,1685711863.0
479,Kafanchan,89.01,49.0,4.61,2335713.0,NG,8.3,9.5833,54.0,1685711865.0
480,Neftçala,75.83,62.0,11.65,147425.0,AZ,49.2472,39.3742,0.0,1685711868.0
481,Yhú,67.05,75.0,8.75,3436595.0,PY,-55.9167,-25.05,0.0,1685711870.0
482,Necochea,59.95,82.0,15.05,3430443.0,AR,-58.7368,-38.5473,99.0,1685711872.0
483,Muros,72.1,70.0,6.13,3115824.0,ES,-9.0603,42.7762,31.0,1685711874.0
484,Linxia Chengguanzhen,51.93,83.0,1.14,1803331.0,CN,103.2064,35.6003,100.0,1685711876.0
485,Tripoli,74.88,62.0,12.71,2210247.0,LY,13.1875,32.8752,10.0,1685711878.0
486,Ixtapa,76.23,73.0,0.0,4004293.0,MX,-105.2,20.7,100.0,1685711880.0
487,Santiago del Estero,69.62,75.0,13.82,3835869.0,AR,-64.2615,-27.7951,56.0,1685711705.0
488,Uribia,83.79,70.0,7.34,3666409.0,CO,-72.266,11.7139,100.0,1685711885.0
489,Rome,73.71,58.0,5.75,5134295.0,US,-75.4557,43.2128,0.0,1685711887.0
490,Xuanzhou,77.67,66.0,3.98,1788081.0,CN,118.7553,30.9525,27.0,1685711889.0
491,Arrondissement de Muret,80.33,49.0,1.01,2991152.0,FR,1.25,43.3333,14.0,1685711891.0
492,Orlik,50.54,55.0,2.66,1496073.0,RU,99.825,52.5178,98.0,1685711893.0
493,Toyoake,70.84,96.0,2.95,1856057.0,JP,137.0137,35.0594,100.0,1685711896.0
494,Ibrā’,104.83,10.0,19.57,287832.0,OM,58.5334,22.6906,5.0,1685711898.0
495,Ayagoz,73.63,30.0,12.5,1525988.0,KZ,80.4392,47.9714,1.0,1685711900.0
496,Deputatsky,38.35,64.0,3.15,2028164.0,RU,139.9,69.3,69.0,1685711902.0
497,Moyale,79.12,50.0,9.1,186180.0,KE,39.0584,3.5167,74.0,1685711904.0
498,Gresik,82.31,78.0,8.43,1643776.0,ID,112.6561,-7.1539,100.0,1685711906.0
499,Tsushima,71.1,99.0,1.72,1849539.0,JP,136.7167,35.1667,100.0,1685711908.0
500,Boralday,82.26,17.0,6.71,1526384.0,KZ,76.8594,43.3578,75.0,1685711911.0
501,Mahina,71.37,73.0,5.75,4034307.0,PF,-149.489,-17.5065,20.0,1685711913.0
502,Ust-Maya,55.11,89.0,3.22,2013918.0,RU,134.5333,60.4167,100.0,1685711915.0
503,General Pico,62.08,79.0,5.01,3855075.0,AR,-63.7568,-35.6566,94.0,1685711917.0
504,Labuan,82.76,83.0,0.0,1733782.0,MY,115.2417,5.2767,20.0,1685711919.0
505,Saint Anthony,72.5,79.0,6.91,5044290.0,US,-93.218,45.0205,0.0,1685711921.0
506,Iqaluit,29.7,80.0,15.01,5983720.0,CA,-68.5145,63.7506,75.0,1685711923.0
507,Haapiti,70.72,64.0,10.09,4034438.0,PF,-149.8667,-17.5667,23.0,1685711925.0
508,Sarankhola,88.47,65.0,9.82,1185239.0,BD,89.7897,22.3082,5.0,1685711927.0
509,Odienné,94.33,43.0,1.48,2283016.0,CI,-7.5692,9.51,84.0,1685711930.0
510,Miles City,61.77,88.0,10.36,5666176.0,US,-105.8406,46.4083,100.0,1685711765.0
511,Daru,77.79,89.0,17.0,2098329.0,PG,143.2092,-9.0763,100.0,1685711934.0
512,Umm Kaddadah,101.75,16.0,5.64,364933.0,SD,26.6876,13.6017,46.0,1685711936.0
513,Skegness,58.5,74.0,16.51,2637762.0,GB,0.3363,53.1436,0.0,1685711938.0
514,Saint-François,80.04,39.0,6.91,2980080.0,FR,3.9054,46.4154,0.0,1685711940.0
515,Semey,84.42,17.0,17.9,1519422.0,KZ,80.2275,50.4111,0.0,1685711942.0
516,Esperance,58.21,72.0,17.9,2071860.0,AU,121.9,-33.8667,100.0,1685711944.0
517,Selkirk,73.22,70.0,5.01,6144054.0,CA,-96.8845,50.1436,73.0,1685711773.0
518,Mahajanga,86.85,41.0,7.23,1062663.0,MG,46.3167,-15.7167,0.0,1685711949.0
519,Ruwi,100.09,34.0,2.77,287286.0,OM,58.5507,23.5996,3.0,1685711951.0
520,Pucallpa,77.04,83.0,5.75,3693345.0,PE,-74.5539,-8.3791,40.0,1685711953.0
521,Ginda,67.17,50.0,1.9,1253628.0,IN,78.4932,30.6945,78.0,1685711955.0
522,Hare Bay,46.0,92.0,6.73,5970873.0,CA,-54.0148,48.8499,100.0,1685711958.0
523,Kabalo,95.4,26.0,4.41,215668.0,CD,26.9167,-6.05,100.0,1685711960.0
524,Cockburn Town,79.84,83.0,10.31,3576994.0,TC,-71.1419,21.4612,100.0,1685711786.0
525,Kolomyia,69.37,71.0,7.07,705392.0,UA,25.0403,48.5306,93.0,1685711964.0
526,Odawara,73.22,93.0,25.48,1854747.0,JP,139.1597,35.2556,100.0,1685711966.0
527,Santa Cruz de la Sierra,71.65,88.0,17.27,3904906.0,BO,-63.1667,-17.8,75.0,1685711969.0
528,Derzhavīnsk,93.85,16.0,8.66,1524606.0,KZ,66.3167,51.1,62.0,1685711971.0
529,Raduzhny,74.93,37.0,12.75,1540356.0,RU,77.475,62.0961,84.0,1685711973.0
530,Gulariyā,98.83,13.0,15.66,1283368.0,NP,81.3333,28.2333,0.0,1685711975.0
531,Oudtshoorn,68.36,38.0,11.14,967106.0,ZA,22.2014,-33.5907,100.0,1685711977.0
532,Ruteng,61.48,94.0,2.89,1629380.0,ID,120.4721,-8.6136,53.0,1685711979.0
533,Sokolac,61.57,84.0,3.69,3190385.0,BA,18.8017,43.9397,100.0,1685711981.0
534,Jieshi,82.53,87.0,8.93,1805857.0,CN,115.8257,22.8134,36.0,1685711983.0
535,Porto Velho,78.85,83.0,5.75,3662762.0,BR,-63.9039,-8.7619,20.0,1685711711.0
536,Olinda,83.93,65.0,8.05,3393536.0,BR,-34.8553,-8.0089,75.0,1685711988.0
537,Vallenar,59.9,67.0,1.77,3868633.0,CL,-70.7581,-28.5708,1.0,1685711990.0
538,Bud,72.05,61.0,6.06,4255151.0,US,-86.1758,39.447,0.0,1685711992.0
539,Dhārchula,72.36,51.0,5.01,1272864.0,IN,80.5333,29.85,42.0,1685711994.0
540,Mabaruma,80.58,88.0,2.71,3377301.0,GY,-59.7833,8.2,90.0,1685711996.0
541,Nemuro,50.14,99.0,16.91,2128975.0,JP,145.575,43.3236,100.0,1685711998.0
542,Caucayá,73.22,95.0,3.31,3671437.0,CO,-74.7819,-0.1934,88.0,1685712000.0
543,Vanderhoof,44.11,67.0,1.88,6173361.0,CA,-124.0198,54.0166,100.0,1685712003.0
544,Maravilha,64.62,62.0,4.79,3457809.0,BR,-53.1725,-26.7608,0.0,1685712005.0
545,Nanlong,64.72,88.0,7.36,1799908.0,CN,106.0631,31.3533,100.0,1685712007.0
546,Seryshevo,52.86,76.0,8.97,2016942.0,RU,128.3786,51.0933,100.0,1685712009.0
547,Les Cayes,79.86,85.0,10.74,3728097.0,HT,-73.75,18.2,100.0,1685712012.0
