,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,64.92,82.0,8.19,3372964.0,PT,-27.9833,39.05,100.0,1685877574.0
549,Pacifica,52.5,90.0,10.36,5380420.0,US,-122.4869,37.6138,20.0,1685877576.0
550,Northam,60.76,63.0,14.36,2641434.0,GB,-4.2167,51.0333,0.0,1685877578.0
551,Rio Grande,59.11,89.0,5.3,3451138.0,BR,-52.0986,-32.035,93.0,1685877580.0
552,Gejiu,67.48,73.0,6.08,1810240.0,CN,103.1635,23.306,75.0,1685877582.0
553,Opuwo,83.86,14.0,12.39,3354077.0,NA,13.84,-18.0607,0.0,1685877584.0
554,La Ronge,62.85,94.0,6.91,6050066.0,CA,-105.2842,55.1001,100.0,1685877586.0
555,Yazykovo,80.19,49.0,9.42,468483.0,RU,56.1353,55.2199,45.0,1685877589.0
556,Batticaloa,86.95,72.0,13.62,1250161.0,LK,81.6924,7.7102,65.0,1685877591.0
557,Khasan,61.3,64.0,8.16,2039557.0,RU,130.6434,42.4308,28.0,1685877593.0
558,Kattivākkam,100.49,57.0,16.51,1267433.0,IN,80.3167,13.2167,77.0,1685877595.0
559,Arrondissement de Saint-Denis,74.86,34.0,13.8,2980915.0,FR,2.3333,48.9167,0.0,1685877597.0
560,Ende,76.75,89.0,1.14,1644932.0,ID,121.6623,-8.8432,81.0,1685877599.0
561,Harlingen,69.37,96.0,5.75,4696233.0,US,-97.6961,26.1906,0.0,1685877601.0
562,Zhicheng,70.3,70.0,11.45,1784554.0,CN,111.5047,30.2956,75.0,1685877603.0
563,Havelock,63.91,89.0,16.11,4470244.0,US,-76.9013,34.8791,100.0,1685877369.0
564,Madimba,80.98,71.0,8.19,878141.0,TZ,40.3333,-10.4,22.0,1685877608.0
565,Pacific Grove,51.39,94.0,3.44,5380437.0,US,-121.9166,36.6177,100.0,1685877599.0
566,Esim,81.77,78.0,5.12,2303611.0,GH,-2.2405,4.8699,96.0,1685877612.0
567,Gorontalo,78.93,92.0,3.58,1643837.0,ID,123.0595,0.5412,74.0,1685877614.0
568,Vaitape,79.12,66.0,7.85,4033077.0,PF,-151.75,-16.5167,81.0,1685877616.0
569,Ottawa,50.79,61.0,6.91,6094817.0,CA,-75.6981,45.4112,40.0,1685877557.0
570,Petropavl,96.78,13.0,6.71,1520172.0,KZ,69.1628,54.8753,0.0,1685877620.0
571,Bossangoa,74.95,94.0,4.65,2388036.0,CF,17.4552,6.4926,92.0,1685877622.0
572,Lavrentiya,27.21,90.0,2.73,4031637.0,RU,-171.0,65.5833,90.0,1685877625.0
573,Muskegon,58.8,76.0,5.75,5003136.0,US,-86.1334,43.3,20.0,1685877627.0
574,Lālmohan,89.53,67.0,17.16,1185251.0,BD,90.7419,22.3384,13.0,1685877629.0
575,Gainesville,69.44,82.0,3.44,4156404.0,US,-82.3248,29.6516,100.0,1685877631.0
