,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,66.18,75.0,4.59,3372964.0,PT,-27.9833,39.05,20.0,1685823580.0
549,Pacifica,66.33,70.0,11.5,5380420.0,US,-122.4869,37.6138,40.0,1685823582.0
550,Northam,57.63,77.0,7.54,2641434.0,GB,-4.2167,51.0333,11.0,1685823584.0
551,Rio Grande,78.91,77.0,6.76,3451138.0,BR,-52.0986,-32.035,9.0,1685823586.0
552,Gejiu,58.73,93.0,3.78,1810240.0,CN,103.1635,23.306,74.0,1685823588.0
553,Opuwo,64.26,37.0,6.02,3354077.0,NA,13.84,-18.0607,0.0,1685823590.0
554,La Ronge,68.25,77.0,8.05,6050066.0,CA,-105.2842,55.1001,100.0,1685823592.0
555,Yazykovo,63.48,85.0,2.33,468483.0,RU,56.1353,55.2199,100.0,1685823594.0
556,Batticaloa,81.79,78.0,5.84,1250161.0,LK,81.6924,7.7102,100.0,1685823596.0
557,Khasan,55.22,77.0,5.79,2039557.0,RU,130.6434,42.4308,86.0,1685823599.0
558,Kattivākkam,87.08,89.0,18.52,1267433.0,IN,80.3167,13.2167,94.0,1685823601.0
559,Arrondissement de Saint-Denis,68.36,48.0,10.36,2980915.0,FR,2.3333,48.9167,0.0,1685823603.0
560,Ende,74.16,88.0,1.34,1644932.0,ID,121.6623,-8.8432,20.0,1685823605.0
561,Harlingen,89.91,73.0,4.61,4696233.0,US,-97.6961,26.1906,40.0,1685823607.0
562,Zhicheng,69.87,68.0,2.89,1784554.0,CN,111.5047,30.2956,100.0,1685823610.0
563,Havelock,79.41,72.0,11.5,4470244.0,US,-76.9013,34.8791,75.0,1685823612.0
564,Madimba,73.15,83.0,7.23,878141.0,TZ,40.3333,-10.4,1.0,1685823614.0
565,Pacific Grove,60.6,75.0,9.22,5380437.0,US,-121.9166,36.6177,40.0,1685823599.0
566,Esim,78.31,88.0,6.29,2303611.0,GH,-2.2405,4.8699,100.0,1685823618.0
567,Gorontalo,74.98,94.0,1.45,1643837.0,ID,123.0595,0.5412,35.0,1685823620.0
568,Vaitape,78.48,64.0,7.56,4033077.0,PF,-151.75,-16.5167,31.0,1685823622.0
569,Ottawa,69.51,33.0,21.85,6094817.0,CA,-75.6981,45.4112,20.0,1685823442.0
570,Petropavl,69.42,42.0,5.59,1520172.0,KZ,69.1628,54.8753,0.0,1685823627.0
571,Bossangoa,72.48,98.0,4.5,2388036.0,CF,17.4552,6.4926,96.0,1685823629.0
572,Lavrentiya,31.78,86.0,2.59,4031637.0,RU,-171.0,65.5833,36.0,1685823632.0
573,Muskegon,80.1,61.0,12.66,5003136.0,US,-86.1334,43.3,75.0,1685823534.0
574,Lālmohan,84.51,85.0,12.53,1185251.0,BD,90.7419,22.3384,5.0,1685823636.0
575,Gainesville,87.35,45.0,6.91,4156404.0,US,-82.3248,29.6516,40.0,1685823638.0
