,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,64.63,75.0,5.73,3372964.0,PT,-27.9833,39.05,6.0,1685647285.0
549,Pacifica,62.15,72.0,7.0,5380420.0,US,-122.4869,37.6138,0.0,1685647065.0
550,Northam,62.62,68.0,12.12,2641434.0,GB,-4.2167,51.0333,10.0,1685647289.0
551,Rio Grande,75.31,78.0,5.55,3451138.0,BR,-52.0986,-32.035,99.0,1685647291.0
552,Gejiu,63.68,75.0,3.29,1810240.0,CN,103.1635,23.306,100.0,1685647293.0
553,Opuwo,64.65,38.0,5.64,3354077.0,NA,13.84,-18.0607,0.0,1685647295.0
554,La Ronge,64.65,68.0,14.97,6050066.0,CA,-105.2842,55.1001,20.0,1685647298.0
555,Yazykovo,61.7,91.0,4.38,468483.0,RU,56.1353,55.2199,81.0,1685647300.0
556,Batticaloa,81.7,75.0,7.29,1250161.0,LK,81.6924,7.7102,97.0,1685647302.0
557,Khasan,53.69,90.0,4.0,2039557.0,RU,130.6434,42.4308,99.0,1685647304.0
558,Kattivākkam,89.08,76.0,15.77,1267433.0,IN,80.3167,13.2167,55.0,1685647306.0
559,Arrondissement de Saint-Denis,72.46,45.0,10.36,2980915.0,FR,2.3333,48.9167,0.0,1685647308.0
560,Ende,74.46,86.0,4.9,1644932.0,ID,121.6623,-8.8432,100.0,1685647310.0
561,Harlingen,89.31,74.0,13.8,4696233.0,US,-97.6961,26.1906,20.0,1685647313.0
562,Zhicheng,75.34,71.0,3.4,1784554.0,CN,111.5047,30.2956,100.0,1685647315.0
563,Havelock,77.72,76.0,10.36,4470244.0,US,-76.9013,34.8791,75.0,1685647094.0
564,Madimba,75.33,85.0,5.82,878141.0,TZ,40.3333,-10.4,0.0,1685647319.0
565,Pacific Grove,56.79,78.0,10.36,5380437.0,US,-121.9166,36.6177,100.0,1685647321.0
566,Esim,78.42,84.0,9.78,2303611.0,GH,-2.2405,4.8699,100.0,1685647323.0
567,Gorontalo,75.11,92.0,2.3,1643837.0,ID,123.0595,0.5412,97.0,1685647326.0
568,Vaitape,76.01,63.0,8.3,4033077.0,PF,-151.75,-16.5167,100.0,1685647328.0
569,Ottawa,91.17,34.0,8.05,6094817.0,CA,-75.6981,45.4112,75.0,1685647090.0
570,Petropavl,71.49,56.0,0.72,1520172.0,KZ,69.1628,54.8753,100.0,1685647332.0
571,Bossangoa,81.82,53.0,2.35,2388036.0,CF,17.4552,6.4926,100.0,1685647334.0
572,Lavrentiya,28.29,78.0,3.98,4031637.0,RU,-171.0,65.5833,47.0,1685647336.0
573,Muskegon,86.61,40.0,8.05,5003136.0,US,-86.1334,43.3,75.0,1685647339.0
574,Lālmohan,84.99,79.0,10.25,1185251.0,BD,90.7419,22.3384,15.0,1685647341.0
575,Gainesville,84.11,59.0,11.5,4156404.0,US,-82.3248,29.6516,75.0,1685647045.0
