,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,65.79,75.0,2.98,3372964.0,PT,-27.9833,39.05,99.0,1685816381.0
549,Pacifica,64.09,74.0,5.75,5380420.0,US,-122.4869,37.6138,20.0,1685816383.0
550,Northam,63.63,69.0,9.44,2641434.0,GB,-4.2167,51.0333,16.0,1685816385.0
551,Rio Grande,82.51,67.0,8.55,3451138.0,BR,-52.0986,-32.035,37.0,1685816388.0
552,Gejiu,59.22,93.0,2.01,1810240.0,CN,103.1635,23.306,55.0,1685816390.0
553,Opuwo,67.75,30.0,7.61,3354077.0,NA,13.84,-18.0607,2.0,1685816392.0
554,La Ronge,66.45,77.0,8.05,6050066.0,CA,-105.2842,55.1001,100.0,1685816395.0
555,Yazykovo,64.96,86.0,3.09,468483.0,RU,56.1353,55.2199,44.0,1685816397.0
556,Batticaloa,83.32,76.0,6.78,1250161.0,LK,81.6924,7.7102,100.0,1685816399.0
557,Khasan,54.34,80.0,5.41,2039557.0,RU,130.6434,42.4308,23.0,1685816401.0
558,Kattivākkam,88.07,89.0,19.19,1267433.0,IN,80.3167,13.2167,32.0,1685816403.0
559,Arrondissement de Saint-Denis,74.19,40.0,12.66,2980915.0,FR,2.3333,48.9167,0.0,1685816376.0
560,Ende,74.17,89.0,1.21,1644932.0,ID,121.6623,-8.8432,53.0,1685816408.0
561,Harlingen,89.76,71.0,9.22,4696233.0,US,-97.6961,26.1906,0.0,1685816265.0
562,Zhicheng,69.91,67.0,3.31,1784554.0,CN,111.5047,30.2956,100.0,1685816412.0
563,Havelock,78.44,73.0,10.36,4470244.0,US,-76.9013,34.8791,0.0,1685816414.0
564,Madimba,73.83,82.0,7.94,878141.0,TZ,40.3333,-10.4,16.0,1685816416.0
565,Pacific Grove,56.8,83.0,5.75,5380437.0,US,-121.9166,36.6177,40.0,1685816418.0
566,Esim,78.19,89.0,6.67,2303611.0,GH,-2.2405,4.8699,100.0,1685816178.0
567,Gorontalo,75.27,94.0,2.28,1643837.0,ID,123.0595,0.5412,38.0,1685816423.0
568,Vaitape,78.08,64.0,6.67,4033077.0,PF,-151.75,-16.5167,26.0,1685816425.0
569,Ottawa,69.71,37.0,19.57,6094817.0,CA,-75.6981,45.4112,20.0,1685816251.0
570,Petropavl,72.93,36.0,9.78,1520172.0,KZ,69.1628,54.8753,0.0,1685816429.0
571,Bossangoa,74.93,89.0,0.49,2388036.0,CF,17.4552,6.4926,77.0,1685816431.0
572,Lavrentiya,30.65,87.0,3.18,4031637.0,RU,-171.0,65.5833,13.0,1685816433.0
573,Muskegon,88.34,38.0,9.22,5003136.0,US,-86.1334,43.3,75.0,1685816435.0
574,Lālmohan,85.06,83.0,13.94,1185251.0,BD,90.7419,22.3384,21.0,1685816438.0
575,Gainesville,85.44,50.0,6.91,4156404.0,US,-82.3248,29.6516,0.0,1685816151.0
