,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,63.57,75.0,4.34,3372964.0,PT,-27.9833,39.05,2.0,1685380858.0
549,Pacifica,59.86,75.0,15.01,5380420.0,US,-122.4869,37.6138,75.0,1685380860.0
550,Northam,64.26,73.0,13.71,2641434.0,GB,-4.2167,51.0333,92.0,1685380862.0
551,Rio Grande,64.51,62.0,8.41,3451138.0,BR,-52.0986,-32.035,71.0,1685380864.0
552,Gejiu,61.02,90.0,2.57,1810240.0,CN,103.1635,23.306,0.0,1685380866.0
553,Opuwo,68.11,18.0,11.83,3354077.0,NA,13.84,-18.0607,0.0,1685380869.0
554,La Ronge,71.85,28.0,10.36,6050066.0,CA,-105.2842,55.1001,75.0,1685380871.0
555,Yazykovo,62.92,78.0,0.89,468483.0,RU,56.1353,55.2199,30.0,1685380873.0
556,Batticaloa,79.52,82.0,8.37,1250161.0,LK,81.6924,7.7102,100.0,1685380875.0
557,Khasan,53.04,75.0,4.45,2039557.0,RU,130.6434,42.4308,14.0,1685380878.0
558,Kattivākkam,87.08,91.0,13.29,1267433.0,IN,80.3167,13.2167,57.0,1685380880.0
559,Arrondissement de Saint-Denis,72.64,54.0,18.41,2980915.0,FR,2.3333,48.9167,0.0,1685380882.0
560,Ende,72.75,85.0,3.18,1644932.0,ID,121.6623,-8.8432,95.0,1685380884.0
561,Harlingen,86.02,79.0,10.36,4696233.0,US,-97.6961,26.1906,75.0,1685380597.0
562,Zhicheng,72.34,86.0,1.79,1784554.0,CN,111.5047,30.2956,100.0,1685380889.0
563,Havelock,72.79,77.0,10.36,4470244.0,US,-76.9013,34.8791,40.0,1685380727.0
564,Madimba,75.43,83.0,9.8,878141.0,TZ,40.3333,-10.4,7.0,1685380893.0
565,Pacific Grove,57.33,80.0,10.0,5380437.0,US,-121.9166,36.6177,100.0,1685380895.0
566,Esim,81.99,77.0,8.12,2303611.0,GH,-2.2405,4.8699,100.0,1685380897.0
567,Gorontalo,75.18,92.0,2.26,1643837.0,ID,123.0595,0.5412,8.0,1685380899.0
568,Vaitape,80.83,79.0,11.68,4033077.0,PF,-151.75,-16.5167,38.0,1685380902.0
569,Ottawa,71.38,31.0,18.41,6094817.0,CA,-75.6981,45.4112,40.0,1685380787.0
570,Petropavl,66.97,70.0,9.73,1520172.0,KZ,69.1628,54.8753,90.0,1685380906.0
571,Bossangoa,82.62,58.0,2.93,2388036.0,CF,17.4552,6.4926,79.0,1685380908.0
572,Lavrentiya,32.45,94.0,5.08,4031637.0,RU,-171.0,65.5833,62.0,1685380910.0
573,Muskegon,79.56,28.0,5.75,5003136.0,US,-86.1334,43.3,20.0,1685380800.0
574,Lālmohan,85.37,73.0,9.22,1185251.0,BD,90.7419,22.3384,57.0,1685380914.0
575,Gainesville,82.87,46.0,4.61,4156404.0,US,-82.3248,29.6516,20.0,1685380917.0
