,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,62.91,82.0,7.67,3372964.0,PT,-27.9833,39.05,56.0,1685586059.0
549,Pacifica,56.12,81.0,16.11,5380420.0,US,-122.4869,37.6138,75.0,1685586062.0
550,Northam,51.44,88.0,12.44,2641434.0,GB,-4.2167,51.0333,15.0,1685585775.0
551,Rio Grande,60.67,83.0,4.43,3451138.0,BR,-52.0986,-32.035,3.0,1685586067.0
552,Gejiu,73.72,55.0,5.91,1810240.0,CN,103.1635,23.306,70.0,1685586069.0
553,Opuwo,55.51,49.0,1.28,3354077.0,NA,13.84,-18.0607,0.0,1685586071.0
554,La Ronge,61.05,67.0,14.97,6050066.0,CA,-105.2842,55.1001,75.0,1685586073.0
555,Yazykovo,66.2,73.0,12.17,468483.0,RU,56.1353,55.2199,100.0,1685586075.0
556,Batticaloa,81.77,77.0,4.54,1250161.0,LK,81.6924,7.7102,47.0,1685586077.0
557,Khasan,62.02,75.0,8.05,2039557.0,RU,130.6434,42.4308,100.0,1685586080.0
558,Kattivākkam,86.07,85.0,15.12,1267433.0,IN,80.3167,13.2167,97.0,1685586082.0
559,Arrondissement de Saint-Denis,60.49,80.0,11.5,2980915.0,FR,2.3333,48.9167,0.0,1685586085.0
560,Ende,80.19,76.0,4.7,1644932.0,ID,121.6623,-8.8432,92.0,1685586087.0
561,Harlingen,78.15,89.0,8.05,4696233.0,US,-97.6961,26.1906,0.0,1685585939.0
562,Zhicheng,78.93,65.0,2.75,1784554.0,CN,111.5047,30.2956,85.0,1685586092.0
563,Havelock,69.03,77.0,13.8,4470244.0,US,-76.9013,34.8791,100.0,1685586094.0
564,Madimba,73.02,91.0,6.58,878141.0,TZ,40.3333,-10.4,21.0,1685586096.0
565,Pacific Grove,54.19,81.0,12.66,5380437.0,US,-121.9166,36.6177,100.0,1685586098.0
566,Esim,79.11,89.0,5.01,2303611.0,GH,-2.2405,4.8699,71.0,1685585814.0
567,Gorontalo,87.3,66.0,7.63,1643837.0,ID,123.0595,0.5412,100.0,1685586103.0
568,Vaitape,77.32,63.0,16.26,4033077.0,PF,-151.75,-16.5167,1.0,1685586105.0
569,Ottawa,73.29,53.0,5.75,6094817.0,CA,-75.6981,45.4112,0.0,1685586005.0
570,Petropavl,69.78,49.0,8.95,1520172.0,KZ,69.1628,54.8753,0.0,1685586109.0
571,Bossangoa,70.29,93.0,3.33,2388036.0,CF,17.4552,6.4926,100.0,1685586111.0
572,Lavrentiya,31.21,97.0,6.06,4031637.0,RU,-171.0,65.5833,100.0,1685586113.0
573,Muskegon,73.89,70.0,6.91,5003136.0,US,-86.1334,43.3,0.0,1685586116.0
574,Lālmohan,86.92,69.0,8.41,1185251.0,BD,90.7419,22.3384,100.0,1685586118.0
575,Gainesville,75.65,69.0,8.05,4156404.0,US,-82.3248,29.6516,0.0,1685586097.0
