,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,63.05,80.0,3.65,3372964.0,PT,-27.9833,39.05,100.0,1685611177.0
549,Pacifica,52.48,86.0,13.0,5380420.0,US,-122.4869,37.6138,75.0,1685611081.0
550,Northam,61.25,76.0,16.64,2641434.0,GB,-4.2167,51.0333,7.0,1685611181.0
551,Rio Grande,57.43,86.0,6.8,3451138.0,BR,-52.0986,-32.035,5.0,1685611183.0
552,Gejiu,83.46,33.0,10.78,1810240.0,CN,103.1635,23.306,20.0,1685611186.0
553,Opuwo,77.05,24.0,4.56,3354077.0,NA,13.84,-18.0607,0.0,1685611188.0
554,La Ronge,59.25,88.0,16.11,6050066.0,CA,-105.2842,55.1001,40.0,1685611190.0
555,Yazykovo,75.09,63.0,10.18,468483.0,RU,56.1353,55.2199,70.0,1685611192.0
556,Batticaloa,89.64,60.0,12.37,1250161.0,LK,81.6924,7.7102,67.0,1685611194.0
557,Khasan,62.85,74.0,5.84,2039557.0,RU,130.6434,42.4308,92.0,1685611196.0
558,Kattivākkam,96.08,72.0,13.76,1267433.0,IN,80.3167,13.2167,100.0,1685611198.0
559,Arrondissement de Saint-Denis,69.39,65.0,11.5,2980915.0,FR,2.3333,48.9167,0.0,1685611200.0
560,Ende,77.34,83.0,4.72,1644932.0,ID,121.6623,-8.8432,85.0,1685611203.0
561,Harlingen,72.34,96.0,5.75,4696233.0,US,-97.6961,26.1906,20.0,1685611205.0
562,Zhicheng,85.32,55.0,5.08,1784554.0,CN,111.5047,30.2956,97.0,1685611207.0
563,Havelock,65.21,90.0,8.05,4470244.0,US,-76.9013,34.8791,100.0,1685611191.0
564,Madimba,82.47,67.0,7.43,878141.0,TZ,40.3333,-10.4,18.0,1685611211.0
565,Pacific Grove,52.77,82.0,6.91,5380437.0,US,-121.9166,36.6177,100.0,1685611213.0
566,Esim,82.87,76.0,5.93,2303611.0,GH,-2.2405,4.8699,100.0,1685611215.0
567,Gorontalo,83.12,80.0,4.29,1643837.0,ID,123.0595,0.5412,100.0,1685611218.0
568,Vaitape,76.86,62.0,12.1,4033077.0,PF,-151.75,-16.5167,23.0,1685611220.0
569,Ottawa,63.36,83.0,3.44,6094817.0,CA,-75.6981,45.4112,20.0,1685611132.0
570,Petropavl,89.58,20.0,8.95,1520172.0,KZ,69.1628,54.8753,0.0,1685611224.0
571,Bossangoa,90.84,45.0,3.8,2388036.0,CF,17.4552,6.4926,74.0,1685611226.0
572,Lavrentiya,30.33,98.0,5.66,4031637.0,RU,-171.0,65.5833,100.0,1685611228.0
573,Muskegon,65.05,76.0,5.75,5003136.0,US,-86.1334,43.3,0.0,1685611230.0
574,Lālmohan,90.63,58.0,12.21,1185251.0,BD,90.7419,22.3384,71.0,1685611233.0
575,Gainesville,71.1,82.0,5.75,4156404.0,US,-82.3248,29.6516,40.0,1685611145.0
