,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,64.08,87.0,7.18,3372964.0,PT,-27.9833,39.05,35.0,1685855984.0
549,Pacifica,54.63,86.0,14.97,5380420.0,US,-122.4869,37.6138,20.0,1685855986.0
550,Northam,51.82,89.0,9.75,2641434.0,GB,-4.2167,51.0333,1.0,1685855988.0
551,Rio Grande,65.05,90.0,3.27,3451138.0,BR,-52.0986,-32.035,30.0,1685855990.0
552,Gejiu,73.87,54.0,6.78,1810240.0,CN,103.1635,23.306,99.0,1685855992.0
553,Opuwo,55.76,46.0,2.46,3354077.0,NA,13.84,-18.0607,0.0,1685855994.0
554,La Ronge,64.65,88.0,5.75,6050066.0,CA,-105.2842,55.1001,75.0,1685855996.0
555,Yazykovo,72.14,73.0,5.64,468483.0,RU,56.1353,55.2199,100.0,1685855998.0
556,Batticaloa,87.6,63.0,1.14,1250161.0,LK,81.6924,7.7102,100.0,1685856001.0
557,Khasan,67.51,48.0,10.2,2039557.0,RU,130.6434,42.4308,94.0,1685856003.0
558,Kattivākkam,95.07,62.0,0.85,1267433.0,IN,80.3167,13.2167,96.0,1685856005.0
559,Arrondissement de Saint-Denis,57.11,61.0,10.36,2980915.0,FR,2.3333,48.9167,0.0,1685855721.0
560,Ende,81.97,73.0,3.51,1644932.0,ID,121.6623,-8.8432,65.0,1685856009.0
561,Harlingen,72.39,88.0,14.97,4696233.0,US,-97.6961,26.1906,20.0,1685856011.0
562,Zhicheng,82.42,51.0,5.3,1784554.0,CN,111.5047,30.2956,23.0,1685856013.0
563,Havelock,65.48,87.0,16.11,4470244.0,US,-76.9013,34.8791,100.0,1685856015.0
564,Madimba,72.59,84.0,6.24,878141.0,TZ,40.3333,-10.4,6.0,1685856018.0
565,Pacific Grove,52.93,89.0,5.75,5380437.0,US,-121.9166,36.6177,100.0,1685855974.0
566,Esim,78.3,85.0,3.87,2303611.0,GH,-2.2405,4.8699,100.0,1685856022.0
567,Gorontalo,88.05,68.0,8.19,1643837.0,ID,123.0595,0.5412,32.0,1685856024.0
568,Vaitape,79.18,63.0,10.89,4033077.0,PF,-151.75,-16.5167,91.0,1685856026.0
569,Ottawa,52.23,54.0,9.22,6094817.0,CA,-75.6981,45.4112,0.0,1685856028.0
570,Petropavl,91.38,18.0,11.18,1520172.0,KZ,69.1628,54.8753,0.0,1685856030.0
571,Bossangoa,69.85,97.0,3.38,2388036.0,CF,17.4552,6.4926,98.0,1685856032.0
572,Lavrentiya,32.02,81.0,5.61,4031637.0,RU,-171.0,65.5833,86.0,1685856035.0
573,Muskegon,67.08,55.0,9.22,5003136.0,US,-86.1334,43.3,0.0,1685856037.0
574,Lālmohan,90.82,62.0,9.1,1185251.0,BD,90.7419,22.3384,0.0,1685856039.0
575,Gainesville,70.52,71.0,3.44,4156404.0,US,-82.3248,29.6516,0.0,1685856041.0
