,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,62.67,85.0,12.62,3372964.0,PT,-27.9833,39.05,58.0,1685416612.0
549,Pacifica,56.89,83.0,13.0,5380420.0,US,-122.4869,37.6138,75.0,1685416829.0
550,Northam,50.04,81.0,14.94,2641434.0,GB,-4.2167,51.0333,63.0,1685416832.0
551,Rio Grande,48.94,77.0,8.9,3451138.0,BR,-52.0986,-32.035,95.0,1685416834.0
552,Gejiu,75.81,53.0,5.32,1810240.0,CN,103.1635,23.306,2.0,1685416836.0
553,Opuwo,51.37,39.0,4.88,3354077.0,NA,13.84,-18.0607,0.0,1685416839.0
554,La Ronge,59.25,55.0,1.14,6050066.0,CA,-105.2842,55.1001,100.0,1685416841.0
555,Yazykovo,60.08,72.0,5.7,468483.0,RU,56.1353,55.2199,88.0,1685416843.0
556,Batticaloa,82.58,67.0,1.3,1250161.0,LK,81.6924,7.7102,49.0,1685416845.0
557,Khasan,65.14,51.0,2.86,2039557.0,RU,130.6434,42.4308,15.0,1685416847.0
558,Kattivākkam,88.07,83.0,14.61,1267433.0,IN,80.3167,13.2167,72.0,1685416849.0
559,Arrondissement de Saint-Denis,54.5,71.0,17.27,2980915.0,FR,2.3333,48.9167,0.0,1685416851.0
560,Ende,84.61,61.0,4.25,1644932.0,ID,121.6623,-8.8432,24.0,1685416854.0
561,Harlingen,78.31,91.0,4.61,4696233.0,US,-97.6961,26.1906,0.0,1685416779.0
562,Zhicheng,81.95,68.0,7.29,1784554.0,CN,111.5047,30.2956,50.0,1685416858.0
563,Havelock,64.71,92.0,0.0,4470244.0,US,-76.9013,34.8791,75.0,1685416860.0
564,Madimba,71.22,93.0,8.59,878141.0,TZ,40.3333,-10.4,10.0,1685416862.0
565,Pacific Grove,56.08,84.0,8.05,5380437.0,US,-121.9166,36.6177,75.0,1685416637.0
566,Esim,78.85,85.0,3.94,2303611.0,GH,-2.2405,4.8699,100.0,1685416867.0
567,Gorontalo,88.36,63.0,10.09,1643837.0,ID,123.0595,0.5412,7.0,1685416869.0
568,Vaitape,80.85,78.0,5.68,4033077.0,PF,-151.75,-16.5167,2.0,1685416871.0
569,Ottawa,54.81,56.0,5.46,6094817.0,CA,-75.6981,45.4112,73.0,1685416695.0
570,Petropavl,75.18,41.0,4.47,1520172.0,KZ,69.1628,54.8753,0.0,1685416876.0
571,Bossangoa,69.42,92.0,2.98,2388036.0,CF,17.4552,6.4926,98.0,1685416878.0
572,Lavrentiya,36.99,69.0,9.6,4031637.0,RU,-171.0,65.5833,98.0,1685416880.0
573,Muskegon,62.6,57.0,0.0,5003136.0,US,-86.1334,43.3,20.0,1685416882.0
574,Lālmohan,88.57,62.0,4.68,1185251.0,BD,90.7419,22.3384,100.0,1685416884.0
575,Gainesville,71.28,74.0,6.91,4156404.0,US,-82.3248,29.6516,0.0,1685416705.0
