,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,63.39,80.0,11.61,3372964.0,PT,-27.9833,39.05,1.0,1685492446.0
549,Pacifica,60.78,76.0,20.71,5380420.0,US,-122.4869,37.6138,40.0,1685492448.0
550,Northam,53.49,83.0,10.22,2641434.0,GB,-4.2167,51.0333,0.0,1685492450.0
551,Rio Grande,57.31,88.0,4.97,3451138.0,BR,-52.0986,-32.035,36.0,1685492315.0
552,Gejiu,64.89,80.0,2.91,1810240.0,CN,103.1635,23.306,78.0,1685492454.0
553,Opuwo,55.67,26.0,2.17,3354077.0,NA,13.84,-18.0607,15.0,1685492456.0
554,La Ronge,75.45,27.0,5.75,6050066.0,CA,-105.2842,55.1001,40.0,1685492458.0
555,Yazykovo,64.35,66.0,4.27,468483.0,RU,56.1353,55.2199,99.0,1685492460.0
556,Batticaloa,80.24,80.0,1.07,1250161.0,LK,81.6924,7.7102,98.0,1685492463.0
557,Khasan,61.84,57.0,1.39,2039557.0,RU,130.6434,42.4308,56.0,1685492465.0
558,Kattivākkam,83.07,82.0,10.8,1267433.0,IN,80.3167,13.2167,95.0,1685492467.0
559,Arrondissement de Saint-Denis,57.42,79.0,16.11,2980915.0,FR,2.3333,48.9167,0.0,1685492469.0
560,Ende,78.33,84.0,7.67,1644932.0,ID,121.6623,-8.8432,96.0,1685492471.0
561,Harlingen,84.02,79.0,9.22,4696233.0,US,-97.6961,26.1906,20.0,1685492265.0
562,Zhicheng,75.38,76.0,3.94,1784554.0,CN,111.5047,30.2956,8.0,1685492476.0
563,Havelock,70.81,88.0,9.22,4470244.0,US,-76.9013,34.8791,100.0,1685492478.0
564,Madimba,72.72,88.0,9.22,878141.0,TZ,40.3333,-10.4,20.0,1685492480.0
565,Pacific Grove,61.27,74.0,11.5,5380437.0,US,-121.9166,36.6177,100.0,1685492464.0
566,Esim,79.3,86.0,5.73,2303611.0,GH,-2.2405,4.8699,47.0,1685492484.0
567,Gorontalo,83.19,73.0,2.84,1643837.0,ID,123.0595,0.5412,64.0,1685492487.0
568,Vaitape,78.42,83.0,15.26,4033077.0,PF,-151.75,-16.5167,6.0,1685492489.0
569,Ottawa,76.17,38.0,4.61,6094817.0,CA,-75.6981,45.4112,20.0,1685492243.0
570,Petropavl,60.87,70.0,5.41,1520172.0,KZ,69.1628,54.8753,5.0,1685492318.0
571,Bossangoa,72.41,72.0,4.0,2388036.0,CF,17.4552,6.4926,11.0,1685492495.0
572,Lavrentiya,36.0,72.0,9.26,4031637.0,RU,-171.0,65.5833,96.0,1685492497.0
573,Muskegon,81.59,32.0,5.75,5003136.0,US,-86.1334,43.3,0.0,1685492217.0
574,Lālmohan,84.58,76.0,5.46,1185251.0,BD,90.7419,22.3384,52.0,1685492502.0
575,Gainesville,76.75,71.0,0.0,4156404.0,US,-82.3248,29.6516,100.0,1685492429.0
