,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,62.94,83.0,6.98,3372964.0,PT,-27.9833,39.05,70.0,1685589592.0
549,Pacifica,54.81,83.0,17.27,5380420.0,US,-122.4869,37.6138,40.0,1685589594.0
550,Northam,51.06,89.0,12.71,2641434.0,GB,-4.2167,51.0333,17.0,1685589596.0
551,Rio Grande,60.13,85.0,7.07,3451138.0,BR,-52.0986,-32.035,6.0,1685589389.0
552,Gejiu,77.14,47.0,6.53,1810240.0,CN,103.1635,23.306,66.0,1685589601.0
553,Opuwo,55.04,51.0,2.06,3354077.0,NA,13.84,-18.0607,0.0,1685589603.0
554,La Ronge,62.85,72.0,10.36,6050066.0,CA,-105.2842,55.1001,75.0,1685589605.0
555,Yazykovo,67.59,77.0,11.34,468483.0,RU,56.1353,55.2199,100.0,1685589607.0
556,Batticaloa,83.82,72.0,7.34,1250161.0,LK,81.6924,7.7102,63.0,1685589609.0
557,Khasan,60.55,80.0,8.72,2039557.0,RU,130.6434,42.4308,100.0,1685589611.0
558,Kattivākkam,88.07,79.0,15.86,1267433.0,IN,80.3167,13.2167,98.0,1685589614.0
559,Arrondissement de Saint-Denis,59.11,85.0,12.66,2980915.0,FR,2.3333,48.9167,0.0,1685589616.0
560,Ende,80.51,76.0,5.19,1644932.0,ID,121.6623,-8.8432,94.0,1685589618.0
561,Harlingen,77.07,93.0,8.25,4696233.0,US,-97.6961,26.1906,0.0,1685589620.0
562,Zhicheng,79.99,63.0,2.35,1784554.0,CN,111.5047,30.2956,85.0,1685589622.0
563,Havelock,68.5,79.0,9.22,4470244.0,US,-76.9013,34.8791,100.0,1685589624.0
564,Madimba,72.63,92.0,6.78,878141.0,TZ,40.3333,-10.4,22.0,1685589627.0
565,Pacific Grove,53.49,82.0,8.05,5380437.0,US,-121.9166,36.6177,100.0,1685589629.0
566,Esim,78.85,89.0,4.68,2303611.0,GH,-2.2405,4.8699,78.0,1685589631.0
567,Gorontalo,88.2,64.0,8.37,1643837.0,ID,123.0595,0.5412,100.0,1685589633.0
568,Vaitape,77.16,64.0,16.13,4033077.0,PF,-151.75,-16.5167,5.0,1685589635.0
569,Ottawa,71.53,56.0,5.75,6094817.0,CA,-75.6981,45.4112,0.0,1685589354.0
570,Petropavl,76.98,38.0,8.95,1520172.0,KZ,69.1628,54.8753,0.0,1685589639.0
571,Bossangoa,70.12,93.0,2.71,2388036.0,CF,17.4552,6.4926,99.0,1685589641.0
572,Lavrentiya,31.12,97.0,5.28,4031637.0,RU,-171.0,65.5833,100.0,1685589643.0
573,Muskegon,72.14,77.0,5.75,5003136.0,US,-86.1334,43.3,0.0,1685589600.0
574,Lālmohan,88.48,64.0,8.12,1185251.0,BD,90.7419,22.3384,91.0,1685589648.0
575,Gainesville,74.8,67.0,7.4,4156404.0,US,-82.3248,29.6516,100.0,1685589469.0
