,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,65.41,76.0,1.5,3372964.0,PT,-27.9833,39.05,70.0,1685812807.0
549,Pacifica,61.5,77.0,5.75,5380420.0,US,-122.4869,37.6138,20.0,1685812809.0
550,Northam,66.65,73.0,10.67,2641434.0,GB,-4.2167,51.0333,9.0,1685812811.0
551,Rio Grande,78.91,65.0,9.78,3451138.0,BR,-52.0986,-32.035,47.0,1685812814.0
552,Gejiu,58.86,94.0,2.77,1810240.0,CN,103.1635,23.306,46.0,1685812816.0
553,Opuwo,72.41,22.0,10.45,3354077.0,NA,13.84,-18.0607,3.0,1685812818.0
554,La Ronge,64.65,82.0,6.91,6050066.0,CA,-105.2842,55.1001,100.0,1685812820.0
555,Yazykovo,65.64,82.0,5.99,468483.0,RU,56.1353,55.2199,77.0,1685812822.0
556,Batticaloa,85.21,75.0,4.54,1250161.0,LK,81.6924,7.7102,100.0,1685812685.0
557,Khasan,54.09,79.0,6.93,2039557.0,RU,130.6434,42.4308,15.0,1685812826.0
558,Kattivākkam,88.07,88.0,17.83,1267433.0,IN,80.3167,13.2167,35.0,1685812828.0
559,Arrondissement de Saint-Denis,75.43,39.0,12.66,2980915.0,FR,2.3333,48.9167,0.0,1685812831.0
560,Ende,74.08,87.0,1.32,1644932.0,ID,121.6623,-8.8432,23.0,1685812833.0
561,Harlingen,87.67,74.0,19.57,4696233.0,US,-97.6961,26.1906,0.0,1685812817.0
562,Zhicheng,68.97,64.0,1.97,1784554.0,CN,111.5047,30.2956,100.0,1685812837.0
563,Havelock,77.61,75.0,11.5,4470244.0,US,-76.9013,34.8791,0.0,1685812839.0
564,Madimba,74.57,79.0,8.3,878141.0,TZ,40.3333,-10.4,23.0,1685812841.0
565,Pacific Grove,53.74,87.0,4.61,5380437.0,US,-121.9166,36.6177,100.0,1685812595.0
566,Esim,76.86,93.0,7.7,2303611.0,GH,-2.2405,4.8699,100.0,1685812845.0
567,Gorontalo,75.43,95.0,2.46,1643837.0,ID,123.0595,0.5412,37.0,1685812848.0
568,Vaitape,77.83,65.0,7.36,4033077.0,PF,-151.75,-16.5167,18.0,1685812850.0
569,Ottawa,68.25,42.0,17.27,6094817.0,CA,-75.6981,45.4112,20.0,1685812328.0
570,Petropavl,73.69,37.0,9.42,1520172.0,KZ,69.1628,54.8753,0.0,1685812854.0
571,Bossangoa,80.19,64.0,4.74,2388036.0,CF,17.4552,6.4926,93.0,1685812856.0
572,Lavrentiya,29.21,86.0,4.43,4031637.0,RU,-171.0,65.5833,35.0,1685812858.0
573,Muskegon,89.28,38.0,10.36,5003136.0,US,-86.1334,43.3,75.0,1685812860.0
574,Lālmohan,84.94,83.0,15.66,1185251.0,BD,90.7419,22.3384,51.0,1685812862.0
575,Gainesville,83.43,57.0,1.01,4156404.0,US,-82.3248,29.6516,0.0,1685812865.0
