,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,58.77,69.0,10.36,3092472.0,PL,19.0266,54.0359,0.0,1685466629.0
275,Saint-Leu,69.12,94.0,8.3,6690297.0,RE,55.2833,-21.15,15.0,1685466631.0
276,Arkhara,47.5,57.0,2.13,2027487.0,RU,130.0842,49.4212,58.0,1685466633.0
277,Tura,80.13,58.0,3.44,1254046.0,IN,90.2201,25.5198,94.0,1685466635.0
278,Ingham,86.07,31.0,0.0,4997130.0,US,-84.3833,42.6,0.0,1685466637.0
279,Sarandi,60.46,97.0,1.95,3447998.0,BR,-51.8739,-23.4436,100.0,1685466441.0
280,Biak,76.26,86.0,6.8,1637001.0,ID,122.8766,-0.9131,28.0,1685466642.0
281,Nieuw Amsterdam,89.62,55.0,0.0,3383434.0,SR,-55.0833,5.8833,40.0,1685466644.0
282,Boundiali,89.01,53.0,8.01,2290836.0,CI,-6.4869,9.5217,100.0,1685466646.0
283,Aitape,78.12,87.0,2.53,2101169.0,PG,142.3475,-3.1374,80.0,1685466648.0
284,Manadhoo,84.11,77.0,10.87,1337618.0,MV,73.3833,5.7667,58.0,1685466650.0
285,Ca Mau,80.24,85.0,5.19,1586443.0,VN,105.15,9.1769,21.0,1685466652.0
286,San Patricio,85.87,56.0,6.17,4726521.0,US,-97.5169,28.017,11.0,1685466654.0
287,Portree,57.52,75.0,6.71,2640006.0,GB,-6.1942,57.4129,11.0,1685466657.0
288,Srednekolymsk,53.29,45.0,4.21,2121025.0,RU,153.6833,67.45,22.0,1685466659.0
289,Zhangaözen,89.4,10.0,20.24,607610.0,KZ,52.8,43.3,39.0,1685466661.0
290,Mayo,70.34,69.0,10.36,4362001.0,US,-76.5119,38.8876,0.0,1685466663.0
291,Hualmay,74.61,70.0,9.33,3939761.0,PE,-77.6139,-11.0964,43.0,1685466665.0
292,Púchov,68.49,63.0,10.58,3057963.0,SK,18.326,49.1249,69.0,1685466667.0
293,Hong Kong,87.04,94.0,10.98,1819729.0,HK,114.1577,22.2855,9.0,1685466573.0
294,Dzilam González,97.0,39.0,2.77,3529654.0,MX,-88.9333,21.2833,61.0,1685466672.0
295,Sistranda,49.96,85.0,41.7,3139597.0,NO,8.834,63.7256,100.0,1685466674.0
296,Ondjiva,72.99,27.0,6.69,3346821.0,AO,15.7333,-17.0667,4.0,1685466676.0
297,Taguatinga,94.41,23.0,6.11,6319623.0,BR,-46.5711,-12.3857,19.0,1685466678.0
298,Evensk,45.75,55.0,10.58,2125693.0,RU,159.2333,61.95,25.0,1685466680.0
299,Katsuura,66.83,87.0,9.51,2112309.0,JP,140.3,35.1333,100.0,1685466683.0
300,Ambovombe,69.96,80.0,14.23,1079048.0,MG,46.0833,-25.1667,1.0,1685466460.0
301,Pisco,69.85,73.0,3.44,3932145.0,PE,-76.2167,-13.7,100.0,1685466687.0
302,Lala,76.69,95.0,1.81,1707944.0,PH,123.7458,7.9745,100.0,1685466689.0
303,East London,59.94,88.0,11.5,1006984.0,ZA,27.9116,-33.0153,20.0,1685466692.0
304,Nyurba,49.59,61.0,5.64,2018735.0,RU,118.3319,63.2842,73.0,1685466694.0
305,Baykit,50.18,70.0,5.12,1510689.0,RU,96.37,61.67,48.0,1685466696.0
306,Muyezerskiy,50.59,55.0,8.75,524100.0,RU,31.65,63.9333,90.0,1685466698.0
307,Umarkot,93.43,44.0,19.89,1162959.0,PK,69.7362,25.3616,73.0,1685466509.0
308,Paamiut,38.68,68.0,4.29,3421193.0,GL,-49.6678,61.994,88.0,1685466702.0
309,Gberia Fotombu,86.88,61.0,5.79,2409019.0,SL,-11.1667,9.8833,89.0,1685466704.0
310,Auki,76.01,88.0,6.8,2109701.0,SB,160.7034,-8.7676,99.0,1685466706.0
311,Timmins,84.47,23.0,7.45,6166739.0,CA,-81.3331,48.4669,28.0,1685466709.0
312,Pachino,69.08,69.0,1.54,6539213.0,IT,15.0907,36.7186,95.0,1685466711.0
313,Arrondissement d'Arcachon,75.25,53.0,13.8,6621469.0,FR,-1.0519,44.5875,0.0,1685466503.0
314,Avera,79.65,49.0,6.89,4231997.0,US,-82.5271,33.194,52.0,1685466715.0
315,Bonthe,84.69,72.0,7.47,2409914.0,SL,-12.505,7.5264,56.0,1685466717.0
316,Songjianghe,46.96,65.0,3.06,2034691.0,CN,127.479,42.1859,100.0,1685466724.0
317,Salisbury,63.72,61.0,19.57,2638664.0,GB,-1.7957,51.0693,20.0,1685466726.0
318,Xi'an,71.01,69.0,3.78,1790630.0,CN,108.9286,34.2583,11.0,1685466729.0
319,Touros,84.33,68.0,16.02,3386213.0,BR,-35.4608,-5.1989,96.0,1685466731.0
320,Boda,79.97,65.0,1.97,2388614.0,CF,17.4695,4.3189,51.0,1685466733.0
321,Mayumba,76.51,87.0,9.42,2399001.0,GA,10.6554,-3.432,45.0,1685466735.0
322,Chul'man,40.55,84.0,4.09,2025261.0,RU,124.9104,56.8479,86.0,1685466737.0
323,Tambacounda,105.85,27.0,4.61,2244991.0,SN,-13.7586,13.7539,0.0,1685466739.0
324,Bushehr,90.18,51.0,24.25,139817.0,IR,50.8385,28.9684,100.0,1685466741.0
325,Port Hardy,51.98,62.0,6.91,6111862.0,CA,-127.4199,50.6996,75.0,1685466744.0
326,Shashi,71.83,86.0,7.18,1795816.0,CN,112.2447,30.3072,78.0,1685466746.0
327,Grand-Lahou,83.01,77.0,7.56,2288105.0,CI,-5.0242,5.1367,87.0,1685466748.0
328,State College,75.43,36.0,4.61,5213681.0,US,-77.86,40.7934,0.0,1685466544.0
329,Teguise,68.22,78.0,8.05,2510573.0,ES,-13.564,29.0605,40.0,1685466752.0
330,Magdagachi,45.79,95.0,4.52,2020591.0,RU,125.8,53.45,100.0,1685466754.0
331,Gaozhou,80.92,83.0,3.53,1810295.0,CN,110.8461,21.9392,10.0,1685466756.0
332,Meulaboh,77.68,88.0,2.75,1214488.0,ID,96.1285,4.1363,100.0,1685466758.0
333,Río Gallegos,59.05,55.0,16.11,3838859.0,AR,-69.2181,-51.6226,40.0,1685466761.0
334,Chaihe,47.1,62.0,1.99,2038198.0,CN,129.7,44.7667,12.0,1685466763.0
335,Nikel,48.38,48.0,11.41,522260.0,RU,30.222,69.4128,99.0,1685466765.0
336,Beringovskiy,37.78,67.0,9.37,2126710.0,RU,179.3167,63.05,8.0,1685466767.0
337,Coyhaique,53.55,82.0,10.36,3894426.0,CL,-72.0662,-45.5752,75.0,1685466769.0
338,Vardø,46.38,61.0,5.75,777019.0,NO,31.1107,70.3705,75.0,1685466771.0
339,Talnakh,40.21,82.0,9.8,1490256.0,RU,88.3972,69.4865,93.0,1685466773.0
340,Faya,63.12,64.0,4.94,110690.0,SA,42.4509,18.3851,89.0,1685466775.0
341,Znamenskoye,57.36,92.0,7.52,1485020.0,RU,73.8282,57.1281,96.0,1685466777.0
342,Manavgat,67.08,81.0,2.15,304854.0,TR,31.4431,36.7867,74.0,1685466780.0
343,Cairns,69.44,79.0,10.36,2172797.0,AU,145.7667,-16.9167,100.0,1685466782.0
344,Klaksvík,50.92,89.0,28.72,2618795.0,FO,-6.589,62.2266,100.0,1685466784.0
345,Fonte Boa,89.22,59.0,3.47,6319315.0,BR,-66.2662,-2.4959,82.0,1685466786.0
346,Piaçabuçu,82.29,65.0,11.86,3454005.0,BR,-36.4344,-10.4056,21.0,1685466788.0
347,Havøysund,43.03,85.0,12.71,779622.0,NO,24.6622,70.9963,97.0,1685466790.0
348,Boden,50.0,43.0,8.21,606531.0,SE,21.6886,65.8252,100.0,1685466793.0
349,Nhulunbuy,72.21,68.0,8.05,2064735.0,AU,136.7667,-12.2333,100.0,1685466795.0
350,Kamenka,62.29,92.0,10.56,553766.0,RU,42.7678,51.3223,100.0,1685466797.0
351,Kazachinskoye,52.61,86.0,1.07,1504075.0,RU,93.2761,57.6953,100.0,1685466799.0
352,Geraldton,66.61,94.0,6.91,2070998.0,AU,114.6,-28.7667,100.0,1685466793.0
353,Maxixe,68.95,78.0,6.98,1039536.0,MZ,35.3472,-23.8597,27.0,1685466803.0
354,Leon Valley,82.27,64.0,4.61,4705923.0,US,-98.6186,29.4952,40.0,1685466545.0
355,Nome,33.87,86.0,8.05,5870133.0,US,-165.4064,64.5011,100.0,1685466808.0
356,Manokwari,80.19,80.0,1.5,1636308.0,ID,134.0833,-0.8667,28.0,1685466810.0
357,Grand-Santi,84.99,70.0,3.6,3381538.0,GF,-54.3833,4.25,79.0,1685466812.0
358,Faanui,79.97,75.0,7.16,4034551.0,PF,-151.75,-16.4833,82.0,1685466814.0
359,Clyde River,28.63,86.0,18.41,5924351.0,CA,-68.5914,70.4692,75.0,1685466816.0
360,Kosa,59.94,60.0,4.07,544318.0,RU,54.9977,59.9445,54.0,1685466819.0
361,Blackwater,50.49,52.0,5.39,2175403.0,AU,148.8833,-23.5833,0.0,1685466821.0
362,Assiniboia,75.02,29.0,3.44,5887798.0,CA,-105.9845,49.6334,14.0,1685466823.0
363,Bambous Virieux,75.45,73.0,6.91,1106677.0,MU,57.7575,-20.3428,40.0,1685466825.0
364,Arona,66.58,83.0,10.36,2521582.0,ES,-16.681,28.0996,40.0,1685466729.0
365,Belyy Yar,48.09,100.0,0.0,1510377.0,RU,91.3903,53.6039,0.0,1685466829.0
366,San Miguel,78.08,87.0,4.14,3583446.0,SV,-88.1833,13.4833,100.0,1685466831.0
367,Maniitsoq,37.53,83.0,14.54,3421982.0,GL,-52.9,65.4167,96.0,1685466834.0
368,Freeport,65.44,52.0,12.66,5117949.0,US,-73.5832,40.6576,0.0,1685466661.0
369,Constitución,60.93,51.0,3.29,3893726.0,CL,-72.4167,-35.3333,100.0,1685466838.0
370,Tarakan,81.43,83.0,8.08,1624725.0,ID,117.6333,3.3,79.0,1685466840.0
371,Nirmal,93.83,27.0,0.74,1261288.0,IN,78.35,19.1,89.0,1685466842.0
372,Zmeinogorsk,46.99,87.0,3.53,1485042.0,RU,82.195,51.1567,2.0,1685466844.0
373,Valparaíso,65.64,70.0,5.75,3868626.0,CL,-71.6273,-33.0393,75.0,1685466846.0
374,Caravelas,77.22,72.0,12.84,3466980.0,BR,-39.2481,-17.7125,45.0,1685466848.0
375,Torbay,46.94,60.0,6.91,6167817.0,CA,-52.7314,47.6666,40.0,1685466850.0
376,Le Port,68.86,93.0,2.24,935616.0,RE,55.2919,-20.9373,35.0,1685466853.0
377,Kumul,66.81,15.0,3.58,1529484.0,CN,93.45,42.8,39.0,1685466855.0
378,Inverell,42.93,82.0,3.56,2162662.0,AU,151.1167,-29.7833,16.0,1685466857.0
379,Tortolì,71.42,73.0,6.91,2522890.0,IT,9.6572,39.9256,20.0,1685466859.0
380,Beipiao,64.81,33.0,3.83,2038342.0,CN,120.7792,41.7919,100.0,1685466861.0
381,Novo Aripuanã,93.36,46.0,4.34,3663142.0,BR,-60.3797,-5.1206,52.0,1685466863.0
382,Akdepe,83.77,11.0,10.13,601551.0,TM,59.3788,42.0551,51.0,1685466865.0
383,Pangnirtung,39.2,87.0,4.61,6096551.0,CA,-65.7125,66.1451,100.0,1685466868.0
384,Komatipoort,68.05,61.0,5.64,988290.0,ZA,31.9548,-25.4332,96.0,1685466870.0
385,Kailua,74.26,79.0,1.01,5847486.0,US,-157.7394,21.4022,15.0,1685466872.0
386,Massakory,100.92,25.0,7.76,2428228.0,TD,15.7293,12.996,89.0,1685466874.0
387,Byron Bay,48.7,74.0,5.48,2172880.0,AU,153.6167,-28.65,20.0,1685466877.0
388,Dawson Creek,55.04,47.0,4.61,5935804.0,CA,-120.2362,55.7666,75.0,1685466879.0
389,Port-Gentil,79.21,83.0,14.45,2396518.0,GA,8.7815,-0.7193,8.0,1685466881.0
390,Augusto Corrêa,83.59,74.0,7.18,3406961.0,BR,-46.635,-1.0217,99.0,1685466883.0
391,Araouane,104.59,14.0,14.38,2460954.0,ML,-3.5265,18.9048,81.0,1685466885.0
392,Coahuayana Viejo,93.7,45.0,7.31,4013679.0,MX,-103.6833,18.7333,12.0,1685466887.0
393,Mount Gambier,56.61,89.0,10.76,2156643.0,AU,140.7667,-37.8333,100.0,1685466889.0
394,Swan River,73.29,56.0,3.44,6160362.0,CA,-101.2676,52.1058,22.0,1685466891.0
395,Bima,72.7,94.0,3.76,1648759.0,ID,118.7167,-8.4667,95.0,1685466894.0
396,Cherskiy,42.19,86.0,9.73,2126199.0,RU,161.3,68.75,89.0,1685466896.0
397,Adrar,99.55,17.0,10.74,2381972.0,MR,-10.0711,20.5022,72.0,1685466898.0
398,Egvekinot,30.88,68.0,2.73,4031742.0,RU,-179.1667,66.3167,43.0,1685466900.0
399,Comodoro Rivadavia,62.46,45.0,21.85,3860443.0,AR,-67.5,-45.8667,0.0,1685466902.0
400,Volchikha,54.03,63.0,5.44,1486983.0,RU,80.3833,52.0333,4.0,1685466904.0
401,Paita,78.13,68.0,11.32,3694112.0,PE,-81.1144,-5.0892,10.0,1685466907.0
402,Calama,72.09,7.0,3.44,3897347.0,CL,-68.9333,-22.4667,0.0,1685466726.0
403,Abalak,62.83,54.0,5.64,1512223.0,RU,68.5944,58.1286,4.0,1685466911.0
404,Atar,102.07,16.0,11.41,2381334.0,MR,-13.0499,20.5169,54.0,1685466913.0
405,Venado Tuerto,61.77,44.0,11.07,3833062.0,AR,-61.9688,-33.7456,94.0,1685466915.0
406,Ostrovnoy,45.0,78.0,6.26,556268.0,RU,39.5131,68.0531,94.0,1685466917.0
407,Praia,82.94,54.0,19.57,3374333.0,CV,-23.5087,14.9215,0.0,1685466920.0
408,Campoverde,83.89,93.0,4.07,3733380.0,PE,-74.8058,-8.4753,81.0,1685466922.0
409,Peebles,70.11,44.0,1.99,2640526.0,GB,-3.1888,55.6519,8.0,1685466924.0
410,Ngunguru,55.27,89.0,7.65,2186111.0,NZ,174.5,-35.6167,30.0,1685466926.0
411,Haines Junction,46.35,42.0,3.44,5969025.0,CA,-137.5108,60.7522,99.0,1685466929.0
412,Chernyshevsk,48.63,34.0,8.19,2025458.0,RU,117.0174,52.5243,50.0,1685466751.0
413,Makiyivka,63.77,90.0,7.05,702320.0,UA,37.9258,48.0478,100.0,1685466933.0
414,Petropavlovsk-Kamchatskiy,45.19,93.0,11.18,2122104.0,RU,158.6483,53.0452,100.0,1685466935.0
415,Los Llanos de Aridane,71.13,51.0,7.0,2514651.0,ES,-17.9182,28.6585,40.0,1685466937.0
416,Nuevo Progreso,88.9,57.0,4.0,3522526.0,MX,-97.95,23.1667,0.0,1685466939.0
417,Norsup,76.66,77.0,12.17,2135517.0,VU,167.3833,-16.0667,91.0,1685466941.0
418,Yulara,52.66,51.0,6.46,6355222.0,AU,130.9889,-25.2406,1.0,1685466943.0
419,Hohhot,55.69,88.0,4.47,2036892.0,CN,111.6522,40.8106,13.0,1685466946.0
420,Bowen,63.72,78.0,9.89,2174444.0,AU,148.2333,-20.0167,71.0,1685466948.0
421,Smoky Lake,69.84,49.0,8.05,6150293.0,CA,-112.4686,54.1169,92.0,1685466708.0
422,Angoram,75.0,97.0,1.45,2100765.0,PG,144.0661,-4.0625,95.0,1685466952.0
423,Itarema,85.01,69.0,13.69,3393692.0,BR,-39.9167,-2.9248,77.0,1685466954.0
424,La Asuncion,89.33,62.0,16.11,3480908.0,VE,-63.8628,11.0333,100.0,1685466956.0
425,Berlevåg,44.67,61.0,5.75,780687.0,NO,29.0864,70.8578,40.0,1685466958.0
426,Ambilobe,73.72,85.0,2.93,1082243.0,MG,49.05,-13.2,58.0,1685466960.0
427,Teya,50.88,62.0,3.51,1489656.0,RU,92.6267,60.3778,31.0,1685466963.0
428,Máncora,82.29,63.0,5.93,3695000.0,PE,-81.0475,-4.1078,8.0,1685466965.0
429,Crotone,71.55,78.0,5.75,2524881.0,IT,17.1178,39.0851,40.0,1685466967.0
430,Sechura,81.1,60.0,8.1,3691954.0,PE,-80.8222,-5.5569,11.0,1685466969.0
431,Tarko-Sale,62.8,43.0,17.76,1490085.0,RU,77.785,64.9225,92.0,1685466971.0
432,Yerofey Pavlovich,38.59,91.0,4.36,2012938.0,RU,121.9667,53.9667,24.0,1685466973.0
433,Doha,96.03,34.0,19.57,290030.0,QA,51.5333,25.2867,0.0,1685466976.0
434,Palmer,71.87,38.0,5.75,4946620.0,US,-72.3287,42.1584,20.0,1685466978.0
435,Darhan,52.9,92.0,7.7,2031964.0,MN,105.9228,49.4867,100.0,1685466980.0
436,Rantauprapat,74.93,98.0,2.26,1214073.0,ID,99.8333,2.1,100.0,1685466982.0
437,Arroyo de la Encomienda,72.25,56.0,9.22,3129371.0,ES,-4.7969,41.6096,20.0,1685466984.0
438,Keetmanshoop,55.15,60.0,16.51,3356264.0,NA,18.1333,-26.5833,8.0,1685466986.0
439,Staryy Nadym,61.05,74.0,9.8,1490918.0,RU,72.6842,65.6118,100.0,1685466988.0
440,Beloha,67.21,84.0,10.36,1067565.0,MG,45.05,-25.1667,3.0,1685466991.0
441,Kelvington,72.81,48.0,8.34,5990669.0,CA,-103.5343,52.1667,0.0,1685466993.0
442,Munger,96.69,25.0,3.36,1262482.0,IN,86.4667,25.3833,70.0,1685466995.0
443,Grindavik,45.07,76.0,13.8,3416888.0,IS,-22.4338,63.8424,100.0,1685466997.0
444,Kangaatsiaq,33.35,97.0,41.67,3422683.0,GL,-53.4641,68.3065,100.0,1685466999.0
445,Omsukchan,40.55,87.0,5.59,2122493.0,RU,155.8,62.5333,13.0,1685467001.0
446,Quzhou,75.78,96.0,5.88,1797264.0,CN,118.8686,28.9594,5.0,1685467003.0
447,Neijiang,79.23,80.0,2.15,1799491.0,CN,105.0622,29.5835,0.0,1685467005.0
448,Bonavista,43.65,62.0,10.4,5905393.0,CA,-53.1147,48.6499,56.0,1685467008.0
449,Pauini,87.19,59.0,4.14,3662927.0,BR,-66.9764,-7.7136,100.0,1685467010.0
450,Poso,76.35,85.0,5.66,1630723.0,ID,120.7524,-1.3959,16.0,1685467012.0
451,Hervey Bay,58.51,82.0,8.32,2146219.0,AU,152.8535,-25.2986,0.0,1685467014.0
452,Gambēla,75.51,78.0,4.45,337405.0,ET,34.5833,8.25,89.0,1685467016.0
453,Hede,66.33,85.0,3.94,1808744.0,CN,120.2517,33.7681,100.0,1685467018.0
454,Alice Springs,40.55,75.0,4.97,2077895.0,AU,133.8833,-23.7,67.0,1685467020.0
455,Tazmalt,69.06,61.0,8.66,2477537.0,DZ,4.3989,36.3868,100.0,1685467023.0
456,Mangaratiba,74.26,69.0,5.08,3457991.0,BR,-44.0406,-22.9597,72.0,1685467025.0
457,Porto-Novo,84.45,71.0,9.95,2392087.0,BJ,2.6036,6.4965,82.0,1685466747.0
458,Sabha,96.67,7.0,10.45,2212775.0,LY,14.4283,27.0377,24.0,1685467029.0
459,Salinópolis,84.16,72.0,12.21,3389822.0,BR,-47.3561,-0.6136,91.0,1685467031.0
460,Riyadh,89.74,27.0,4.59,108410.0,SA,46.7219,24.6877,62.0,1685467033.0
461,Jönköping,69.51,34.0,6.91,2702979.0,SE,14.1562,57.7814,0.0,1685467035.0
462,Yatou,61.88,56.0,4.23,1786855.0,CN,122.3833,37.15,74.0,1685467037.0
463,Jaru,83.35,70.0,4.09,3925040.0,BR,-62.4664,-10.4389,100.0,1685467040.0
464,Yashan,79.81,85.0,4.29,1786867.0,CN,109.9419,22.1975,8.0,1685467042.0
465,Bamiantong,46.92,70.0,3.98,2038482.0,CN,130.5333,44.9333,7.0,1685467044.0
466,Boa Vista,82.38,69.0,4.61,3664980.0,BR,-60.6733,2.8197,75.0,1685466972.0
467,Barra do Bugres,79.61,63.0,4.94,3470718.0,BR,-57.1811,-15.0725,98.0,1685466760.0
468,Butembo,58.86,96.0,2.48,217562.0,CD,29.2833,0.15,64.0,1685466890.0
469,Talaya,40.59,86.0,4.52,2120769.0,RU,152.75,61.3833,40.0,1685467052.0
470,Vengurla,83.01,85.0,9.73,1253257.0,IN,73.6333,15.8667,75.0,1685467054.0
471,Maracaçumé,86.07,66.0,7.29,3395497.0,BR,-45.9592,-2.0428,38.0,1685467057.0
472,Nouadhibou,76.98,57.0,14.97,2377457.0,MR,-17.0347,20.931,55.0,1685467059.0
473,La Celia,69.39,74.0,1.19,3679542.0,CO,-76.0167,5.0433,80.0,1685467061.0
474,Lüderitz,57.78,87.0,10.13,3355672.0,NA,15.1594,-26.6481,7.0,1685467063.0
475,Carutapera,83.59,75.0,9.19,3402648.0,BR,-46.02,-1.195,97.0,1685467065.0
476,Yauya,60.13,57.0,3.33,3690733.0,PE,-77.3,-8.9833,54.0,1685467067.0
477,Port Said,72.25,71.0,14.14,358619.0,EG,32.2841,31.2565,0.0,1685467069.0
478,Sambava,74.68,88.0,11.1,1056899.0,MG,50.1667,-14.2667,10.0,1685467071.0
479,Kafanchan,83.59,61.0,5.32,2335713.0,NG,8.3,9.5833,96.0,1685467074.0
480,Neftçala,75.65,69.0,13.22,147425.0,AZ,49.2472,39.3742,100.0,1685467076.0
481,Yhú,68.74,90.0,6.26,3436595.0,PY,-55.9167,-25.05,90.0,1685467078.0
482,Necochea,60.66,49.0,15.3,3430443.0,AR,-58.7368,-38.5473,35.0,1685467080.0
483,Muros,64.44,86.0,3.22,3115824.0,ES,-9.0603,42.7762,78.0,1685467082.0
484,Linxia Chengguanzhen,55.29,94.0,16.17,1803331.0,CN,103.2064,35.6003,100.0,1685467084.0
485,Tripoli,70.88,69.0,15.52,2210247.0,LY,13.1875,32.8752,97.0,1685467087.0
486,Ixtapa,85.23,54.0,9.22,4004293.0,MX,-105.2,20.7,0.0,1685467089.0
487,Santiago del Estero,67.1,54.0,6.24,3835869.0,AR,-64.2615,-27.7951,52.0,1685466831.0
488,Uribia,90.88,54.0,11.03,3666409.0,CO,-72.266,11.7139,97.0,1685467093.0
489,Rome,79.02,34.0,4.61,5134295.0,US,-75.4557,43.2128,0.0,1685467095.0
490,Xuanzhou,72.86,97.0,4.94,1788081.0,CN,118.7553,30.9525,100.0,1685467097.0
491,Arrondissement de Muret,75.29,64.0,4.88,2991152.0,FR,1.25,43.3333,23.0,1685467100.0
492,Orlik,42.78,72.0,3.6,1496073.0,RU,99.825,52.5178,100.0,1685467102.0
493,Toyoake,69.76,71.0,7.81,1856057.0,JP,137.0137,35.0594,100.0,1685467104.0
494,Ibrā’,91.83,36.0,17.63,287832.0,OM,58.5334,22.6906,11.0,1685467106.0
495,Ayagoz,52.3,53.0,6.69,1525988.0,KZ,80.4392,47.9714,89.0,1685467108.0
496,Deputatsky,30.97,99.0,6.31,2028164.0,RU,139.9,69.3,100.0,1685467110.0
497,Moyale,70.83,66.0,3.18,186180.0,KE,39.0584,3.5167,89.0,1685467112.0
498,Gresik,80.51,81.0,3.47,1643776.0,ID,112.6561,-7.1539,31.0,1685467115.0
499,Tsushima,70.16,73.0,4.81,1849539.0,JP,136.7167,35.1667,100.0,1685467117.0
500,Boralday,58.86,47.0,4.47,1526384.0,KZ,76.8594,43.3578,0.0,1685467119.0
501,Mahina,76.77,83.0,3.44,4034307.0,PF,-149.489,-17.5065,75.0,1685467121.0
502,Ust-Maya,50.23,75.0,3.76,2013918.0,RU,134.5333,60.4167,91.0,1685467123.0
503,General Pico,65.52,41.0,7.83,3855075.0,AR,-63.7568,-35.6566,86.0,1685467125.0
504,Labuan,80.96,78.0,2.3,1733782.0,MY,115.2417,5.2767,20.0,1685467128.0
505,Saint Anthony,79.79,55.0,16.11,5044290.0,US,-93.218,45.0205,0.0,1685467130.0
506,Iqaluit,32.7,100.0,4.61,5983720.0,CA,-68.5145,63.7506,100.0,1685467133.0
507,Haapiti,76.71,77.0,6.49,4034438.0,PF,-149.8667,-17.5667,63.0,1685467135.0
508,Sarankhola,85.64,72.0,7.94,1185239.0,BD,89.7897,22.3082,55.0,1685467137.0
509,Odienné,90.05,50.0,7.4,2283016.0,CI,-7.5692,9.51,100.0,1685467139.0
510,Miles City,72.57,56.0,3.44,5666176.0,US,-105.8406,46.4083,0.0,1685467141.0
511,Daru,77.52,88.0,15.84,2098329.0,PG,143.2092,-9.0763,59.0,1685467143.0
512,Umm Kaddadah,96.62,22.0,6.91,364933.0,SD,26.6876,13.6017,18.0,1685467145.0
513,Skegness,56.39,80.0,16.2,2637762.0,GB,0.3363,53.1436,94.0,1685467147.0
514,Saint-François,78.24,31.0,12.66,2980080.0,FR,3.9054,46.4154,0.0,1685467150.0
515,Semey,56.35,62.0,6.98,1519422.0,KZ,80.2275,50.4111,2.0,1685467152.0
516,Esperance,63.16,62.0,11.74,2071860.0,AU,121.9,-33.8667,28.0,1685467154.0
517,Selkirk,77.32,58.0,4.0,6144054.0,CA,-96.8845,50.1436,100.0,1685466990.0
518,Mahajanga,82.4,57.0,10.8,1062663.0,MG,46.3167,-15.7167,79.0,1685467158.0
519,Ruwi,96.49,42.0,6.82,287286.0,OM,58.5507,23.5996,72.0,1685467160.0
520,Pucallpa,84.24,74.0,11.5,3693345.0,PE,-74.5539,-8.3791,75.0,1685467092.0
521,Ginda,58.87,85.0,6.02,1253628.0,IN,78.4932,30.6945,81.0,1685467164.0
522,Hare Bay,55.0,35.0,1.72,5970873.0,CA,-54.0148,48.8499,35.0,1685467167.0
523,Kabalo,84.51,40.0,4.16,215668.0,CD,26.9167,-6.05,80.0,1685467169.0
524,Cockburn Town,81.68,77.0,15.66,3576994.0,TC,-71.1419,21.4612,100.0,1685467171.0
525,Kolomyia,63.5,77.0,2.33,705392.0,UA,25.0403,48.5306,75.0,1685467173.0
526,Odawara,66.63,91.0,8.97,1854747.0,JP,139.1597,35.2556,95.0,1685467175.0
527,Santa Cruz de la Sierra,69.85,73.0,11.5,3904906.0,BO,-63.1667,-17.8,75.0,1685467076.0
528,Derzhavīnsk,75.63,38.0,12.28,1524606.0,KZ,66.3167,51.1,50.0,1685467179.0
529,Raduzhny,63.81,41.0,10.4,1540356.0,RU,77.475,62.0961,69.0,1685467181.0
530,Gulariyā,85.17,31.0,5.39,1283368.0,NP,81.3333,28.2333,22.0,1685467184.0
531,Oudtshoorn,55.76,58.0,1.41,967106.0,ZA,22.2014,-33.5907,21.0,1685467186.0
532,Ruteng,60.78,84.0,4.29,1629380.0,ID,120.4721,-8.6136,100.0,1685467188.0
533,Sokolac,55.58,95.0,3.42,3190385.0,BA,18.8017,43.9397,98.0,1685467190.0
534,Jieshi,81.52,86.0,5.91,1805857.0,CN,115.8257,22.8134,24.0,1685467192.0
535,Porto Velho,84.25,74.0,2.3,3662762.0,BR,-63.9039,-8.7619,75.0,1685466959.0
536,Olinda,83.93,65.0,16.11,3393536.0,BR,-34.8553,-8.0089,40.0,1685467196.0
537,Vallenar,80.69,20.0,4.09,3868633.0,CL,-70.7581,-28.5708,56.0,1685467198.0
538,Bud,82.29,55.0,9.44,4255151.0,US,-86.1758,39.447,9.0,1685467201.0
539,Dhārchula,67.28,69.0,6.31,1272864.0,IN,80.5333,29.85,60.0,1685467203.0
540,Mabaruma,83.07,86.0,4.21,3377301.0,GY,-59.7833,8.2,98.0,1685467205.0
541,Nemuro,43.57,79.0,8.77,2128975.0,JP,145.575,43.3236,32.0,1685467207.0
542,Caucayá,82.67,82.0,0.65,3671437.0,CO,-74.7819,-0.1934,82.0,1685467209.0
543,Vanderhoof,55.87,37.0,9.01,6173361.0,CA,-124.0198,54.0166,54.0,1685467212.0
544,Maravilha,71.8,69.0,5.08,3457809.0,BR,-53.1725,-26.7608,100.0,1685467214.0
545,Nanlong,77.9,84.0,2.06,1799908.0,CN,106.0631,31.3533,5.0,1685467216.0
546,Seryshevo,54.28,47.0,2.8,2016942.0,RU,128.3786,51.0933,98.0,1685467218.0
547,Les Cayes,84.43,69.0,11.43,3728097.0,HT,-73.75,18.2,100.0,1685467220.0
