,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,64.04,87.0,10.31,3372964.0,PT,-27.9833,39.05,89.0,1685769577.0
549,Pacifica,53.2,86.0,12.66,5380420.0,US,-122.4869,37.6138,20.0,1685769540.0
550,Northam,48.49,87.0,8.41,2641434.0,GB,-4.2167,51.0333,10.0,1685769582.0
551,Rio Grande,61.48,91.0,8.59,3451138.0,BR,-52.0986,-32.035,17.0,1685769584.0
552,Gejiu,77.16,46.0,7.49,1810240.0,CN,103.1635,23.306,48.0,1685769586.0
553,Opuwo,55.99,59.0,1.61,3354077.0,NA,13.84,-18.0607,0.0,1685769588.0
554,La Ronge,62.85,88.0,4.61,6050066.0,CA,-105.2842,55.1001,40.0,1685769590.0
555,Yazykovo,72.07,70.0,20.94,468483.0,RU,56.1353,55.2199,0.0,1685769592.0
556,Batticaloa,87.42,66.0,3.11,1250161.0,LK,81.6924,7.7102,92.0,1685769594.0
557,Khasan,70.65,41.0,14.14,2039557.0,RU,130.6434,42.4308,67.0,1685769596.0
558,Kattivākkam,96.08,61.0,8.63,1267433.0,IN,80.3167,13.2167,100.0,1685769599.0
559,Arrondissement de Saint-Denis,53.37,84.0,10.36,2980915.0,FR,2.3333,48.9167,0.0,1685769601.0
560,Ende,82.87,67.0,4.63,1644932.0,ID,121.6623,-8.8432,52.0,1685769603.0
561,Harlingen,75.94,95.0,9.6,4696233.0,US,-97.6961,26.1906,95.0,1685769605.0
562,Zhicheng,78.15,51.0,5.37,1784554.0,CN,111.5047,30.2956,89.0,1685769607.0
563,Havelock,68.04,89.0,3.44,4470244.0,US,-76.9013,34.8791,0.0,1685769609.0
564,Madimba,76.87,78.0,7.45,878141.0,TZ,40.3333,-10.4,10.0,1685769611.0
565,Pacific Grove,53.22,86.0,5.75,5380437.0,US,-121.9166,36.6177,100.0,1685769613.0
566,Esim,78.94,84.0,7.99,2303611.0,GH,-2.2405,4.8699,100.0,1685769616.0
567,Gorontalo,88.2,67.0,8.32,1643837.0,ID,123.0595,0.5412,71.0,1685769618.0
568,Vaitape,77.72,64.0,8.05,4033077.0,PF,-151.75,-16.5167,39.0,1685769551.0
569,Ottawa,61.84,69.0,25.32,6094817.0,CA,-75.6981,45.4112,40.0,1685769479.0
570,Petropavl,87.78,23.0,11.18,1520172.0,KZ,69.1628,54.8753,0.0,1685769624.0
571,Bossangoa,70.29,93.0,4.36,2388036.0,CF,17.4552,6.4926,100.0,1685769626.0
572,Lavrentiya,34.27,85.0,3.65,4031637.0,RU,-171.0,65.5833,65.0,1685769628.0
573,Muskegon,67.69,71.0,0.0,5003136.0,US,-86.1334,43.3,40.0,1685769630.0
574,Lālmohan,89.65,64.0,9.48,1185251.0,BD,90.7419,22.3384,65.0,1685769633.0
575,Gainesville,68.99,73.0,4.61,4156404.0,US,-82.3248,29.6516,0.0,1685769635.0
