,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,63.21,75.0,4.34,3372964.0,PT,-27.9833,39.05,0.0,1685377250.0
549,Pacifica,57.69,78.0,13.0,5380420.0,US,-122.4869,37.6138,75.0,1685377148.0
550,Northam,66.25,69.0,15.01,2641434.0,GB,-4.2167,51.0333,90.0,1685377254.0
551,Rio Grande,66.31,61.0,8.23,3451138.0,BR,-52.0986,-32.035,63.0,1685377256.0
552,Gejiu,61.61,88.0,3.51,1810240.0,CN,103.1635,23.306,0.0,1685377258.0
553,Opuwo,77.54,14.0,16.96,3354077.0,NA,13.84,-18.0607,0.0,1685377260.0
554,La Ronge,70.05,37.0,11.5,6050066.0,CA,-105.2842,55.1001,100.0,1685377263.0
555,Yazykovo,65.8,76.0,2.77,468483.0,RU,56.1353,55.2199,36.0,1685377265.0
556,Batticaloa,80.46,82.0,10.25,1250161.0,LK,81.6924,7.7102,100.0,1685377267.0
557,Khasan,53.31,75.0,3.2,2039557.0,RU,130.6434,42.4308,16.0,1685377270.0
558,Kattivākkam,88.07,90.0,13.0,1267433.0,IN,80.3167,13.2167,66.0,1685377272.0
559,Arrondissement de Saint-Denis,74.03,53.0,18.41,2980915.0,FR,2.3333,48.9167,0.0,1685377274.0
560,Ende,73.13,85.0,2.66,1644932.0,ID,121.6623,-8.8432,94.0,1685377277.0
561,Harlingen,84.4,82.0,9.22,4696233.0,US,-97.6961,26.1906,75.0,1685377279.0
562,Zhicheng,72.64,84.0,2.3,1784554.0,CN,111.5047,30.2956,100.0,1685377281.0
563,Havelock,71.47,78.0,5.75,4470244.0,US,-76.9013,34.8791,100.0,1685377197.0
564,Madimba,78.12,78.0,11.5,878141.0,TZ,40.3333,-10.4,20.0,1685377285.0
565,Pacific Grove,55.78,83.0,8.05,5380437.0,US,-121.9166,36.6177,100.0,1685377287.0
566,Esim,83.23,73.0,7.76,2303611.0,GH,-2.2405,4.8699,100.0,1685377290.0
567,Gorontalo,75.51,92.0,2.48,1643837.0,ID,123.0595,0.5412,3.0,1685377292.0
568,Vaitape,80.42,79.0,10.98,4033077.0,PF,-151.75,-16.5167,39.0,1685377294.0
569,Ottawa,70.0,35.0,11.5,6094817.0,CA,-75.6981,45.4112,20.0,1685377216.0
570,Petropavl,70.23,63.0,9.24,1520172.0,KZ,69.1628,54.8753,90.0,1685377298.0
571,Bossangoa,85.55,54.0,3.38,2388036.0,CF,17.4552,6.4926,77.0,1685377300.0
572,Lavrentiya,31.5,96.0,5.64,4031637.0,RU,-171.0,65.5833,57.0,1685377302.0
573,Muskegon,77.88,27.0,5.75,5003136.0,US,-86.1334,43.3,20.0,1685377066.0
574,Lālmohan,85.8,73.0,8.32,1185251.0,BD,90.7419,22.3384,47.0,1685377307.0
575,Gainesville,81.91,48.0,6.91,4156404.0,US,-82.3248,29.6516,0.0,1685377118.0
