,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,63.73,84.0,7.05,3372964.0,PT,-27.9833,39.05,100.0,1685776778.0
549,Pacifica,52.38,87.0,10.0,5380420.0,US,-122.4869,37.6138,20.0,1685776704.0
550,Northam,53.08,84.0,13.6,2641434.0,GB,-4.2167,51.0333,7.0,1685776782.0
551,Rio Grande,60.42,88.0,8.57,3451138.0,BR,-52.0986,-32.035,0.0,1685776784.0
552,Gejiu,74.16,54.0,8.5,1810240.0,CN,103.1635,23.306,99.0,1685776786.0
553,Opuwo,68.05,32.0,0.56,3354077.0,NA,13.84,-18.0607,0.0,1685776789.0
554,La Ronge,61.05,94.0,3.44,6050066.0,CA,-105.2842,55.1001,75.0,1685776791.0
555,Yazykovo,73.83,71.0,17.67,468483.0,RU,56.1353,55.2199,99.0,1685776793.0
556,Batticaloa,88.93,63.0,6.91,1250161.0,LK,81.6924,7.7102,100.0,1685776795.0
557,Khasan,69.3,45.0,12.01,2039557.0,RU,130.6434,42.4308,86.0,1685776797.0
558,Kattivākkam,101.07,55.0,4.34,1267433.0,IN,80.3167,13.2167,100.0,1685776799.0
559,Arrondissement de Saint-Denis,59.94,73.0,10.36,2980915.0,FR,2.3333,48.9167,0.0,1685776801.0
560,Ende,82.2,67.0,2.93,1644932.0,ID,121.6623,-8.8432,31.0,1685776803.0
561,Harlingen,74.57,96.0,9.4,4696233.0,US,-97.6961,26.1906,3.0,1685776567.0
562,Zhicheng,82.81,47.0,5.21,1784554.0,CN,111.5047,30.2956,100.0,1685776808.0
563,Havelock,67.32,89.0,4.61,4470244.0,US,-76.9013,34.8791,100.0,1685776810.0
564,Madimba,82.36,61.0,8.21,878141.0,TZ,40.3333,-10.4,76.0,1685776812.0
565,Pacific Grove,52.38,88.0,6.91,5380437.0,US,-121.9166,36.6177,100.0,1685776814.0
566,Esim,77.67,87.0,4.09,2303611.0,GH,-2.2405,4.8699,100.0,1685776816.0
567,Gorontalo,86.7,71.0,4.79,1643837.0,ID,123.0595,0.5412,94.0,1685776819.0
568,Vaitape,77.76,64.0,7.63,4033077.0,PF,-151.75,-16.5167,23.0,1685776739.0
569,Ottawa,58.64,70.0,18.41,6094817.0,CA,-75.6981,45.4112,40.0,1685776603.0
570,Petropavl,94.98,15.0,15.66,1520172.0,KZ,69.1628,54.8753,0.0,1685776825.0
571,Bossangoa,74.75,82.0,3.85,2388036.0,CF,17.4552,6.4926,100.0,1685776827.0
572,Lavrentiya,32.4,90.0,4.29,4031637.0,RU,-171.0,65.5833,18.0,1685776829.0
573,Muskegon,65.89,71.0,3.44,5003136.0,US,-86.1334,43.3,0.0,1685776546.0
574,Lālmohan,91.42,61.0,11.59,1185251.0,BD,90.7419,22.3384,3.0,1685776833.0
575,Gainesville,67.32,70.0,4.61,4156404.0,US,-82.3248,29.6516,0.0,1685776831.0
