,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,62.4,55.0,1.86,3092472.0,PL,19.0266,54.0359,3.0,1685434203.0
275,Saint-Leu,78.12,88.0,4.97,6690297.0,RE,55.2833,-21.15,1.0,1685434205.0
276,Arkhara,64.89,36.0,8.1,2027487.0,RU,130.0842,49.4212,85.0,1685434207.0
277,Tura,91.35,44.0,3.62,1254046.0,IN,90.2201,25.5198,98.0,1685434209.0
278,Ingham,57.88,73.0,0.0,4997130.0,US,-84.3833,42.6,0.0,1685434212.0
279,Sarandi,57.58,86.0,8.41,3447998.0,BR,-51.8739,-23.4436,100.0,1685434188.0
280,Biak,81.82,73.0,9.31,1637001.0,ID,122.8766,-0.9131,32.0,1685434216.0
281,Nieuw Amsterdam,76.01,94.0,3.91,3383434.0,SR,-55.0833,5.8833,100.0,1685434218.0
282,Boundiali,79.57,72.0,8.95,2290836.0,CI,-6.4869,9.5217,55.0,1685434220.0
283,Aitape,82.98,75.0,2.21,2101169.0,PG,142.3475,-3.1374,87.0,1685434222.0
284,Manadhoo,84.67,71.0,12.62,1337618.0,MV,73.3833,5.7667,52.0,1685434224.0
285,Ca Mau,90.61,56.0,13.27,1586443.0,VN,105.15,9.1769,45.0,1685434227.0
286,San Patricio,75.45,88.0,3.74,4726521.0,US,-97.5169,28.017,49.0,1685434229.0
287,Portree,53.53,87.0,3.36,2640006.0,GB,-6.1942,57.4129,15.0,1685434231.0
288,Srednekolymsk,66.54,21.0,11.14,2121025.0,RU,153.6833,67.45,22.0,1685434233.0
289,Zhangaözen,95.07,10.0,20.8,607610.0,KZ,52.8,43.3,98.0,1685434235.0
290,Mayo,57.72,89.0,15.99,4362001.0,US,-76.5119,38.8876,20.0,1685434237.0
291,Hualmay,69.21,84.0,6.46,3939761.0,PE,-77.6139,-11.0964,90.0,1685434239.0
292,Púchov,67.14,56.0,8.16,3057963.0,SK,18.326,49.1249,100.0,1685434241.0
293,Hong Kong,87.55,94.0,11.36,1819729.0,HK,114.1577,22.2855,15.0,1685434019.0
294,Dzilam González,74.23,92.0,4.99,3529654.0,MX,-88.9333,21.2833,2.0,1685434246.0
295,Sistranda,46.36,88.0,27.49,3139597.0,NO,8.834,63.7256,51.0,1685434248.0
296,Ondjiva,70.97,22.0,2.46,3346821.0,AO,15.7333,-17.0667,6.0,1685434250.0
297,Taguatinga,70.09,52.0,4.09,6319623.0,BR,-46.5711,-12.3857,14.0,1685434081.0
298,Evensk,54.1,43.0,16.22,2125693.0,RU,159.2333,61.95,21.0,1685434254.0
299,Katsuura,69.82,83.0,8.01,2112309.0,JP,140.3,35.1333,100.0,1685434256.0
300,Ambovombe,77.45,55.0,6.91,1079048.0,MG,46.0833,-25.1667,8.0,1685434258.0
301,Pisco,64.45,82.0,4.61,3932145.0,PE,-76.2167,-13.7,75.0,1685434261.0
302,Lala,84.4,76.0,6.6,1707944.0,PH,123.7458,7.9745,100.0,1685434263.0
303,East London,67.14,77.0,8.05,1006984.0,ZA,27.9116,-33.0153,0.0,1685434265.0
304,Nyurba,68.59,27.0,1.41,2018735.0,RU,118.3319,63.2842,58.0,1685434267.0
305,Baykit,69.85,31.0,8.84,1510689.0,RU,96.37,61.67,52.0,1685434269.0
306,Muyezerskiy,54.05,34.0,5.77,524100.0,RU,31.65,63.9333,44.0,1685434271.0
307,Umarkot,103.8,27.0,14.0,1162959.0,PK,69.7362,25.3616,9.0,1685434273.0
308,Paamiut,35.82,75.0,2.8,3421193.0,GL,-49.6678,61.994,10.0,1685434276.0
309,Gberia Fotombu,75.02,89.0,7.34,2409019.0,SL,-11.1667,9.8833,95.0,1685434278.0
310,Auki,76.98,92.0,4.9,2109701.0,SB,160.7034,-8.7676,100.0,1685434280.0
311,Timmins,58.42,78.0,5.73,6166739.0,CA,-81.3331,48.4669,10.0,1685434282.0
312,Pachino,69.4,61.0,4.56,6539213.0,IT,15.0907,36.7186,10.0,1685434284.0
313,Arrondissement d'Arcachon,68.05,83.0,0.0,6621469.0,FR,-1.0519,44.5875,0.0,1685434286.0
314,Avera,57.92,81.0,4.5,4231997.0,US,-82.5271,33.194,38.0,1685434288.0
315,Bonthe,82.44,79.0,6.76,2409914.0,SL,-12.505,7.5264,94.0,1685434290.0
316,Songjianghe,67.75,29.0,7.34,2034691.0,CN,127.479,42.1859,100.0,1685434293.0
317,Salisbury,53.8,71.0,16.11,2638664.0,GB,-1.7957,51.0693,75.0,1685434295.0
318,Xi'an,88.12,35.0,5.35,1790630.0,CN,108.9286,34.2583,10.0,1685434101.0
319,Touros,74.68,92.0,9.37,3386213.0,BR,-35.4608,-5.1989,47.0,1685434299.0
320,Boda,79.07,65.0,1.03,2388614.0,CF,17.4695,4.3189,99.0,1685434039.0
321,Mayumba,77.76,82.0,8.99,2399001.0,GA,10.6554,-3.432,56.0,1685434303.0
322,Chul'man,58.82,32.0,7.18,2025261.0,RU,124.9104,56.8479,100.0,1685434305.0
323,Tambacounda,86.05,58.0,4.61,2244991.0,SN,-13.7586,13.7539,0.0,1685434307.0
324,Bushehr,92.77,49.0,14.47,139817.0,IR,50.8385,28.9684,95.0,1685434310.0
325,Port Hardy,48.2,85.0,9.73,6111862.0,CA,-127.4199,50.6996,12.0,1685434312.0
326,Shashi,81.88,71.0,11.23,1795816.0,CN,112.2447,30.3072,92.0,1685434314.0
327,Grand-Lahou,82.11,82.0,8.32,2288105.0,CI,-5.0242,5.1367,47.0,1685434316.0
328,State College,54.72,68.0,4.61,5213681.0,US,-77.86,40.7934,40.0,1685434318.0
329,Teguise,68.22,64.0,8.05,2510573.0,ES,-13.564,29.0605,20.0,1685434320.0
330,Magdagachi,63.03,37.0,5.53,2020591.0,RU,125.8,53.45,60.0,1685434322.0
331,Gaozhou,95.74,51.0,5.93,1810295.0,CN,110.8461,21.9392,43.0,1685434324.0
332,Meulaboh,86.04,63.0,7.16,1214488.0,ID,96.1285,4.1363,83.0,1685434327.0
333,Río Gallegos,51.85,66.0,20.71,3838859.0,AR,-69.2181,-51.6226,0.0,1685434285.0
334,Chaihe,65.17,42.0,3.83,2038198.0,CN,129.7,44.7667,77.0,1685434331.0
335,Nikel,44.78,59.0,9.48,522260.0,RU,30.222,69.4128,100.0,1685434333.0
336,Beringovskiy,38.46,69.0,19.44,2126710.0,RU,179.3167,63.05,14.0,1685434335.0
337,Coyhaique,42.75,87.0,6.91,3894426.0,CL,-72.0662,-45.5752,100.0,1685434337.0
338,Vardø,46.38,53.0,20.71,777019.0,NO,31.1107,70.3705,75.0,1685434339.0
339,Talnakh,43.21,74.0,9.28,1490256.0,RU,88.3972,69.4865,100.0,1685434071.0
340,Faya,70.32,55.0,0.29,110690.0,SA,42.4509,18.3851,100.0,1685434344.0
341,Znamenskoye,69.75,45.0,12.26,1485020.0,RU,73.8282,57.1281,100.0,1685434346.0
342,Manavgat,69.93,71.0,8.9,304854.0,TR,31.4431,36.7867,99.0,1685434348.0
343,Cairns,70.83,69.0,14.97,2172797.0,AU,145.7667,-16.9167,82.0,1685434350.0
344,Klaksvík,50.92,83.0,27.13,2618795.0,FO,-6.589,62.2266,71.0,1685434352.0
345,Fonte Boa,73.11,98.0,1.9,6319315.0,BR,-66.2662,-2.4959,100.0,1685434355.0
346,Piaçabuçu,75.16,80.0,6.6,3454005.0,BR,-36.4344,-10.4056,10.0,1685434073.0
347,Havøysund,43.03,74.0,23.38,779622.0,NO,24.6622,70.9963,87.0,1685434359.0
348,Boden,51.8,34.0,6.38,606531.0,SE,21.6886,65.8252,20.0,1685434361.0
349,Nhulunbuy,81.21,61.0,16.11,2064735.0,AU,136.7667,-12.2333,100.0,1685434363.0
350,Kamenka,67.91,70.0,12.33,553766.0,RU,42.7678,51.3223,85.0,1685434365.0
351,Kazachinskoye,65.19,51.0,11.52,1504075.0,RU,93.2761,57.6953,100.0,1685434367.0
352,Geraldton,77.41,65.0,12.66,2070998.0,AU,114.6,-28.7667,91.0,1685434369.0
353,Maxixe,77.49,58.0,6.11,1039536.0,MZ,35.3472,-23.8597,23.0,1685434371.0
354,Leon Valley,63.63,93.0,4.61,4705923.0,US,-98.6186,29.4952,0.0,1685434118.0
355,Nome,32.07,100.0,5.75,5870133.0,US,-165.4064,64.5011,100.0,1685434376.0
356,Manokwari,83.7,75.0,4.14,1636308.0,ID,134.0833,-0.8667,100.0,1685434378.0
357,Grand-Santi,73.27,100.0,1.95,3381538.0,GF,-54.3833,4.25,100.0,1685434380.0
358,Faanui,79.23,80.0,1.36,4034551.0,PF,-151.75,-16.4833,9.0,1685434382.0
359,Clyde River,25.03,93.0,14.97,5924351.0,CA,-68.5914,70.4692,100.0,1685434384.0
360,Kosa,69.51,33.0,5.66,544318.0,RU,54.9977,59.9445,18.0,1685434386.0
361,Blackwater,61.57,30.0,9.37,2175403.0,AU,148.8833,-23.5833,0.0,1685434388.0
362,Assiniboia,55.22,76.0,4.61,5887798.0,CA,-105.9845,49.6334,10.0,1685434391.0
363,Bambous Virieux,79.05,61.0,6.91,1106677.0,MU,57.7575,-20.3428,20.0,1685434393.0
364,Arona,63.73,87.0,1.14,2521582.0,ES,-16.681,28.0996,40.0,1685434395.0
365,Belyy Yar,49.89,81.0,2.24,1510377.0,RU,91.3903,53.6039,75.0,1685434397.0
366,San Miguel,75.04,96.0,2.15,3583446.0,SV,-88.1833,13.4833,99.0,1685434399.0
367,Maniitsoq,33.96,69.0,18.97,3421982.0,GL,-52.9,65.4167,100.0,1685434401.0
368,Freeport,52.81,81.0,8.05,5117949.0,US,-73.5832,40.6576,0.0,1685434404.0
369,Constitución,54.41,60.0,1.59,3893726.0,CL,-72.4167,-35.3333,100.0,1685434256.0
370,Tarakan,90.9,62.0,3.44,1624725.0,ID,117.6333,3.3,40.0,1685434408.0
371,Nirmal,98.65,25.0,2.04,1261288.0,IN,78.35,19.1,95.0,1685434410.0
372,Zmeinogorsk,60.12,64.0,9.19,1485042.0,RU,82.195,51.1567,24.0,1685434412.0
373,Valparaíso,59.0,63.0,3.44,3868626.0,CL,-71.6273,-33.0393,0.0,1685434414.0
374,Caravelas,71.29,89.0,9.69,3466980.0,BR,-39.2481,-17.7125,21.0,1685434416.0
375,Torbay,31.93,91.0,5.75,6167817.0,CA,-52.7314,47.6666,40.0,1685434419.0
376,Le Port,79.29,88.0,1.7,935616.0,RE,55.2919,-20.9373,2.0,1685434421.0
377,Kumul,76.1,9.0,25.61,1529484.0,CN,93.45,42.8,8.0,1685434423.0
378,Inverell,52.11,68.0,3.6,2162662.0,AU,151.1167,-29.7833,9.0,1685434425.0
379,Tortolì,67.82,77.0,12.66,2522890.0,IT,9.6572,39.9256,40.0,1685434427.0
380,Beipiao,78.31,13.0,5.39,2038342.0,CN,120.7792,41.7919,100.0,1685434429.0
381,Novo Aripuanã,72.95,96.0,2.64,3663142.0,BR,-60.3797,-5.1206,100.0,1685434431.0
382,Akdepe,92.39,8.0,14.43,601551.0,TM,59.3788,42.0551,0.0,1685434434.0
383,Pangnirtung,35.29,99.0,4.52,6096551.0,CA,-65.7125,66.1451,100.0,1685434436.0
384,Komatipoort,73.06,55.0,1.9,988290.0,ZA,31.9548,-25.4332,100.0,1685434438.0
385,Kailua,75.99,77.0,10.36,5847486.0,US,-157.7394,21.4022,0.0,1685434440.0
386,Massakory,94.17,36.0,11.83,2428228.0,TD,15.7293,12.996,56.0,1685434442.0
387,Byron Bay,57.7,64.0,6.06,2172880.0,AU,153.6167,-28.65,0.0,1685434444.0
388,Dawson Creek,40.64,70.0,2.3,5935804.0,CA,-120.2362,55.7666,0.0,1685434446.0
389,Port-Gentil,78.51,82.0,12.37,2396518.0,GA,8.7815,-0.7193,56.0,1685434450.0
390,Augusto Corrêa,75.52,92.0,2.98,3406961.0,BR,-46.635,-1.0217,69.0,1685434452.0
391,Araouane,91.69,16.0,14.45,2460954.0,ML,-3.5265,18.9048,54.0,1685434454.0
392,Coahuayana Viejo,77.18,88.0,1.12,4013679.0,MX,-103.6833,18.7333,52.0,1685434456.0
393,Mount Gambier,57.65,86.0,10.0,2156643.0,AU,140.7667,-37.8333,100.0,1685434458.0
394,Swan River,57.09,94.0,4.61,6160362.0,CA,-101.2676,52.1058,100.0,1685434460.0
395,Bima,85.26,61.0,5.93,1648759.0,ID,118.7167,-8.4667,25.0,1685434462.0
396,Cherskiy,59.9,32.0,17.29,2126199.0,RU,161.3,68.75,9.0,1685434465.0
397,Adrar,80.29,39.0,13.24,2381972.0,MR,-10.0711,20.5022,92.0,1685434467.0
398,Egvekinot,30.72,76.0,2.21,4031742.0,RU,-179.1667,66.3167,36.0,1685434469.0
399,Comodoro Rivadavia,58.86,44.0,8.05,3860443.0,AR,-67.5,-45.8667,0.0,1685434215.0
400,Volchikha,69.35,34.0,14.36,1486983.0,RU,80.3833,52.0333,18.0,1685434473.0
401,Paita,73.22,81.0,11.83,3694112.0,PE,-81.1144,-5.0892,16.0,1685434475.0
402,Calama,39.69,24.0,19.57,3897347.0,CL,-68.9333,-22.4667,0.0,1685434478.0
403,Abalak,80.96,31.0,10.31,1512223.0,RU,68.5944,58.1286,3.0,1685434480.0
404,Atar,81.7,29.0,12.64,2381334.0,MR,-13.0499,20.5169,100.0,1685434482.0
405,Venado Tuerto,51.76,63.0,7.54,3833062.0,AR,-61.9688,-33.7456,97.0,1685434484.0
406,Ostrovnoy,44.19,79.0,6.08,556268.0,RU,39.5131,68.0531,95.0,1685434486.0
407,Praia,77.54,61.0,18.41,3374333.0,CV,-23.5087,14.9215,0.0,1685434407.0
408,Campoverde,71.2,99.0,2.57,3733380.0,PE,-74.8058,-8.4753,40.0,1685434490.0
409,Peebles,56.32,71.0,3.0,2640526.0,GB,-3.1888,55.6519,8.0,1685434493.0
410,Ngunguru,58.15,89.0,4.74,2186111.0,NZ,174.5,-35.6167,4.0,1685434495.0
411,Haines Junction,33.75,64.0,1.14,5969025.0,CA,-137.5108,60.7522,100.0,1685434497.0
412,Chernyshevsk,67.96,17.0,10.22,2025458.0,RU,117.0174,52.5243,2.0,1685434499.0
413,Makiyivka,72.16,63.0,4.43,702320.0,UA,37.9258,48.0478,96.0,1685434501.0
414,Petropavlovsk-Kamchatskiy,43.39,100.0,13.42,2122104.0,RU,158.6483,53.0452,75.0,1685434504.0
415,Los Llanos de Aridane,64.13,66.0,4.0,2514651.0,ES,-17.9182,28.6585,0.0,1685434506.0
416,Nuevo Progreso,74.46,89.0,2.62,3522526.0,MX,-97.95,23.1667,7.0,1685434508.0
417,Norsup,77.27,75.0,12.26,2135517.0,VU,167.3833,-16.0667,100.0,1685434511.0
418,Yulara,67.39,30.0,5.59,6355222.0,AU,130.9889,-25.2406,100.0,1685434513.0
419,Hohhot,70.09,64.0,13.42,2036892.0,CN,111.6522,40.8106,40.0,1685434515.0
420,Bowen,66.4,66.0,15.82,2174444.0,AU,148.2333,-20.0167,0.0,1685434517.0
421,Smoky Lake,56.71,62.0,3.44,6150293.0,CA,-112.4686,54.1169,100.0,1685434519.0
422,Angoram,80.89,83.0,4.41,2100765.0,PG,144.0661,-4.0625,36.0,1685434521.0
423,Itarema,76.1,90.0,10.04,3393692.0,BR,-39.9167,-2.9248,99.0,1685434524.0
424,La Asuncion,80.33,83.0,13.8,3480908.0,VE,-63.8628,11.0333,52.0,1685434526.0
425,Berlevåg,39.54,81.0,23.02,780687.0,NO,29.0864,70.8578,75.0,1685434528.0
426,Ambilobe,88.48,48.0,1.57,1082243.0,MG,49.05,-13.2,7.0,1685434530.0
427,Teya,70.61,30.0,8.84,1489656.0,RU,92.6267,60.3778,100.0,1685434532.0
428,Máncora,77.94,73.0,7.34,3695000.0,PE,-81.0475,-4.1078,88.0,1685434534.0
429,Crotone,73.35,78.0,11.5,2524881.0,IT,17.1178,39.0851,0.0,1685434536.0
430,Sechura,74.25,75.0,10.94,3691954.0,PE,-80.8222,-5.5569,46.0,1685434539.0
431,Tarko-Sale,70.95,28.0,19.69,1490085.0,RU,77.785,64.9225,99.0,1685434541.0
432,Yerofey Pavlovich,49.77,71.0,5.73,2012938.0,RU,121.9667,53.9667,97.0,1685434543.0
433,Doha,103.98,25.0,12.66,290030.0,QA,51.5333,25.2867,0.0,1685434283.0
434,Palmer,42.76,84.0,0.0,4946620.0,US,-72.3287,42.1584,0.0,1685434547.0
435,Darhan,62.35,54.0,13.87,2031964.0,MN,105.9228,49.4867,100.0,1685434549.0
436,Rantauprapat,95.83,43.0,1.97,1214073.0,ID,99.8333,2.1,92.0,1685434551.0
437,Arroyo de la Encomienda,63.68,67.0,4.61,3129371.0,ES,-4.7969,41.6096,20.0,1685434314.0
438,Keetmanshoop,49.55,53.0,6.26,3356264.0,NA,18.1333,-26.5833,0.0,1685434556.0
439,Staryy Nadym,71.35,39.0,27.78,1490918.0,RU,72.6842,65.6118,88.0,1685434558.0
440,Beloha,80.26,40.0,9.53,1067565.0,MG,45.05,-25.1667,34.0,1685434560.0
441,Kelvington,58.51,82.0,6.06,5990669.0,CA,-103.5343,52.1667,47.0,1685434562.0
442,Munger,107.89,18.0,4.74,1262482.0,IN,86.4667,25.3833,23.0,1685434564.0
443,Grindavik,45.07,87.0,20.71,3416888.0,IS,-22.4338,63.8424,100.0,1685434566.0
444,Kangaatsiaq,33.55,74.0,16.13,3422683.0,GL,-53.4641,68.3065,99.0,1685434569.0
445,Omsukchan,55.24,45.0,5.97,2122493.0,RU,155.8,62.5333,75.0,1685434571.0
446,Quzhou,89.94,69.0,6.62,1797264.0,CN,118.8686,28.9594,12.0,1685434573.0
447,Neijiang,88.88,58.0,4.88,1799491.0,CN,105.0622,29.5835,89.0,1685434575.0
448,Bonavista,36.16,82.0,10.11,5905393.0,CA,-53.1147,48.6499,100.0,1685434577.0
449,Pauini,72.05,99.0,2.75,3662927.0,BR,-66.9764,-7.7136,100.0,1685434580.0
450,Poso,84.51,75.0,2.46,1630723.0,ID,120.7524,-1.3959,27.0,1685434582.0
451,Hervey Bay,65.12,68.0,10.04,2146219.0,AU,152.8535,-25.2986,0.0,1685434584.0
452,Gambēla,93.22,39.0,1.68,337405.0,ET,34.5833,8.25,16.0,1685434586.0
453,Hede,72.73,75.0,10.22,1808744.0,CN,120.2517,33.7681,56.0,1685434588.0
454,Alice Springs,65.75,32.0,9.69,2077895.0,AU,133.8833,-23.7,98.0,1685434590.0
455,Tazmalt,67.15,63.0,3.13,2477537.0,DZ,4.3989,36.3868,11.0,1685434593.0
456,Mangaratiba,63.46,87.0,1.77,3457991.0,BR,-44.0406,-22.9597,100.0,1685434595.0
457,Porto-Novo,84.02,70.0,5.55,2392087.0,BJ,2.6036,6.4965,92.0,1685434597.0
458,Sabha,88.95,7.0,10.47,2212775.0,LY,14.4283,27.0377,100.0,1685434599.0
459,Salinópolis,79.81,81.0,10.04,3389822.0,BR,-47.3561,-0.6136,96.0,1685434601.0
460,Riyadh,98.74,26.0,12.88,108410.0,SA,46.7219,24.6877,100.0,1685434603.0
461,Jönköping,55.11,62.0,9.22,2702979.0,SE,14.1562,57.7814,0.0,1685434605.0
462,Yatou,68.18,53.0,7.43,1786855.0,CN,122.3833,37.15,100.0,1685434607.0
463,Jaru,70.95,98.0,2.89,3925040.0,BR,-62.4664,-10.4389,97.0,1685434609.0
464,Yashan,94.51,53.0,2.64,1786867.0,CN,109.9419,22.1975,42.0,1685434612.0
465,Bamiantong,66.02,39.0,8.9,2038482.0,CN,130.5333,44.9333,68.0,1685434614.0
466,Boa Vista,73.38,94.0,2.3,3664980.0,BR,-60.6733,2.8197,75.0,1685434616.0
467,Barra do Bugres,66.4,96.0,0.34,3470718.0,BR,-57.1811,-15.0725,100.0,1685434618.0
468,Butembo,74.25,46.0,4.97,217562.0,CD,29.2833,0.15,2.0,1685434620.0
469,Talaya,55.67,52.0,5.1,2120769.0,RU,152.75,61.3833,21.0,1685434622.0
470,Vengurla,89.4,59.0,5.32,1253257.0,IN,73.6333,15.8667,56.0,1685434625.0
471,Maracaçumé,72.32,99.0,2.55,3395497.0,BR,-45.9592,-2.0428,100.0,1685434627.0
472,Nouadhibou,69.78,73.0,23.02,2377457.0,MR,-17.0347,20.931,54.0,1685434629.0
473,La Celia,59.14,99.0,1.12,3679542.0,CO,-76.0167,5.0433,100.0,1685434631.0
474,Lüderitz,57.83,59.0,4.23,3355672.0,NA,15.1594,-26.6481,0.0,1685434633.0
475,Carutapera,77.38,87.0,6.46,3402648.0,BR,-46.02,-1.195,92.0,1685434635.0
476,Yauya,46.06,93.0,0.63,3690733.0,PE,-77.3,-8.9833,62.0,1685434638.0
477,Port Said,71.17,76.0,4.59,358619.0,EG,32.2841,31.2565,0.0,1685434640.0
478,Sambava,80.47,71.0,14.29,1056899.0,MG,50.1667,-14.2667,22.0,1685434642.0
479,Kafanchan,79.74,67.0,2.77,2335713.0,NG,8.3,9.5833,90.0,1685434644.0
480,Neftçala,85.78,43.0,3.24,147425.0,AZ,49.2472,39.3742,93.0,1685434646.0
481,Yhú,64.13,90.0,3.02,3436595.0,PY,-55.9167,-25.05,100.0,1685434648.0
482,Necochea,49.28,68.0,12.03,3430443.0,AR,-58.7368,-38.5473,100.0,1685434387.0
483,Muros,63.91,85.0,4.45,3115824.0,ES,-9.0603,42.7762,94.0,1685434653.0
484,Linxia Chengguanzhen,75.36,49.0,14.12,1803331.0,CN,103.2064,35.6003,83.0,1685434655.0
485,Tripoli,71.17,69.0,19.26,2210247.0,LY,13.1875,32.8752,99.0,1685434657.0
486,Ixtapa,72.19,88.0,2.71,4004293.0,MX,-105.2,20.7,17.0,1685434659.0
487,Santiago del Estero,50.76,80.0,2.51,3835869.0,AR,-64.2615,-27.7951,0.0,1685434661.0
488,Uribia,81.66,74.0,5.82,3666409.0,CO,-72.266,11.7139,100.0,1685434663.0
489,Rome,56.07,80.0,5.75,5134295.0,US,-75.4557,43.2128,0.0,1685434665.0
490,Xuanzhou,79.27,81.0,3.89,1788081.0,CN,118.7553,30.9525,100.0,1685434667.0
491,Arrondissement de Muret,64.6,88.0,0.45,2991152.0,FR,1.25,43.3333,21.0,1685434670.0
492,Orlik,51.28,45.0,8.3,1496073.0,RU,99.825,52.5178,100.0,1685434672.0
493,Toyoake,76.37,60.0,7.54,1856057.0,JP,137.0137,35.0594,100.0,1685434674.0
494,Ibrā’,100.4,23.0,8.52,287832.0,OM,58.5334,22.6906,0.0,1685434676.0
495,Ayagoz,59.9,63.0,2.66,1525988.0,KZ,80.4392,47.9714,91.0,1685434678.0
496,Deputatsky,46.9,82.0,3.85,2028164.0,RU,139.9,69.3,43.0,1685434680.0
497,Moyale,72.66,70.0,11.74,186180.0,KE,39.0584,3.5167,86.0,1685434683.0
498,Gresik,80.98,54.0,8.59,1643776.0,ID,112.6561,-7.1539,97.0,1685434685.0
499,Tsushima,76.84,58.0,9.06,1849539.0,JP,136.7167,35.1667,100.0,1685434688.0
500,Boralday,75.06,23.0,6.71,1526384.0,KZ,76.8594,43.3578,0.0,1685434690.0
501,Mahina,78.57,78.0,2.3,4034307.0,PF,-149.489,-17.5065,75.0,1685434692.0
502,Ust-Maya,66.85,35.0,3.18,2013918.0,RU,134.5333,60.4167,97.0,1685434694.0
503,General Pico,44.17,71.0,7.63,3855075.0,AR,-63.7568,-35.6566,77.0,1685434696.0
504,Labuan,88.16,66.0,5.75,1733782.0,MY,115.2417,5.2767,20.0,1685434699.0
505,Saint Anthony,67.98,48.0,6.91,5044290.0,US,-93.218,45.0205,40.0,1685434701.0
506,Iqaluit,34.7,93.0,11.5,5983720.0,CA,-68.5145,63.7506,100.0,1685434703.0
507,Haapiti,76.71,79.0,4.23,4034438.0,PF,-149.8667,-17.5667,1.0,1685434705.0
508,Sarankhola,102.97,30.0,1.81,1185239.0,BD,89.7897,22.3082,6.0,1685434707.0
509,Odienné,80.94,68.0,5.26,2283016.0,CI,-7.5692,9.51,49.0,1685434710.0
510,Miles City,58.17,88.0,4.61,5666176.0,US,-105.8406,46.4083,0.0,1685434712.0
511,Daru,78.13,88.0,15.21,2098329.0,PG,143.2092,-9.0763,51.0,1685434714.0
512,Umm Kaddadah,89.92,34.0,7.43,364933.0,SD,26.6876,13.6017,5.0,1685434716.0
513,Skegness,54.23,79.0,15.35,2637762.0,GB,0.3363,53.1436,0.0,1685434718.0
514,Saint-François,67.44,56.0,5.75,2980080.0,FR,3.9054,46.4154,0.0,1685434720.0
515,Semey,75.42,25.0,15.66,1519422.0,KZ,80.2275,50.4111,0.0,1685434722.0
516,Esperance,69.85,39.0,2.8,2071860.0,AU,121.9,-33.8667,100.0,1685434724.0
517,Selkirk,65.21,80.0,8.99,6144054.0,CA,-96.8845,50.1436,100.0,1685434726.0
518,Mahajanga,85.12,52.0,10.07,1062663.0,MG,46.3167,-15.7167,0.0,1685434729.0
519,Ruwi,92.89,42.0,8.66,287286.0,OM,58.5507,23.5996,1.0,1685434731.0
520,Pucallpa,71.49,100.0,2.66,3693345.0,PE,-74.5539,-8.3791,41.0,1685434733.0
521,Ginda,76.86,35.0,1.77,1253628.0,IN,78.4932,30.6945,99.0,1685434735.0
522,Hare Bay,31.6,91.0,4.61,5970873.0,CA,-54.0148,48.8499,59.0,1685434737.0
523,Kabalo,85.53,48.0,5.23,215668.0,CD,26.9167,-6.05,39.0,1685434739.0
524,Cockburn Town,81.32,77.0,18.34,3576994.0,TC,-71.1419,21.4612,100.0,1685434565.0
525,Kolomyia,67.28,59.0,4.74,705392.0,UA,25.0403,48.5306,31.0,1685434743.0
526,Odawara,71.28,94.0,6.2,1854747.0,JP,139.1597,35.2556,100.0,1685434746.0
527,Santa Cruz de la Sierra,58.46,100.0,14.97,3904906.0,BO,-63.1667,-17.8,100.0,1685434475.0
528,Derzhavīnsk,88.52,17.0,12.86,1524606.0,KZ,66.3167,51.1,10.0,1685434750.0
529,Raduzhny,74.5,23.0,14.5,1540356.0,RU,77.475,62.0961,14.0,1685434752.0
530,Gulariyā,106.43,17.0,7.65,1283368.0,NP,81.3333,28.2333,1.0,1685434754.0
531,Oudtshoorn,57.56,70.0,5.99,967106.0,ZA,22.2014,-33.5907,0.0,1685434756.0
532,Ruteng,69.01,70.0,2.33,1629380.0,ID,120.4721,-8.6136,85.0,1685434758.0
533,Sokolac,57.58,65.0,3.0,3190385.0,BA,18.8017,43.9397,75.0,1685434761.0
534,Jieshi,85.24,78.0,10.8,1805857.0,CN,115.8257,22.8134,11.0,1685434763.0
535,Porto Velho,75.25,94.0,2.3,3662762.0,BR,-63.9039,-8.7619,0.0,1685434561.0
536,Olinda,74.93,83.0,3.44,3393536.0,BR,-34.8553,-8.0089,40.0,1685434767.0
537,Vallenar,56.93,65.0,1.03,3868633.0,CL,-70.7581,-28.5708,39.0,1685434769.0
538,Bud,62.44,61.0,4.88,4255151.0,US,-86.1758,39.447,11.0,1685434771.0
539,Dhārchula,86.9,33.0,7.54,1272864.0,IN,80.5333,29.85,33.0,1685434774.0
540,Mabaruma,72.57,100.0,3.0,3377301.0,GY,-59.7833,8.2,98.0,1685434776.0
541,Nemuro,47.35,79.0,10.31,2128975.0,JP,145.575,43.3236,15.0,1685434778.0
542,Caucayá,72.28,99.0,0.72,3671437.0,CO,-74.7819,-0.1934,82.0,1685434780.0
543,Vanderhoof,47.48,50.0,6.76,6173361.0,CA,-124.0198,54.0166,82.0,1685434782.0
544,Maravilha,54.61,96.0,3.04,3457809.0,BR,-53.1725,-26.7608,100.0,1685434784.0
545,Nanlong,93.02,48.0,6.22,1799908.0,CN,106.0631,31.3533,2.0,1685434787.0
546,Seryshevo,66.09,27.0,4.61,2016942.0,RU,128.3786,51.0933,47.0,1685434789.0
547,Les Cayes,77.49,87.0,2.82,3728097.0,HT,-73.75,18.2,98.0,1685434791.0
