,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,63.05,83.0,10.94,3372964.0,PT,-27.9833,39.05,1.0,1685503196.0
549,Pacifica,55.53,84.0,14.97,5380420.0,US,-122.4869,37.6138,75.0,1685503199.0
550,Northam,52.97,81.0,10.69,2641434.0,GB,-4.2167,51.0333,1.0,1685503201.0
551,Rio Grande,60.73,89.0,1.7,3451138.0,BR,-52.0986,-32.035,24.0,1685503203.0
552,Gejiu,76.91,50.0,4.7,1810240.0,CN,103.1635,23.306,21.0,1685503205.0
553,Opuwo,54.3,34.0,4.83,3354077.0,NA,13.84,-18.0607,5.0,1685503207.0
554,La Ronge,68.25,49.0,4.61,6050066.0,CA,-105.2842,55.1001,75.0,1685503209.0
555,Yazykovo,69.67,65.0,5.64,468483.0,RU,56.1353,55.2199,100.0,1685503212.0
556,Batticaloa,84.15,72.0,0.25,1250161.0,LK,81.6924,7.7102,76.0,1685503110.0
557,Khasan,64.35,54.0,10.18,2039557.0,RU,130.6434,42.4308,100.0,1685503216.0
558,Kattivākkam,85.06,78.0,9.6,1267433.0,IN,80.3167,13.2167,93.0,1685503218.0
559,Arrondissement de Saint-Denis,54.27,86.0,13.8,2980915.0,FR,2.3333,48.9167,0.0,1685503080.0
560,Ende,82.13,72.0,6.58,1644932.0,ID,121.6623,-8.8432,80.0,1685503222.0
561,Harlingen,75.96,95.0,5.75,4696233.0,US,-97.6961,26.1906,0.0,1685502951.0
562,Zhicheng,82.35,59.0,6.76,1784554.0,CN,111.5047,30.2956,51.0,1685503227.0
563,Havelock,66.24,92.0,9.22,4470244.0,US,-76.9013,34.8791,0.0,1685503114.0
564,Madimba,71.64,93.0,8.34,878141.0,TZ,40.3333,-10.4,84.0,1685503231.0
565,Pacific Grove,56.73,81.0,4.61,5380437.0,US,-121.9166,36.6177,100.0,1685503233.0
566,Esim,78.91,86.0,4.21,2303611.0,GH,-2.2405,4.8699,70.0,1685503235.0
567,Gorontalo,88.54,62.0,7.27,1643837.0,ID,123.0595,0.5412,96.0,1685503237.0
568,Vaitape,79.38,78.0,18.16,4033077.0,PF,-151.75,-16.5167,61.0,1685503240.0
569,Ottawa,64.17,56.0,4.61,6094817.0,CA,-75.6981,45.4112,0.0,1685502991.0
570,Petropavl,71.58,53.0,6.71,1520172.0,KZ,69.1628,54.8753,0.0,1685503244.0
571,Bossangoa,70.32,80.0,3.11,2388036.0,CF,17.4552,6.4926,10.0,1685503246.0
572,Lavrentiya,38.44,71.0,7.07,4031637.0,RU,-171.0,65.5833,90.0,1685503248.0
573,Muskegon,69.98,52.0,0.0,5003136.0,US,-86.1334,43.3,40.0,1685503250.0
574,Lālmohan,88.97,63.0,4.38,1185251.0,BD,90.7419,22.3384,76.0,1685503252.0
575,Gainesville,73.27,73.0,6.91,4156404.0,US,-82.3248,29.6516,100.0,1685503254.0
