,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,63.77,82.0,13.69,3372964.0,PT,-27.9833,39.05,2.0,1685542848.0
549,Pacifica,52.27,91.0,12.66,5380420.0,US,-122.4869,37.6138,75.0,1685542643.0
550,Northam,64.44,74.0,14.5,2641434.0,GB,-4.2167,51.0333,91.0,1685542852.0
551,Rio Grande,59.11,81.0,6.53,3451138.0,BR,-52.0986,-32.035,6.0,1685542846.0
552,Gejiu,66.52,69.0,4.81,1810240.0,CN,103.1635,23.306,4.0,1685542861.0
553,Opuwo,84.79,14.0,11.99,3354077.0,NA,13.84,-18.0607,30.0,1685542863.0
554,La Ronge,61.05,77.0,11.5,6050066.0,CA,-105.2842,55.1001,75.0,1685542865.0
555,Yazykovo,76.08,55.0,16.11,468483.0,RU,56.1353,55.2199,100.0,1685542868.0
556,Batticaloa,84.49,74.0,11.5,1250161.0,LK,81.6924,7.7102,55.0,1685542870.0
557,Khasan,53.24,86.0,4.7,2039557.0,RU,130.6434,42.4308,100.0,1685542872.0
558,Kattivākkam,88.07,85.0,13.87,1267433.0,IN,80.3167,13.2167,92.0,1685542874.0
559,Arrondissement de Saint-Denis,77.54,43.0,16.11,2980915.0,FR,2.3333,48.9167,0.0,1685542775.0
560,Ende,76.93,89.0,4.94,1644932.0,ID,121.6623,-8.8432,99.0,1685542878.0
561,Harlingen,80.87,88.0,4.61,4696233.0,US,-97.6961,26.1906,0.0,1685542881.0
562,Zhicheng,76.44,72.0,2.71,1784554.0,CN,111.5047,30.2956,92.0,1685542883.0
563,Havelock,66.51,91.0,12.66,4470244.0,US,-76.9013,34.8791,100.0,1685542885.0
564,Madimba,85.32,61.0,16.11,878141.0,TZ,40.3333,-10.4,20.0,1685542887.0
565,Pacific Grove,52.81,88.0,5.01,5380437.0,US,-121.9166,36.6177,100.0,1685542810.0
566,Esim,85.21,69.0,9.71,2303611.0,GH,-2.2405,4.8699,96.0,1685542626.0
567,Gorontalo,76.77,94.0,2.01,1643837.0,ID,123.0595,0.5412,100.0,1685542894.0
568,Vaitape,77.67,74.0,21.39,4033077.0,PF,-151.75,-16.5167,100.0,1685542896.0
569,Ottawa,74.08,52.0,4.61,6094817.0,CA,-75.6981,45.4112,0.0,1685542694.0
570,Petropavl,76.53,48.0,5.55,1520172.0,KZ,69.1628,54.8753,29.0,1685542900.0
571,Bossangoa,91.13,44.0,3.71,2388036.0,CF,17.4552,6.4926,100.0,1685542902.0
572,Lavrentiya,30.92,89.0,2.06,4031637.0,RU,-171.0,65.5833,100.0,1685542904.0
573,Muskegon,78.93,54.0,6.91,5003136.0,US,-86.1334,43.3,20.0,1685542687.0
574,Lālmohan,86.41,73.0,13.91,1185251.0,BD,90.7419,22.3384,28.0,1685542908.0
575,Gainesville,78.75,71.0,6.91,4156404.0,US,-82.3248,29.6516,100.0,1685542879.0
