,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,64.72,85.0,7.76,3372964.0,PT,-27.9833,39.05,100.0,1685866772.0
549,Pacifica,53.78,88.0,10.36,5380420.0,US,-122.4869,37.6138,20.0,1685866774.0
550,Northam,60.26,69.0,12.68,2641434.0,GB,-4.2167,51.0333,0.0,1685866776.0
551,Rio Grande,65.62,88.0,4.38,3451138.0,BR,-52.0986,-32.035,83.0,1685866778.0
552,Gejiu,75.65,52.0,7.49,1810240.0,CN,103.1635,23.306,63.0,1685866781.0
553,Opuwo,73.54,23.0,6.91,3354077.0,NA,13.84,-18.0607,0.0,1685866783.0
554,La Ronge,64.65,88.0,10.36,6050066.0,CA,-105.2842,55.1001,100.0,1685866785.0
555,Yazykovo,77.43,59.0,9.1,468483.0,RU,56.1353,55.2199,79.0,1685866787.0
556,Batticaloa,89.96,63.0,10.11,1250161.0,LK,81.6924,7.7102,72.0,1685866789.0
557,Khasan,69.35,47.0,8.01,2039557.0,RU,130.6434,42.4308,59.0,1685866791.0
558,Kattivākkam,99.07,52.0,9.64,1267433.0,IN,80.3167,13.2167,91.0,1685866794.0
559,Arrondissement de Saint-Denis,66.36,50.0,10.36,2980915.0,FR,2.3333,48.9167,0.0,1685866796.0
560,Ende,81.63,75.0,3.09,1644932.0,ID,121.6623,-8.8432,69.0,1685866798.0
561,Harlingen,70.75,91.0,8.05,4696233.0,US,-97.6961,26.1906,0.0,1685866524.0
562,Zhicheng,84.16,52.0,12.06,1784554.0,CN,111.5047,30.2956,41.0,1685866803.0
563,Havelock,64.63,87.0,14.97,4470244.0,US,-76.9013,34.8791,75.0,1685866787.0
564,Madimba,82.18,64.0,6.08,878141.0,TZ,40.3333,-10.4,2.0,1685866807.0
565,Pacific Grove,52.09,93.0,5.75,5380437.0,US,-121.9166,36.6177,0.0,1685866809.0
566,Esim,80.69,82.0,4.09,2303611.0,GH,-2.2405,4.8699,100.0,1685866811.0
567,Gorontalo,85.08,79.0,4.59,1643837.0,ID,123.0595,0.5412,95.0,1685866813.0
568,Vaitape,78.96,66.0,8.86,4033077.0,PF,-151.75,-16.5167,69.0,1685866815.0
569,Ottawa,46.42,57.0,8.05,6094817.0,CA,-75.6981,45.4112,0.0,1685866671.0
570,Petropavl,96.78,13.0,13.42,1520172.0,KZ,69.1628,54.8753,0.0,1685866820.0
571,Bossangoa,77.02,83.0,1.03,2388036.0,CF,17.4552,6.4926,81.0,1685866822.0
572,Lavrentiya,29.55,87.0,4.18,4031637.0,RU,-171.0,65.5833,100.0,1685866824.0
573,Muskegon,61.77,66.0,6.91,5003136.0,US,-86.1334,43.3,0.0,1685866826.0
574,Lālmohan,91.74,60.0,11.81,1185251.0,BD,90.7419,22.3384,0.0,1685866828.0
575,Gainesville,68.31,82.0,0.0,4156404.0,US,-82.3248,29.6516,0.0,1685866707.0
