,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,64.49,79.0,2.98,3372964.0,PT,-27.9833,39.05,30.0,1685801997.0
549,Pacifica,52.38,89.0,6.91,5380420.0,US,-122.4869,37.6138,40.0,1685801999.0
550,Northam,61.83,66.0,12.71,2641434.0,GB,-4.2167,51.0333,8.0,1685802001.0
551,Rio Grande,73.51,68.0,9.01,3451138.0,BR,-52.0986,-32.035,97.0,1685802003.0
552,Gejiu,61.0,89.0,3.56,1810240.0,CN,103.1635,23.306,49.0,1685802005.0
553,Opuwo,86.56,13.0,10.58,3354077.0,NA,13.84,-18.0607,5.0,1685802008.0
554,La Ronge,62.85,88.0,8.05,6050066.0,CA,-105.2842,55.1001,75.0,1685802010.0
555,Yazykovo,69.76,78.0,11.83,468483.0,RU,56.1353,55.2199,63.0,1685802012.0
556,Batticaloa,85.87,76.0,3.11,1250161.0,LK,81.6924,7.7102,100.0,1685802014.0
557,Khasan,56.07,77.0,10.51,2039557.0,RU,130.6434,42.4308,9.0,1685802016.0
558,Kattivākkam,90.07,82.0,17.4,1267433.0,IN,80.3167,13.2167,62.0,1685802018.0
559,Arrondissement de Saint-Denis,75.67,38.0,10.36,2980915.0,FR,2.3333,48.9167,0.0,1685802020.0
560,Ende,74.82,87.0,1.9,1644932.0,ID,121.6623,-8.8432,29.0,1685802023.0
561,Harlingen,81.0,88.0,14.97,4696233.0,US,-97.6961,26.1906,0.0,1685802025.0
562,Zhicheng,69.04,66.0,5.68,1784554.0,CN,111.5047,30.2956,100.0,1685802027.0
563,Havelock,74.39,84.0,6.91,4470244.0,US,-76.9013,34.8791,0.0,1685802029.0
564,Madimba,80.92,62.0,11.12,878141.0,TZ,40.3333,-10.4,49.0,1685802031.0
565,Pacific Grove,50.85,90.0,1.01,5380437.0,US,-121.9166,36.6177,100.0,1685802033.0
566,Esim,80.8,78.0,7.63,2303611.0,GH,-2.2405,4.8699,100.0,1685802035.0
567,Gorontalo,76.5,94.0,2.66,1643837.0,ID,123.0595,0.5412,62.0,1685802037.0
568,Vaitape,77.5,65.0,8.37,4033077.0,PF,-151.75,-16.5167,22.0,1685802040.0
569,Ottawa,62.87,53.0,18.41,6094817.0,CA,-75.6981,45.4112,20.0,1685801910.0
570,Petropavl,82.56,42.0,8.75,1520172.0,KZ,69.1628,54.8753,0.0,1685802044.0
571,Bossangoa,88.92,48.0,6.93,2388036.0,CF,17.4552,6.4926,90.0,1685802046.0
572,Lavrentiya,25.45,94.0,5.61,4031637.0,RU,-171.0,65.5833,36.0,1685802048.0
573,Muskegon,78.82,47.0,8.05,5003136.0,US,-86.1334,43.3,40.0,1685802050.0
574,Lālmohan,85.96,71.0,15.84,1185251.0,BD,90.7419,22.3384,62.0,1685802052.0
575,Gainesville,74.91,70.0,9.22,4156404.0,US,-82.3248,29.6516,75.0,1685802054.0
