,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,69.04,46.0,4.68,3092472.0,PL,19.0266,54.0359,84.0,1685527812.0
275,Saint-Leu,76.82,86.0,9.37,6690297.0,RE,55.2833,-21.15,6.0,1685527814.0
276,Arkhara,56.17,69.0,8.28,2027487.0,RU,130.0842,49.4212,64.0,1685527816.0
277,Tura,96.19,32.0,5.55,1254046.0,IN,90.2201,25.5198,7.0,1685527818.0
278,Ingham,63.27,79.0,4.61,4997130.0,US,-84.3833,42.6,0.0,1685527820.0
279,Sarandi,59.65,98.0,5.28,3447998.0,BR,-51.8739,-23.4436,100.0,1685527711.0
280,Biak,78.85,85.0,5.93,1637001.0,ID,122.8766,-0.9131,89.0,1685527824.0
281,Nieuw Amsterdam,76.06,91.0,0.0,3383434.0,SR,-55.0833,5.8833,20.0,1685527826.0
282,Boundiali,86.05,59.0,7.83,2290836.0,CI,-6.4869,9.5217,52.0,1685527829.0
283,Aitape,81.05,84.0,2.53,2101169.0,PG,142.3475,-3.1374,65.0,1685527831.0
284,Manadhoo,84.27,76.0,10.8,1337618.0,MV,73.3833,5.7667,95.0,1685527833.0
285,Ca Mau,86.52,64.0,10.74,1586443.0,VN,105.15,9.1769,100.0,1685527624.0
286,San Patricio,71.33,86.0,4.61,4726521.0,US,-97.5169,28.017,0.0,1685527837.0
287,Portree,54.52,78.0,8.61,2640006.0,GB,-6.1942,57.4129,21.0,1685527839.0
288,Srednekolymsk,45.36,50.0,15.28,2121025.0,RU,153.6833,67.45,100.0,1685527841.0
289,Zhangaözen,94.86,7.0,14.58,607610.0,KZ,52.8,43.3,100.0,1685527843.0
290,Mayo,51.21,89.0,4.61,4362001.0,US,-76.5119,38.8876,0.0,1685527846.0
291,Hualmay,67.42,83.0,6.35,3939761.0,PE,-77.6139,-11.0964,47.0,1685527848.0
292,Púchov,71.89,41.0,6.06,3057963.0,SK,18.326,49.1249,2.0,1685527691.0
293,Hong Kong,88.79,81.0,1.01,1819729.0,HK,114.1577,22.2855,40.0,1685527621.0
294,Dzilam González,69.03,92.0,3.24,3529654.0,MX,-88.9333,21.2833,0.0,1685527854.0
295,Sistranda,46.36,80.0,21.97,3139597.0,NO,8.834,63.7256,100.0,1685527856.0
296,Ondjiva,83.1,22.0,4.25,3346821.0,AO,15.7333,-17.0667,0.0,1685527858.0
297,Taguatinga,70.79,59.0,4.68,6319623.0,BR,-46.5711,-12.3857,3.0,1685527860.0
298,Evensk,50.86,77.0,9.26,2125693.0,RU,159.2333,61.95,65.0,1685527864.0
299,Katsuura,64.44,83.0,9.48,2112309.0,JP,140.3,35.1333,100.0,1685527866.0
300,Ambovombe,78.01,51.0,11.48,1079048.0,MG,46.0833,-25.1667,15.0,1685527868.0
301,Pisco,64.45,82.0,8.05,3932145.0,PE,-76.2167,-13.7,100.0,1685527870.0
302,Lala,79.68,86.0,2.64,1707944.0,PH,123.7458,7.9745,100.0,1685527872.0
303,East London,67.14,59.0,12.66,1006984.0,ZA,27.9116,-33.0153,0.0,1685527874.0
304,Nyurba,50.23,65.0,8.34,2018735.0,RU,118.3319,63.2842,99.0,1685527876.0
305,Baykit,70.48,28.0,5.41,1510689.0,RU,96.37,61.67,76.0,1685527879.0
306,Muyezerskiy,42.82,93.0,12.82,524100.0,RU,31.65,63.9333,100.0,1685527881.0
307,Umarkot,102.92,26.0,22.21,1162959.0,PK,69.7362,25.3616,0.0,1685527883.0
308,Paamiut,38.26,89.0,30.2,3421193.0,GL,-49.6678,61.994,100.0,1685527885.0
309,Gberia Fotombu,78.19,83.0,5.82,2409019.0,SL,-11.1667,9.8833,97.0,1685527887.0
310,Auki,78.06,88.0,5.39,2109701.0,SB,160.7034,-8.7676,46.0,1685527889.0
311,Timmins,58.41,68.0,5.12,6166739.0,CA,-81.3331,48.4669,16.0,1685527891.0
312,Pachino,70.54,67.0,11.16,6539213.0,IT,15.0907,36.7186,26.0,1685527894.0
313,Arrondissement d'Arcachon,73.47,60.0,4.61,6621469.0,FR,-1.0519,44.5875,0.0,1685527896.0
314,Avera,66.52,97.0,7.52,4231997.0,US,-82.5271,33.194,71.0,1685527898.0
315,Bonthe,83.7,75.0,6.38,2409914.0,SL,-12.505,7.5264,100.0,1685527900.0
316,Songjianghe,66.54,41.0,10.16,2034691.0,CN,127.479,42.1859,98.0,1685527902.0
317,Salisbury,58.77,70.0,16.11,2638664.0,GB,-1.7957,51.0693,75.0,1685527904.0
318,Xi'an,62.94,94.0,9.48,1790630.0,CN,108.9286,34.2583,100.0,1685527624.0
319,Touros,76.78,87.0,11.01,3386213.0,BR,-35.4608,-5.1989,56.0,1685527908.0
320,Boda,87.13,51.0,6.02,2388614.0,CF,17.4695,4.3189,62.0,1685527910.0
321,Mayumba,79.21,80.0,8.16,2399001.0,GA,10.6554,-3.432,70.0,1685527912.0
322,Chul'man,54.99,58.0,10.04,2025261.0,RU,124.9104,56.8479,97.0,1685527915.0
323,Tambacounda,91.45,55.0,6.91,2244991.0,SN,-13.7586,13.7539,0.0,1685527917.0
324,Bushehr,91.49,55.0,18.41,139817.0,IR,50.8385,28.9684,52.0,1685527919.0
325,Port Hardy,46.4,87.0,4.29,6111862.0,CA,-127.4199,50.6996,15.0,1685527921.0
326,Shashi,85.24,54.0,7.23,1795816.0,CN,112.2447,30.3072,2.0,1685527923.0
327,Grand-Lahou,84.0,71.0,5.06,2288105.0,CI,-5.0242,5.1367,100.0,1685527925.0
328,State College,48.0,82.0,3.44,5213681.0,US,-77.86,40.7934,40.0,1685527914.0
329,Teguise,66.42,78.0,9.22,2510573.0,ES,-13.564,29.0605,40.0,1685527929.0
330,Magdagachi,57.2,64.0,5.48,2020591.0,RU,125.8,53.45,60.0,1685527932.0
331,Gaozhou,92.62,63.0,7.05,1810295.0,CN,110.8461,21.9392,47.0,1685527934.0
332,Meulaboh,82.62,77.0,4.7,1214488.0,ID,96.1285,4.1363,100.0,1685527936.0
333,Río Gallegos,43.74,81.0,7.81,3838859.0,AR,-69.2181,-51.6226,100.0,1685527883.0
334,Chaihe,64.81,52.0,3.02,2038198.0,CN,129.7,44.7667,100.0,1685527940.0
335,Nikel,48.38,88.0,8.99,522260.0,RU,30.222,69.4128,100.0,1685527942.0
336,Beringovskiy,47.28,58.0,10.18,2126710.0,RU,179.3167,63.05,3.0,1685527944.0
337,Coyhaique,48.15,87.0,6.91,3894426.0,CL,-72.0662,-45.5752,100.0,1685527947.0
338,Vardø,44.58,87.0,6.91,777019.0,NO,31.1107,70.3705,75.0,1685527949.0
339,Talnakh,51.53,79.0,12.46,1490256.0,RU,88.3972,69.4865,90.0,1685527951.0
340,Faya,68.52,49.0,2.39,110690.0,SA,42.4509,18.3851,83.0,1685527953.0
341,Znamenskoye,79.68,37.0,4.27,1485020.0,RU,73.8282,57.1281,63.0,1685527956.0
342,Manavgat,72.09,69.0,8.72,304854.0,TR,31.4431,36.7867,5.0,1685527958.0
343,Cairns,72.7,81.0,11.5,2172797.0,AU,145.7667,-16.9167,100.0,1685527960.0
344,Klaksvík,49.12,78.0,12.93,2618795.0,FO,-6.589,62.2266,46.0,1685527963.0
345,Fonte Boa,72.48,96.0,2.35,6319315.0,BR,-66.2662,-2.4959,100.0,1685527965.0
346,Piaçabuçu,77.4,85.0,6.91,3454005.0,BR,-36.4344,-10.4056,32.0,1685527967.0
347,Havøysund,41.23,93.0,6.58,779622.0,NO,24.6622,70.9963,100.0,1685527969.0
348,Boden,57.2,31.0,14.14,606531.0,SE,21.6886,65.8252,61.0,1685527971.0
349,Nhulunbuy,77.61,83.0,8.05,2064735.0,AU,136.7667,-12.2333,100.0,1685527973.0
350,Kamenka,57.25,94.0,8.28,553766.0,RU,42.7678,51.3223,100.0,1685527975.0
351,Kazachinskoye,56.79,84.0,6.31,1504075.0,RU,93.2761,57.6953,94.0,1685527977.0
352,Geraldton,63.01,94.0,6.91,2070998.0,AU,114.6,-28.7667,100.0,1685527979.0
353,Maxixe,82.22,57.0,11.5,1039536.0,MZ,35.3472,-23.8597,40.0,1685527982.0
354,Leon Valley,67.1,90.0,0.0,4705923.0,US,-98.6186,29.4952,0.0,1685527984.0
355,Nome,35.67,75.0,12.66,5870133.0,US,-165.4064,64.5011,0.0,1685527986.0
356,Manokwari,81.37,82.0,3.96,1636308.0,ID,134.0833,-0.8667,69.0,1685527988.0
357,Grand-Santi,71.51,99.0,1.95,3381538.0,GF,-54.3833,4.25,94.0,1685527990.0
358,Faanui,78.06,78.0,21.32,4034551.0,PF,-151.75,-16.4833,96.0,1685527992.0
359,Clyde River,25.03,80.0,17.27,5924351.0,CA,-68.5914,70.4692,100.0,1685527994.0
360,Kosa,61.2,94.0,6.06,544318.0,RU,54.9977,59.9445,100.0,1685527996.0
361,Blackwater,60.31,38.0,6.17,2175403.0,AU,148.8833,-23.5833,86.0,1685527999.0
362,Assiniboia,55.22,82.0,8.05,5887798.0,CA,-105.9845,49.6334,33.0,1685528001.0
363,Bambous Virieux,79.05,61.0,6.91,1106677.0,MU,57.7575,-20.3428,40.0,1685528003.0
364,Arona,67.87,75.0,5.75,2521582.0,ES,-16.681,28.0996,20.0,1685528005.0
365,Belyy Yar,64.29,45.0,0.0,1510377.0,RU,91.3903,53.6039,0.0,1685528007.0
366,San Miguel,73.69,91.0,1.86,3583446.0,SV,-88.1833,13.4833,48.0,1685527765.0
367,Maniitsoq,38.03,90.0,27.65,3421982.0,GL,-52.9,65.4167,100.0,1685528011.0
368,Freeport,50.7,87.0,5.75,5117949.0,US,-73.5832,40.6576,100.0,1685527980.0
369,Constitución,55.49,77.0,2.39,3893726.0,CL,-72.4167,-35.3333,94.0,1685528016.0
370,Tarakan,90.9,66.0,5.75,1624725.0,ID,117.6333,3.3,20.0,1685528018.0
371,Nirmal,105.91,14.0,7.31,1261288.0,IN,78.35,19.1,84.0,1685528020.0
372,Zmeinogorsk,70.41,36.0,11.63,1485042.0,RU,82.195,51.1567,29.0,1685528022.0
373,Valparaíso,57.99,64.0,4.61,3868626.0,CL,-71.6273,-33.0393,3.0,1685527797.0
374,Caravelas,73.98,77.0,5.01,3466980.0,BR,-39.2481,-17.7125,54.0,1685528026.0
375,Torbay,44.91,80.0,6.91,6167817.0,CA,-52.7314,47.6666,100.0,1685528028.0
376,Le Port,77.07,88.0,3.74,935616.0,RE,55.2919,-20.9373,7.0,1685528030.0
377,Kumul,78.98,8.0,12.75,1529484.0,CN,93.45,42.8,0.0,1685528033.0
378,Inverell,48.11,84.0,2.77,2162662.0,AU,151.1167,-29.7833,100.0,1685528035.0
379,Tortolì,69.62,68.0,16.11,2522890.0,IT,9.6572,39.9256,40.0,1685528037.0
380,Beipiao,79.86,28.0,23.64,2038342.0,CN,120.7792,41.7919,100.0,1685527984.0
381,Novo Aripuanã,72.77,98.0,1.45,3663142.0,BR,-60.3797,-5.1206,99.0,1685528041.0
382,Akdepe,97.2,5.0,10.29,601551.0,TM,59.3788,42.0551,51.0,1685528043.0
383,Pangnirtung,32.68,95.0,2.3,6096551.0,CA,-65.7125,66.1451,100.0,1685528045.0
384,Komatipoort,82.29,39.0,7.83,988290.0,ZA,31.9548,-25.4332,7.0,1685528047.0
385,Kailua,73.76,88.0,1.01,5847486.0,US,-157.7394,21.4022,34.0,1685528049.0
386,Massakory,102.51,25.0,10.0,2428228.0,TD,15.7293,12.996,73.0,1685528052.0
387,Byron Bay,56.71,67.0,12.26,2172880.0,AU,153.6167,-28.65,41.0,1685528054.0
388,Dawson Creek,47.84,53.0,2.3,5935804.0,CA,-120.2362,55.7666,100.0,1685528056.0
389,Port-Gentil,82.36,74.0,11.5,2396518.0,GA,8.7815,-0.7193,75.0,1685528058.0
390,Augusto Corrêa,75.25,95.0,2.66,3406961.0,BR,-46.635,-1.0217,62.0,1685528060.0
391,Araouane,97.32,12.0,13.02,2460954.0,ML,-3.5265,18.9048,100.0,1685528063.0
392,Coahuayana Viejo,77.65,78.0,1.25,4013679.0,MX,-103.6833,18.7333,66.0,1685528065.0
393,Mount Gambier,60.91,76.0,14.74,2156643.0,AU,140.7667,-37.8333,77.0,1685528067.0
394,Swan River,53.49,100.0,1.14,6160362.0,CA,-101.2676,52.1058,2.0,1685528069.0
395,Bima,77.81,83.0,5.3,1648759.0,ID,118.7167,-8.4667,85.0,1685528071.0
396,Cherskiy,35.64,66.0,15.93,2126199.0,RU,161.3,68.75,100.0,1685528073.0
397,Adrar,89.53,14.0,11.25,2381972.0,MR,-10.0711,20.5022,88.0,1685528076.0
398,Egvekinot,31.96,92.0,4.99,4031742.0,RU,-179.1667,66.3167,91.0,1685528078.0
399,Comodoro Rivadavia,57.06,54.0,13.8,3860443.0,AR,-67.5,-45.8667,0.0,1685528080.0
400,Volchikha,78.04,20.0,8.81,1486983.0,RU,80.3833,52.0333,5.0,1685528082.0
401,Paita,73.2,83.0,11.07,3694112.0,PE,-81.1144,-5.0892,41.0,1685528084.0
402,Calama,45.09,21.0,23.02,3897347.0,CL,-68.9333,-22.4667,0.0,1685527964.0
403,Abalak,79.14,24.0,5.06,1512223.0,RU,68.5944,58.1286,68.0,1685528088.0
404,Atar,91.49,16.0,11.61,2381334.0,MR,-13.0499,20.5169,63.0,1685528090.0
405,Venado Tuerto,50.77,82.0,6.44,3833062.0,AR,-61.9688,-33.7456,98.0,1685528092.0
406,Ostrovnoy,54.54,43.0,20.45,556268.0,RU,39.5131,68.0531,96.0,1685528095.0
407,Praia,81.14,47.0,20.71,3374333.0,CV,-23.5087,14.9215,0.0,1685528097.0
408,Campoverde,70.0,99.0,2.57,3733380.0,PE,-74.8058,-8.4753,71.0,1685528099.0
409,Peebles,55.99,79.0,3.0,2640526.0,GB,-3.1888,55.6519,47.0,1685528101.0
410,Ngunguru,53.64,86.0,7.23,2186111.0,NZ,174.5,-35.6167,8.0,1685528103.0
411,Haines Junction,26.55,80.0,0.0,5969025.0,CA,-137.5108,60.7522,16.0,1685528106.0
412,Chernyshevsk,67.35,23.0,9.53,2025458.0,RU,117.0174,52.5243,57.0,1685528108.0
413,Makiyivka,64.99,72.0,7.74,702320.0,UA,37.9258,48.0478,100.0,1685527964.0
414,Petropavlovsk-Kamchatskiy,39.79,100.0,15.66,2122104.0,RU,158.6483,53.0452,100.0,1685528112.0
415,Los Llanos de Aridane,67.12,76.0,3.44,2514651.0,ES,-17.9182,28.6585,20.0,1685528115.0
416,Nuevo Progreso,70.9,80.0,4.65,3522526.0,MX,-97.95,23.1667,0.0,1685528117.0
417,Norsup,77.85,79.0,11.97,2135517.0,VU,167.3833,-16.0667,80.0,1685528119.0
418,Yulara,60.8,35.0,2.33,6355222.0,AU,130.9889,-25.2406,0.0,1685528121.0
419,Hohhot,73.69,16.0,17.9,2036892.0,CN,111.6522,40.8106,0.0,1685528124.0
420,Bowen,69.73,78.0,15.75,2174444.0,AU,148.2333,-20.0167,37.0,1685528126.0
421,Smoky Lake,49.28,93.0,3.44,6150293.0,CA,-112.4686,54.1169,82.0,1685528128.0
422,Angoram,76.95,93.0,2.82,2100765.0,PG,144.0661,-4.0625,70.0,1685528130.0
423,Itarema,76.51,88.0,10.92,3393692.0,BR,-39.9167,-2.9248,18.0,1685528133.0
424,La Asuncion,80.33,89.0,3.44,3480908.0,VE,-63.8628,11.0333,100.0,1685528135.0
425,Berlevåg,44.67,81.0,1.14,780687.0,NO,29.0864,70.8578,75.0,1685528137.0
426,Ambilobe,90.52,42.0,4.52,1082243.0,MG,49.05,-13.2,17.0,1685528139.0
427,Teya,73.98,22.0,3.71,1489656.0,RU,92.6267,60.3778,92.0,1685528141.0
428,Máncora,75.83,78.0,9.22,3695000.0,PE,-81.0475,-4.1078,18.0,1685528143.0
429,Crotone,73.35,73.0,8.05,2524881.0,IT,17.1178,39.0851,40.0,1685528146.0
430,Sechura,73.71,78.0,12.01,3691954.0,PE,-80.8222,-5.5569,53.0,1685528148.0
431,Tarko-Sale,62.24,50.0,16.51,1490085.0,RU,77.785,64.9225,81.0,1685528150.0
432,Yerofey Pavlovich,61.3,45.0,5.99,2012938.0,RU,121.9667,53.9667,72.0,1685528152.0
433,Doha,100.69,35.0,16.11,290030.0,QA,51.5333,25.2867,59.0,1685528020.0
434,Palmer,44.19,75.0,0.0,4946620.0,US,-72.3287,42.1584,0.0,1685527879.0
435,Darhan,57.67,63.0,10.58,2031964.0,MN,105.9228,49.4867,100.0,1685528158.0
436,Rantauprapat,90.45,59.0,0.94,1214073.0,ID,99.8333,2.1,82.0,1685528160.0
437,Arroyo de la Encomienda,67.59,54.0,4.61,3129371.0,ES,-4.7969,41.6096,40.0,1685528162.0
438,Keetmanshoop,56.86,53.0,1.41,3356264.0,NA,18.1333,-26.5833,8.0,1685528165.0
439,Staryy Nadym,68.27,38.0,10.2,1490918.0,RU,72.6842,65.6118,43.0,1685528167.0
440,Beloha,82.69,34.0,11.1,1067565.0,MG,45.05,-25.1667,45.0,1685528169.0
441,Kelvington,58.39,84.0,7.56,5990669.0,CA,-103.5343,52.1667,35.0,1685528171.0
442,Munger,112.23,12.0,13.38,1262482.0,IN,86.4667,25.3833,5.0,1685528173.0
443,Grindavik,45.07,93.0,9.22,3416888.0,IS,-22.4338,63.8424,100.0,1685528175.0
444,Kangaatsiaq,38.75,85.0,34.4,3422683.0,GL,-53.4641,68.3065,100.0,1685528177.0
445,Omsukchan,52.95,60.0,5.99,2122493.0,RU,155.8,62.5333,38.0,1685528180.0
446,Quzhou,81.93,84.0,6.87,1797264.0,CN,118.8686,28.9594,16.0,1685528182.0
447,Neijiang,90.91,61.0,8.14,1799491.0,CN,105.0622,29.5835,65.0,1685528184.0
448,Bonavista,41.14,86.0,11.03,5905393.0,CA,-53.1147,48.6499,53.0,1685528186.0
449,Pauini,70.23,99.0,2.06,3662927.0,BR,-66.9764,-7.7136,46.0,1685528188.0
450,Poso,80.53,83.0,1.25,1630723.0,ID,120.7524,-1.3959,97.0,1685528191.0
451,Hervey Bay,65.89,71.0,10.18,2146219.0,AU,152.8535,-25.2986,2.0,1685528137.0
452,Gambēla,94.6,40.0,2.8,337405.0,ET,34.5833,8.25,11.0,1685528195.0
453,Hede,69.17,87.0,9.42,1808744.0,CN,120.2517,33.7681,76.0,1685528197.0
454,Alice Springs,56.75,30.0,6.91,2077895.0,AU,133.8833,-23.7,0.0,1685528199.0
455,Tazmalt,62.73,77.0,4.65,2477537.0,DZ,4.3989,36.3868,98.0,1685528201.0
456,Mangaratiba,66.63,91.0,4.47,3457991.0,BR,-44.0406,-22.9597,100.0,1685527917.0
457,Porto-Novo,88.14,63.0,8.99,2392087.0,BJ,2.6036,6.4965,82.0,1685528096.0
458,Sabha,92.77,18.0,9.95,2212775.0,LY,14.4283,27.0377,0.0,1685528208.0
459,Salinópolis,79.2,82.0,9.33,3389822.0,BR,-47.3561,-0.6136,15.0,1685528210.0
460,Riyadh,98.74,20.0,12.66,108410.0,SA,46.7219,24.6877,82.0,1685528110.0
461,Jönköping,69.51,45.0,10.36,2702979.0,SE,14.1562,57.7814,0.0,1685528214.0
462,Yatou,68.54,76.0,11.18,1786855.0,CN,122.3833,37.15,96.0,1685528216.0
463,Jaru,69.08,97.0,3.85,3925040.0,BR,-62.4664,-10.4389,17.0,1685528218.0
464,Yashan,92.26,65.0,7.63,1786867.0,CN,109.9419,22.1975,25.0,1685528220.0
465,Bamiantong,64.92,50.0,2.01,2038482.0,CN,130.5333,44.9333,100.0,1685528222.0
466,Boa Vista,76.98,88.0,2.3,3664980.0,BR,-60.6733,2.8197,40.0,1685528183.0
467,Barra do Bugres,65.44,99.0,0.25,3470718.0,BR,-57.1811,-15.0725,81.0,1685528227.0
468,Butembo,74.95,48.0,2.35,217562.0,CD,29.2833,0.15,26.0,1685528229.0
469,Talaya,54.68,60.0,4.03,2120769.0,RU,152.75,61.3833,99.0,1685528231.0
470,Vengurla,89.11,65.0,9.48,1253257.0,IN,73.6333,15.8667,77.0,1685528233.0
471,Maracaçumé,74.14,97.0,1.99,3395497.0,BR,-45.9592,-2.0428,76.0,1685528235.0
472,Nouadhibou,73.38,68.0,20.71,2377457.0,MR,-17.0347,20.931,100.0,1685528237.0
473,La Celia,60.39,98.0,0.74,3679542.0,CO,-76.0167,5.0433,99.0,1685528240.0
474,Lüderitz,68.16,51.0,16.8,3355672.0,NA,15.1594,-26.6481,0.0,1685528242.0
475,Carutapera,77.36,90.0,4.97,3402648.0,BR,-46.02,-1.195,73.0,1685528244.0
476,Yauya,42.44,88.0,2.48,3690733.0,PE,-77.3,-8.9833,10.0,1685528246.0
477,Port Said,72.57,74.0,10.25,358619.0,EG,32.2841,31.2565,0.0,1685528248.0
478,Sambava,80.13,68.0,15.55,1056899.0,MG,50.1667,-14.2667,16.0,1685528250.0
479,Kafanchan,82.38,66.0,6.42,2335713.0,NG,8.3,9.5833,49.0,1685528252.0
480,Neftçala,76.86,66.0,19.39,147425.0,AZ,49.2472,39.3742,100.0,1685528254.0
481,Yhú,57.2,99.0,4.14,3436595.0,PY,-55.9167,-25.05,32.0,1685528257.0
482,Necochea,50.76,81.0,11.63,3430443.0,AR,-58.7368,-38.5473,100.0,1685528259.0
483,Muros,67.96,77.0,1.88,3115824.0,ES,-9.0603,42.7762,88.0,1685528261.0
484,Linxia Chengguanzhen,60.82,62.0,4.65,1803331.0,CN,103.2064,35.6003,98.0,1685528263.0
485,Tripoli,72.75,64.0,7.76,2210247.0,LY,13.1875,32.8752,65.0,1685528265.0
486,Ixtapa,70.65,71.0,2.46,4004293.0,MX,-105.2,20.7,5.0,1685528267.0
487,Santiago del Estero,55.85,90.0,5.03,3835869.0,AR,-64.2615,-27.7951,51.0,1685528269.0
488,Uribia,81.23,79.0,6.22,3666409.0,CO,-72.266,11.7139,100.0,1685528271.0
489,Rome,54.86,83.0,4.61,5134295.0,US,-75.4557,43.2128,0.0,1685528273.0
490,Xuanzhou,73.45,92.0,3.8,1788081.0,CN,118.7553,30.9525,95.0,1685528276.0
491,Arrondissement de Muret,72.28,72.0,1.01,2991152.0,FR,1.25,43.3333,83.0,1685528278.0
492,Orlik,42.84,95.0,6.38,1496073.0,RU,99.825,52.5178,100.0,1685528280.0
493,Toyoake,70.65,72.0,7.43,1856057.0,JP,137.0137,35.0594,4.0,1685528282.0
494,Ibrā’,104.5,20.0,12.95,287832.0,OM,58.5334,22.6906,3.0,1685528284.0
495,Ayagoz,70.9,26.0,18.86,1525988.0,KZ,80.4392,47.9714,0.0,1685528286.0
496,Deputatsky,31.03,81.0,3.51,2028164.0,RU,139.9,69.3,100.0,1685528288.0
497,Moyale,77.7,51.0,11.92,186180.0,KE,39.0584,3.5167,29.0,1685528291.0
498,Gresik,84.11,64.0,5.93,1643776.0,ID,112.6561,-7.1539,72.0,1685528293.0
499,Tsushima,70.99,66.0,6.33,1849539.0,JP,136.7167,35.1667,2.0,1685528295.0
500,Boralday,80.46,29.0,4.47,1526384.0,KZ,76.8594,43.3578,75.0,1685528297.0
501,Mahina,74.97,78.0,23.02,4034307.0,PF,-149.489,-17.5065,100.0,1685528299.0
502,Ust-Maya,62.29,60.0,2.48,2013918.0,RU,134.5333,60.4167,75.0,1685528301.0
503,General Pico,51.13,74.0,6.46,3855075.0,AR,-63.7568,-35.6566,100.0,1685528303.0
504,Labuan,86.36,70.0,3.44,1733782.0,MY,115.2417,5.2767,20.0,1685528306.0
505,Saint Anthony,64.9,80.0,5.75,5044290.0,US,-93.218,45.0205,20.0,1685528308.0
506,Iqaluit,31.69,86.0,12.66,5983720.0,CA,-68.5145,63.7506,100.0,1685528310.0
507,Haapiti,74.71,77.0,20.67,4034438.0,PF,-149.8667,-17.5667,84.0,1685528312.0
508,Sarankhola,98.42,42.0,11.83,1185239.0,BD,89.7897,22.3082,36.0,1685528314.0
509,Odienné,85.08,62.0,4.43,2283016.0,CI,-7.5692,9.51,96.0,1685528316.0
510,Miles City,58.17,82.0,9.22,5666176.0,US,-105.8406,46.4083,0.0,1685528318.0
511,Daru,78.4,85.0,13.87,2098329.0,PG,143.2092,-9.0763,28.0,1685528320.0
512,Umm Kaddadah,97.7,20.0,5.35,364933.0,SD,26.6876,13.6017,7.0,1685528322.0
513,Skegness,54.18,81.0,17.09,2637762.0,GB,0.3363,53.1436,100.0,1685528325.0
514,Saint-François,72.84,43.0,9.22,2980080.0,FR,3.9054,46.4154,0.0,1685528327.0
515,Semey,79.02,17.0,6.71,1519422.0,KZ,80.2275,50.4111,0.0,1685528329.0
516,Esperance,62.47,85.0,13.06,2071860.0,AU,121.9,-33.8667,92.0,1685528283.0
517,Selkirk,56.32,97.0,4.79,6144054.0,CA,-96.8845,50.1436,63.0,1685528333.0
518,Mahajanga,87.12,45.0,6.44,1062663.0,MG,46.3167,-15.7167,0.0,1685528335.0
519,Ruwi,101.89,41.0,8.32,287286.0,OM,58.5507,23.5996,5.0,1685528337.0
520,Pucallpa,70.27,100.0,2.84,3693345.0,PE,-74.5539,-8.3791,64.0,1685528339.0
521,Ginda,59.81,87.0,4.36,1253628.0,IN,78.4932,30.6945,96.0,1685528341.0
522,Hare Bay,42.4,88.0,3.98,5970873.0,CA,-54.0148,48.8499,100.0,1685528344.0
523,Kabalo,93.02,26.0,6.82,215668.0,CD,26.9167,-6.05,1.0,1685528179.0
524,Cockburn Town,81.1,83.0,18.5,3576994.0,TC,-71.1419,21.4612,100.0,1685528348.0
525,Kolomyia,67.3,64.0,6.71,705392.0,UA,25.0403,48.5306,8.0,1685528350.0
526,Odawara,61.9,85.0,5.06,1854747.0,JP,139.1597,35.2556,98.0,1685528352.0
527,Santa Cruz de la Sierra,62.65,94.0,4.61,3904906.0,BO,-63.1667,-17.8,75.0,1685528075.0
528,Derzhavīnsk,90.23,21.0,13.18,1524606.0,KZ,66.3167,51.1,37.0,1685528357.0
529,Raduzhny,71.2,38.0,9.48,1540356.0,RU,77.475,62.0961,94.0,1685528359.0
530,Gulariyā,106.32,14.0,12.3,1283368.0,NP,81.3333,28.2333,0.0,1685528361.0
531,Oudtshoorn,53.96,55.0,6.46,967106.0,ZA,22.2014,-33.5907,80.0,1685528364.0
532,Ruteng,64.51,91.0,1.74,1629380.0,ID,120.4721,-8.6136,99.0,1685528366.0
533,Sokolac,63.57,85.0,2.93,3190385.0,BA,18.8017,43.9397,98.0,1685528368.0
534,Jieshi,81.82,83.0,3.76,1805857.0,CN,115.8257,22.8134,100.0,1685528370.0
535,Porto Velho,75.25,88.0,3.44,3662762.0,BR,-63.9039,-8.7619,40.0,1685528092.0
536,Olinda,74.93,94.0,4.61,3393536.0,BR,-34.8553,-8.0089,75.0,1685528374.0
537,Vallenar,62.28,37.0,2.75,3868633.0,CL,-70.7581,-28.5708,98.0,1685528376.0
538,Bud,63.84,88.0,5.99,4255151.0,US,-86.1758,39.447,14.0,1685528379.0
539,Dhārchula,77.74,53.0,2.26,1272864.0,IN,80.5333,29.85,84.0,1685528381.0
540,Mabaruma,73.2,99.0,2.44,3377301.0,GY,-59.7833,8.2,99.0,1685528383.0
541,Nemuro,47.75,89.0,11.23,2128975.0,JP,145.575,43.3236,67.0,1685528122.0
542,Caucayá,71.2,99.0,1.74,3671437.0,CO,-74.7819,-0.1934,34.0,1685528387.0
543,Vanderhoof,37.8,62.0,4.36,6173361.0,CA,-124.0198,54.0166,72.0,1685528117.0
544,Maravilha,55.62,96.0,2.57,3457809.0,BR,-53.1725,-26.7608,0.0,1685528391.0
545,Nanlong,83.28,67.0,13.06,1799908.0,CN,106.0631,31.3533,53.0,1685528393.0
546,Seryshevo,47.82,91.0,7.16,2016942.0,RU,128.3786,51.0933,100.0,1685528396.0
547,Les Cayes,78.62,84.0,6.08,3728097.0,HT,-73.75,18.2,100.0,1685528398.0
