,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,63.14,82.0,10.58,3372964.0,PT,-27.9833,39.05,1.0,1685499407.0
549,Pacifica,57.34,81.0,19.57,5380420.0,US,-122.4869,37.6138,20.0,1685499649.0
550,Northam,53.06,81.0,10.63,2641434.0,GB,-4.2167,51.0333,0.0,1685499651.0
551,Rio Grande,61.05,89.0,1.74,3451138.0,BR,-52.0986,-32.035,32.0,1685499653.0
552,Gejiu,72.88,60.0,4.23,1810240.0,CN,103.1635,23.306,22.0,1685499655.0
553,Opuwo,54.73,33.0,2.84,3354077.0,NA,13.84,-18.0607,7.0,1685499658.0
554,La Ronge,71.85,37.0,2.3,6050066.0,CA,-105.2842,55.1001,75.0,1685499660.0
555,Yazykovo,67.21,68.0,5.35,468483.0,RU,56.1353,55.2199,100.0,1685499662.0
556,Batticaloa,82.45,76.0,1.12,1250161.0,LK,81.6924,7.7102,82.0,1685499664.0
557,Khasan,64.89,53.0,7.05,2039557.0,RU,130.6434,42.4308,100.0,1685499666.0
558,Kattivākkam,83.07,80.0,11.48,1267433.0,IN,80.3167,13.2167,96.0,1685499668.0
559,Arrondissement de Saint-Denis,54.93,86.0,14.97,2980915.0,FR,2.3333,48.9167,0.0,1685499671.0
560,Ende,80.76,76.0,7.02,1644932.0,ID,121.6623,-8.8432,80.0,1685499673.0
561,Harlingen,77.52,93.0,9.22,4696233.0,US,-97.6961,26.1906,0.0,1685499628.0
562,Zhicheng,80.02,65.0,6.17,1784554.0,CN,111.5047,30.2956,64.0,1685499677.0
563,Havelock,67.35,92.0,9.22,4470244.0,US,-76.9013,34.8791,40.0,1685499679.0
564,Madimba,71.47,94.0,8.59,878141.0,TZ,40.3333,-10.4,77.0,1685499681.0
565,Pacific Grove,58.08,80.0,9.22,5380437.0,US,-121.9166,36.6177,75.0,1685499646.0
566,Esim,79.02,86.0,4.99,2303611.0,GH,-2.2405,4.8699,85.0,1685499686.0
567,Gorontalo,87.87,62.0,6.04,1643837.0,ID,123.0595,0.5412,95.0,1685499688.0
568,Vaitape,78.84,80.0,18.45,4033077.0,PF,-151.75,-16.5167,43.0,1685499690.0
569,Ottawa,65.19,59.0,3.78,6094817.0,CA,-75.6981,45.4112,0.0,1685499455.0
570,Petropavl,67.98,60.0,8.95,1520172.0,KZ,69.1628,54.8753,0.0,1685499694.0
571,Bossangoa,71.2,76.0,3.2,2388036.0,CF,17.4552,6.4926,11.0,1685499697.0
572,Lavrentiya,37.8,70.0,8.48,4031637.0,RU,-171.0,65.5833,87.0,1685499699.0
573,Muskegon,74.01,47.0,0.0,5003136.0,US,-86.1334,43.3,40.0,1685499594.0
574,Lālmohan,87.33,67.0,4.83,1185251.0,BD,90.7419,22.3384,92.0,1685499703.0
575,Gainesville,74.59,72.0,8.05,4156404.0,US,-82.3248,29.6516,100.0,1685499558.0
