,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,65.23,78.0,8.5,3372964.0,PT,-27.9833,39.05,100.0,1685884781.0
549,Pacifica,51.75,91.0,14.0,5380420.0,US,-122.4869,37.6138,40.0,1685884783.0
550,Northam,63.03,64.0,12.97,2641434.0,GB,-4.2167,51.0333,0.0,1685884785.0
551,Rio Grande,75.31,84.0,6.87,3451138.0,BR,-52.0986,-32.035,100.0,1685884787.0
552,Gejiu,61.39,90.0,4.94,1810240.0,CN,103.1635,23.306,93.0,1685884790.0
553,Opuwo,86.86,10.0,14.03,3354077.0,NA,13.84,-18.0607,0.0,1685884792.0
554,La Ronge,62.85,94.0,8.05,6050066.0,CA,-105.2842,55.1001,100.0,1685884794.0
555,Yazykovo,71.91,71.0,10.76,468483.0,RU,56.1353,55.2199,39.0,1685884796.0
556,Batticaloa,84.0,77.0,4.94,1250161.0,LK,81.6924,7.7102,36.0,1685884798.0
557,Khasan,58.24,66.0,6.11,2039557.0,RU,130.6434,42.4308,1.0,1685884800.0
558,Kattivākkam,96.89,54.0,9.89,1267433.0,IN,80.3167,13.2167,47.0,1685884803.0
559,Arrondissement de Saint-Denis,77.72,30.0,13.8,2980915.0,FR,2.3333,48.9167,0.0,1685884805.0
560,Ende,76.1,89.0,0.76,1644932.0,ID,121.6623,-8.8432,76.0,1685884807.0
561,Harlingen,72.86,90.0,5.75,4696233.0,US,-97.6961,26.1906,75.0,1685884809.0
562,Zhicheng,68.14,71.0,10.04,1784554.0,CN,111.5047,30.2956,100.0,1685884811.0
563,Havelock,63.84,87.0,21.85,4470244.0,US,-76.9013,34.8791,100.0,1685884813.0
564,Madimba,79.41,79.0,9.66,878141.0,TZ,40.3333,-10.4,20.0,1685884815.0
565,Pacific Grove,51.53,94.0,6.91,5380437.0,US,-121.9166,36.6177,100.0,1685884604.0
566,Esim,80.96,79.0,6.46,2303611.0,GH,-2.2405,4.8699,100.0,1685884820.0
567,Gorontalo,77.58,94.0,2.55,1643837.0,ID,123.0595,0.5412,7.0,1685884822.0
568,Vaitape,79.3,69.0,8.63,4033077.0,PF,-151.75,-16.5167,60.0,1685884824.0
569,Ottawa,59.86,45.0,11.5,6094817.0,CA,-75.6981,45.4112,20.0,1685884812.0
570,Petropavl,90.79,31.0,6.73,1520172.0,KZ,69.1628,54.8753,0.0,1685884817.0
571,Bossangoa,73.92,94.0,2.89,2388036.0,CF,17.4552,6.4926,100.0,1685884831.0
572,Lavrentiya,27.82,93.0,2.13,4031637.0,RU,-171.0,65.5833,90.0,1685884833.0
573,Muskegon,63.3,51.0,9.22,5003136.0,US,-86.1334,43.3,0.0,1685884835.0
574,Lālmohan,87.37,72.0,15.86,1185251.0,BD,90.7419,22.3384,100.0,1685884837.0
575,Gainesville,73.09,81.0,12.66,4156404.0,US,-82.3248,29.6516,75.0,1685884631.0
