,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,64.22,88.0,9.33,3372964.0,PT,-27.9833,39.05,86.0,1685765990.0
549,Pacifica,53.87,85.0,16.11,5380420.0,US,-122.4869,37.6138,20.0,1685765992.0
550,Northam,47.25,89.0,8.61,2641434.0,GB,-4.2167,51.0333,8.0,1685765994.0
551,Rio Grande,61.93,91.0,9.44,3451138.0,BR,-52.0986,-32.035,3.0,1685765996.0
552,Gejiu,75.76,49.0,7.25,1810240.0,CN,103.1635,23.306,44.0,1685765998.0
553,Opuwo,56.5,58.0,2.39,3354077.0,NA,13.84,-18.0607,0.0,1685766000.0
554,La Ronge,64.65,82.0,4.61,6050066.0,CA,-105.2842,55.1001,75.0,1685766003.0
555,Yazykovo,70.95,69.0,19.13,468483.0,RU,56.1353,55.2199,0.0,1685766005.0
556,Batticaloa,86.41,68.0,1.81,1250161.0,LK,81.6924,7.7102,92.0,1685766007.0
557,Khasan,70.29,41.0,13.94,2039557.0,RU,130.6434,42.4308,59.0,1685766009.0
558,Kattivākkam,92.07,67.0,12.19,1267433.0,IN,80.3167,13.2167,100.0,1685766011.0
559,Arrondissement de Saint-Denis,51.4,89.0,10.36,2980915.0,FR,2.3333,48.9167,0.0,1685766013.0
560,Ende,83.59,64.0,5.79,1644932.0,ID,121.6623,-8.8432,55.0,1685766015.0
561,Harlingen,75.88,94.0,4.61,4696233.0,US,-97.6961,26.1906,0.0,1685765723.0
562,Zhicheng,76.28,54.0,4.07,1784554.0,CN,111.5047,30.2956,90.0,1685766020.0
563,Havelock,68.74,89.0,4.61,4470244.0,US,-76.9013,34.8791,0.0,1685766022.0
564,Madimba,73.9,86.0,6.78,878141.0,TZ,40.3333,-10.4,9.0,1685766024.0
565,Pacific Grove,53.49,86.0,6.91,5380437.0,US,-121.9166,36.6177,100.0,1685766026.0
566,Esim,78.94,84.0,7.96,2303611.0,GH,-2.2405,4.8699,100.0,1685765778.0
567,Gorontalo,89.49,63.0,8.66,1643837.0,ID,123.0595,0.5412,70.0,1685766060.0
568,Vaitape,77.7,64.0,8.41,4033077.0,PF,-151.75,-16.5167,49.0,1685766062.0
569,Ottawa,63.46,67.0,20.71,6094817.0,CA,-75.6981,45.4112,75.0,1685765882.0
570,Petropavl,84.18,26.0,8.95,1520172.0,KZ,69.1628,54.8753,0.0,1685766067.0
571,Bossangoa,70.02,93.0,4.07,2388036.0,CF,17.4552,6.4926,100.0,1685766069.0
572,Lavrentiya,34.39,86.0,4.16,4031637.0,RU,-171.0,65.5833,69.0,1685766071.0
573,Muskegon,68.54,69.0,4.61,5003136.0,US,-86.1334,43.3,0.0,1685765847.0
574,Lālmohan,88.86,66.0,9.98,1185251.0,BD,90.7419,22.3384,76.0,1685766075.0
575,Gainesville,70.83,72.0,3.44,4156404.0,US,-82.3248,29.6516,0.0,1685765907.0
