,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,63.88,83.0,4.72,3372964.0,PT,-27.9833,39.05,99.0,1685791181.0
549,Pacifica,51.21,88.0,8.99,5380420.0,US,-122.4869,37.6138,20.0,1685791098.0
550,Northam,59.4,65.0,14.23,2641434.0,GB,-4.2167,51.0333,10.0,1685791185.0
551,Rio Grande,53.71,78.0,7.85,3451138.0,BR,-52.0986,-32.035,2.0,1685791187.0
552,Gejiu,69.1,67.0,5.64,1810240.0,CN,103.1635,23.306,91.0,1685791189.0
553,Opuwo,84.45,17.0,9.42,3354077.0,NA,13.84,-18.0607,0.0,1685791191.0
554,La Ronge,59.25,94.0,5.75,6050066.0,CA,-105.2842,55.1001,75.0,1685791193.0
555,Yazykovo,71.35,77.0,19.64,468483.0,RU,56.1353,55.2199,67.0,1685791196.0
556,Batticaloa,87.67,69.0,13.2,1250161.0,LK,81.6924,7.7102,86.0,1685791198.0
557,Khasan,59.54,65.0,11.36,2039557.0,RU,130.6434,42.4308,86.0,1685791200.0
558,Kattivākkam,93.07,77.0,16.4,1267433.0,IN,80.3167,13.2167,98.0,1685791202.0
559,Arrondissement de Saint-Denis,71.82,49.0,11.5,2980915.0,FR,2.3333,48.9167,0.0,1685791204.0
560,Ende,75.18,89.0,3.04,1644932.0,ID,121.6623,-8.8432,20.0,1685791207.0
561,Harlingen,72.01,98.0,0.0,4696233.0,US,-97.6961,26.1906,0.0,1685790929.0
562,Zhicheng,72.34,66.0,13.24,1784554.0,CN,111.5047,30.2956,96.0,1685791211.0
563,Havelock,66.34,97.0,8.05,4470244.0,US,-76.9013,34.8791,100.0,1685791213.0
564,Madimba,84.29,54.0,11.7,878141.0,TZ,40.3333,-10.4,32.0,1685791215.0
565,Pacific Grove,51.6,88.0,4.61,5380437.0,US,-121.9166,36.6177,100.0,1685791217.0
566,Esim,78.64,85.0,5.68,2303611.0,GH,-2.2405,4.8699,100.0,1685791219.0
567,Gorontalo,79.21,89.0,2.37,1643837.0,ID,123.0595,0.5412,97.0,1685791222.0
568,Vaitape,77.74,66.0,8.03,4033077.0,PF,-151.75,-16.5167,25.0,1685791224.0
569,Ottawa,58.03,66.0,18.41,6094817.0,CA,-75.6981,45.4112,20.0,1685791030.0
570,Petropavl,96.78,12.0,13.42,1520172.0,KZ,69.1628,54.8753,0.0,1685791228.0
571,Bossangoa,87.35,52.0,4.54,2388036.0,CF,17.4552,6.4926,99.0,1685791230.0
572,Lavrentiya,26.6,92.0,4.74,4031637.0,RU,-171.0,65.5833,16.0,1685791232.0
573,Muskegon,62.53,74.0,4.61,5003136.0,US,-86.1334,43.3,40.0,1685790950.0
574,Lālmohan,88.77,68.0,12.66,1185251.0,BD,90.7419,22.3384,27.0,1685791236.0
575,Gainesville,66.02,82.0,5.75,4156404.0,US,-82.3248,29.6516,75.0,1685791213.0
