,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,66.34,76.0,9.15,3372964.0,PT,-27.9833,39.05,0.0,1685906376.0
549,Pacifica,63.12,78.0,11.5,5380420.0,US,-122.4869,37.6138,20.0,1685906378.0
550,Northam,66.65,78.0,8.84,2641434.0,GB,-4.2167,51.0333,0.0,1685906380.0
551,Rio Grande,75.31,95.0,10.76,3451138.0,BR,-52.0986,-32.035,100.0,1685906382.0
552,Gejiu,58.64,95.0,3.27,1810240.0,CN,103.1635,23.306,100.0,1685906384.0
553,Opuwo,63.36,31.0,6.15,3354077.0,NA,13.84,-18.0607,0.0,1685906386.0
554,La Ronge,71.85,68.0,11.5,6050066.0,CA,-105.2842,55.1001,100.0,1685906388.0
555,Yazykovo,60.12,92.0,10.31,468483.0,RU,56.1353,55.2199,0.0,1685906390.0
556,Batticaloa,80.89,79.0,5.53,1250161.0,LK,81.6924,7.7102,6.0,1685906392.0
557,Khasan,55.87,64.0,4.79,2039557.0,RU,130.6434,42.4308,1.0,1685906395.0
558,Kattivākkam,89.08,81.0,16.28,1267433.0,IN,80.3167,13.2167,98.0,1685906397.0
559,Arrondissement de Saint-Denis,73.36,37.0,12.66,2980915.0,FR,2.3333,48.9167,0.0,1685906399.0
560,Ende,74.68,90.0,1.41,1644932.0,ID,121.6623,-8.8432,95.0,1685906401.0
561,Harlingen,89.46,65.0,3.44,4696233.0,US,-97.6961,26.1906,0.0,1685906127.0
562,Zhicheng,64.36,91.0,1.72,1784554.0,CN,111.5047,30.2956,100.0,1685906405.0
563,Havelock,67.64,72.0,19.57,4470244.0,US,-76.9013,34.8791,0.0,1685906190.0
564,Madimba,74.53,88.0,7.02,878141.0,TZ,40.3333,-10.4,6.0,1685906410.0
565,Pacific Grove,57.34,82.0,9.22,5380437.0,US,-121.9166,36.6177,100.0,1685906412.0
566,Esim,78.71,86.0,6.91,2303611.0,GH,-2.2405,4.8699,100.0,1685906414.0
567,Gorontalo,75.36,94.0,1.97,1643837.0,ID,123.0595,0.5412,100.0,1685906416.0
568,Vaitape,79.3,73.0,12.8,4033077.0,PF,-151.75,-16.5167,49.0,1685906418.0
569,Ottawa,71.8,28.0,8.05,6094817.0,CA,-75.6981,45.4112,20.0,1685906270.0
570,Petropavl,73.85,36.0,8.59,1520172.0,KZ,69.1628,54.8753,0.0,1685906423.0
571,Bossangoa,70.07,97.0,2.84,2388036.0,CF,17.4552,6.4926,100.0,1685906425.0
572,Lavrentiya,34.02,93.0,7.31,4031637.0,RU,-171.0,65.5833,100.0,1685906427.0
573,Muskegon,81.12,24.0,9.22,5003136.0,US,-86.1334,43.3,20.0,1685906429.0
574,Lālmohan,84.58,78.0,10.51,1185251.0,BD,90.7419,22.3384,0.0,1685906431.0
575,Gainesville,82.71,60.0,12.66,4156404.0,US,-82.3248,29.6516,75.0,1685906433.0
