,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,64.53,77.0,6.49,3372964.0,PT,-27.9833,39.05,6.0,1685654534.0
549,Pacifica,61.63,73.0,17.27,5380420.0,US,-122.4869,37.6138,20.0,1685654339.0
550,Northam,58.44,73.0,10.13,2641434.0,GB,-4.2167,51.0333,5.0,1685654538.0
551,Rio Grande,64.51,87.0,2.95,3451138.0,BR,-52.0986,-32.035,65.0,1685654545.0
552,Gejiu,62.17,79.0,1.95,1810240.0,CN,103.1635,23.306,100.0,1685654547.0
553,Opuwo,63.45,39.0,6.2,3354077.0,NA,13.84,-18.0607,0.0,1685654550.0
554,La Ronge,68.25,64.0,12.66,6050066.0,CA,-105.2842,55.1001,40.0,1685654552.0
555,Yazykovo,61.41,89.0,3.47,468483.0,RU,56.1353,55.2199,90.0,1685654554.0
556,Batticaloa,80.69,79.0,7.63,1250161.0,LK,81.6924,7.7102,71.0,1685654556.0
557,Khasan,54.21,92.0,3.42,2039557.0,RU,130.6434,42.4308,100.0,1685654558.0
558,Kattivākkam,88.07,69.0,16.49,1267433.0,IN,80.3167,13.2167,75.0,1685654560.0
559,Arrondissement de Saint-Denis,66.27,60.0,13.8,2980915.0,FR,2.3333,48.9167,0.0,1685654562.0
560,Ende,74.43,86.0,5.1,1644932.0,ID,121.6623,-8.8432,100.0,1685654565.0
561,Harlingen,88.43,77.0,16.11,4696233.0,US,-97.6961,26.1906,100.0,1685654436.0
562,Zhicheng,75.22,71.0,3.31,1784554.0,CN,111.5047,30.2956,99.0,1685654570.0
563,Havelock,76.3,77.0,11.5,4470244.0,US,-76.9013,34.8791,20.0,1685654572.0
564,Madimba,74.34,88.0,6.06,878141.0,TZ,40.3333,-10.4,0.0,1685654574.0
565,Pacific Grove,57.22,79.0,14.97,5380437.0,US,-121.9166,36.6177,100.0,1685654332.0
566,Esim,77.22,85.0,5.39,2303611.0,GH,-2.2405,4.8699,100.0,1685654583.0
567,Gorontalo,74.68,92.0,2.24,1643837.0,ID,123.0595,0.5412,72.0,1685654585.0
568,Vaitape,75.92,62.0,6.58,4033077.0,PF,-151.75,-16.5167,50.0,1685654588.0
569,Ottawa,90.72,35.0,11.5,6094817.0,CA,-75.6981,45.4112,40.0,1685654362.0
570,Petropavl,70.03,55.0,4.38,1520172.0,KZ,69.1628,54.8753,100.0,1685654592.0
571,Bossangoa,73.71,79.0,3.98,2388036.0,CF,17.4552,6.4926,97.0,1685654594.0
572,Lavrentiya,29.62,71.0,2.64,4031637.0,RU,-171.0,65.5833,31.0,1685654596.0
573,Muskegon,89.31,38.0,9.22,5003136.0,US,-86.1334,43.3,75.0,1685654599.0
574,Lālmohan,84.69,79.0,10.38,1185251.0,BD,90.7419,22.3384,14.0,1685654601.0
575,Gainesville,79.11,70.0,1.99,4156404.0,US,-82.3248,29.6516,100.0,1685654603.0
