,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,64.02,81.0,4.38,3372964.0,PT,-27.9833,39.05,97.0,1685794779.0
549,Pacifica,51.13,89.0,5.75,5380420.0,US,-122.4869,37.6138,20.0,1685794646.0
550,Northam,59.58,64.0,14.7,2641434.0,GB,-4.2167,51.0333,46.0,1685794784.0
551,Rio Grande,64.51,74.0,8.05,3451138.0,BR,-52.0986,-32.035,5.0,1685794786.0
552,Gejiu,63.14,81.0,5.32,1810240.0,CN,103.1635,23.306,80.0,1685794788.0
553,Opuwo,86.32,15.0,11.07,3354077.0,NA,13.84,-18.0607,0.0,1685794790.0
554,La Ronge,61.05,88.0,6.91,6050066.0,CA,-105.2842,55.1001,75.0,1685794792.0
555,Yazykovo,71.24,78.0,16.11,468483.0,RU,56.1353,55.2199,67.0,1685794794.0
556,Batticaloa,86.49,75.0,10.78,1250161.0,LK,81.6924,7.7102,91.0,1685794796.0
557,Khasan,56.77,78.0,10.16,2039557.0,RU,130.6434,42.4308,79.0,1685794798.0
558,Kattivākkam,92.07,79.0,16.33,1267433.0,IN,80.3167,13.2167,89.0,1685794800.0
559,Arrondissement de Saint-Denis,73.65,46.0,11.5,2980915.0,FR,2.3333,48.9167,0.0,1685794803.0
560,Ende,74.71,89.0,0.98,1644932.0,ID,121.6623,-8.8432,20.0,1685794805.0
561,Harlingen,72.48,99.0,4.61,4696233.0,US,-97.6961,26.1906,0.0,1685794794.0
562,Zhicheng,69.49,70.0,9.31,1784554.0,CN,111.5047,30.2956,88.0,1685794809.0
563,Havelock,67.55,96.0,5.75,4470244.0,US,-76.9013,34.8791,100.0,1685794811.0
564,Madimba,83.73,54.0,11.77,878141.0,TZ,40.3333,-10.4,35.0,1685794814.0
565,Pacific Grove,51.24,88.0,1.99,5380437.0,US,-121.9166,36.6177,100.0,1685794816.0
566,Esim,82.2,75.0,7.96,2303611.0,GH,-2.2405,4.8699,100.0,1685794818.0
567,Gorontalo,78.17,91.0,2.44,1643837.0,ID,123.0595,0.5412,96.0,1685794820.0
568,Vaitape,77.52,65.0,8.81,4033077.0,PF,-151.75,-16.5167,27.0,1685794822.0
569,Ottawa,58.91,60.0,21.85,6094817.0,CA,-75.6981,45.4112,20.0,1685794801.0
570,Petropavl,96.78,12.0,13.42,1520172.0,KZ,69.1628,54.8753,0.0,1685794826.0
571,Bossangoa,85.84,56.0,6.44,2388036.0,CF,17.4552,6.4926,98.0,1685794829.0
572,Lavrentiya,26.38,95.0,5.1,4031637.0,RU,-171.0,65.5833,34.0,1685794831.0
573,Muskegon,67.41,63.0,5.75,5003136.0,US,-86.1334,43.3,20.0,1685794607.0
574,Lālmohan,87.06,74.0,17.0,1185251.0,BD,90.7419,22.3384,23.0,1685794835.0
575,Gainesville,68.04,81.0,4.61,4156404.0,US,-82.3248,29.6516,100.0,1685794793.0
