,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,63.27,81.0,13.2,3372964.0,PT,-27.9833,39.05,15.0,1685438395.0
549,Pacifica,53.58,88.0,5.75,5380420.0,US,-122.4869,37.6138,20.0,1685438397.0
550,Northam,56.98,75.0,17.74,2641434.0,GB,-4.2167,51.0333,33.0,1685438399.0
551,Rio Grande,59.16,77.0,6.87,3451138.0,BR,-52.0986,-32.035,100.0,1685438401.0
552,Gejiu,81.34,38.0,7.81,1810240.0,CN,103.1635,23.306,70.0,1685438403.0
553,Opuwo,69.96,20.0,3.36,3354077.0,NA,13.84,-18.0607,0.0,1685438405.0
554,La Ronge,57.45,62.0,5.75,6050066.0,CA,-105.2842,55.1001,100.0,1685438408.0
555,Yazykovo,74.44,53.0,6.64,468483.0,RU,56.1353,55.2199,98.0,1685438410.0
556,Batticaloa,86.97,63.0,9.08,1250161.0,LK,81.6924,7.7102,100.0,1685438412.0
557,Khasan,59.65,66.0,6.53,2039557.0,RU,130.6434,42.4308,75.0,1685438414.0
558,Kattivākkam,92.07,78.0,19.62,1267433.0,IN,80.3167,13.2167,100.0,1685438416.0
559,Arrondissement de Saint-Denis,63.18,56.0,12.66,2980915.0,FR,2.3333,48.9167,0.0,1685438418.0
560,Ende,79.39,79.0,3.56,1644932.0,ID,121.6623,-8.8432,43.0,1685438421.0
561,Harlingen,72.79,96.0,8.05,4696233.0,US,-97.6961,26.1906,0.0,1685438423.0
562,Zhicheng,82.9,68.0,8.81,1784554.0,CN,111.5047,30.2956,100.0,1685438425.0
563,Havelock,63.21,96.0,4.61,4470244.0,US,-76.9013,34.8791,40.0,1685438427.0
564,Madimba,84.49,60.0,11.9,878141.0,TZ,40.3333,-10.4,14.0,1685438430.0
565,Pacific Grove,54.03,85.0,3.44,5380437.0,US,-121.9166,36.6177,100.0,1685438432.0
566,Esim,82.87,75.0,7.2,2303611.0,GH,-2.2405,4.8699,86.0,1685438434.0
567,Gorontalo,83.52,75.0,4.94,1643837.0,ID,123.0595,0.5412,11.0,1685438436.0
568,Vaitape,80.06,75.0,2.15,4033077.0,PF,-151.75,-16.5167,13.0,1685438438.0
569,Ottawa,49.06,57.0,8.05,6094817.0,CA,-75.6981,45.4112,20.0,1685438387.0
570,Petropavl,87.78,23.0,17.9,1520172.0,KZ,69.1628,54.8753,0.0,1685438442.0
571,Bossangoa,85.71,51.0,5.5,2388036.0,CF,17.4552,6.4926,73.0,1685438444.0
572,Lavrentiya,30.6,83.0,6.73,4031637.0,RU,-171.0,65.5833,99.0,1685438447.0
573,Muskegon,59.2,69.0,5.75,5003136.0,US,-86.1334,43.3,0.0,1685438449.0
574,Lālmohan,92.28,53.0,8.59,1185251.0,BD,90.7419,22.3384,0.0,1685438451.0
575,Gainesville,65.3,93.0,3.44,4156404.0,US,-82.3248,29.6516,0.0,1685438453.0
