,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,62.92,81.0,9.15,3372964.0,PT,-27.9833,39.05,15.0,1685582438.0
549,Pacifica,57.2,80.0,21.85,5380420.0,US,-122.4869,37.6138,40.0,1685582441.0
550,Northam,52.27,86.0,12.53,2641434.0,GB,-4.2167,51.0333,13.0,1685582443.0
551,Rio Grande,61.02,84.0,0.87,3451138.0,BR,-52.0986,-32.035,2.0,1685582445.0
552,Gejiu,70.07,64.0,4.74,1810240.0,CN,103.1635,23.306,75.0,1685582447.0
553,Opuwo,56.44,46.0,1.97,3354077.0,NA,13.84,-18.0607,0.0,1685582449.0
554,La Ronge,68.25,64.0,14.97,6050066.0,CA,-105.2842,55.1001,75.0,1685582451.0
555,Yazykovo,66.7,70.0,9.44,468483.0,RU,56.1353,55.2199,100.0,1685582453.0
556,Batticaloa,80.02,81.0,4.68,1250161.0,LK,81.6924,7.7102,68.0,1685582455.0
557,Khasan,62.44,72.0,6.87,2039557.0,RU,130.6434,42.4308,100.0,1685582457.0
558,Kattivākkam,85.06,87.0,14.54,1267433.0,IN,80.3167,13.2167,100.0,1685582460.0
559,Arrondissement de Saint-Denis,62.29,73.0,12.66,2980915.0,FR,2.3333,48.9167,0.0,1685582462.0
560,Ende,79.27,79.0,4.85,1644932.0,ID,121.6623,-8.8432,88.0,1685582464.0
561,Harlingen,82.17,78.0,12.66,4696233.0,US,-97.6961,26.1906,0.0,1685582232.0
562,Zhicheng,77.07,70.0,3.06,1784554.0,CN,111.5047,30.2956,89.0,1685582468.0
563,Havelock,70.12,75.0,12.66,4470244.0,US,-76.9013,34.8791,100.0,1685582371.0
564,Madimba,73.51,90.0,6.93,878141.0,TZ,40.3333,-10.4,20.0,1685582472.0
565,Pacific Grove,55.45,79.0,9.22,5380437.0,US,-121.9166,36.6177,75.0,1685582245.0
566,Esim,79.38,88.0,6.04,2303611.0,GH,-2.2405,4.8699,100.0,1685582477.0
567,Gorontalo,85.24,70.0,5.26,1643837.0,ID,123.0595,0.5412,100.0,1685582479.0
568,Vaitape,77.16,64.0,15.48,4033077.0,PF,-151.75,-16.5167,2.0,1685582481.0
569,Ottawa,75.43,48.0,0.0,6094817.0,CA,-75.6981,45.4112,0.0,1685582382.0
570,Petropavl,66.18,55.0,8.95,1520172.0,KZ,69.1628,54.8753,0.0,1685582485.0
571,Bossangoa,70.63,92.0,2.93,2388036.0,CF,17.4552,6.4926,100.0,1685582487.0
572,Lavrentiya,31.82,94.0,6.11,4031637.0,RU,-171.0,65.5833,100.0,1685582490.0
573,Muskegon,77.92,59.0,5.75,5003136.0,US,-86.1334,43.3,40.0,1685582215.0
574,Lālmohan,85.53,74.0,9.66,1185251.0,BD,90.7419,22.3384,100.0,1685582494.0
575,Gainesville,76.89,66.0,6.91,4156404.0,US,-82.3248,29.6516,0.0,1685582321.0
