,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,64.72,85.0,6.91,3372964.0,PT,-27.9833,39.05,100.0,1685863174.0
549,Pacifica,53.94,88.0,11.5,5380420.0,US,-122.4869,37.6138,20.0,1685863177.0
550,Northam,56.52,83.0,11.83,2641434.0,GB,-4.2167,51.0333,0.0,1685863179.0
551,Rio Grande,65.73,88.0,5.19,3451138.0,BR,-52.0986,-32.035,74.0,1685863098.0
552,Gejiu,76.53,50.0,7.52,1810240.0,CN,103.1635,23.306,60.0,1685863183.0
553,Opuwo,67.71,29.0,4.25,3354077.0,NA,13.84,-18.0607,0.0,1685863185.0
554,La Ronge,64.65,88.0,8.05,6050066.0,CA,-105.2842,55.1001,100.0,1685863187.0
555,Yazykovo,77.16,58.0,7.02,468483.0,RU,56.1353,55.2199,100.0,1685863189.0
556,Batticaloa,90.45,61.0,6.15,1250161.0,LK,81.6924,7.7102,99.0,1685863191.0
557,Khasan,69.35,45.0,9.46,2039557.0,RU,130.6434,42.4308,51.0,1685863193.0
558,Kattivākkam,99.07,56.0,5.48,1267433.0,IN,80.3167,13.2167,99.0,1685863196.0
559,Arrondissement de Saint-Denis,63.01,54.0,9.22,2980915.0,FR,2.3333,48.9167,0.0,1685862985.0
560,Ende,81.79,75.0,3.27,1644932.0,ID,121.6623,-8.8432,65.0,1685863200.0
561,Harlingen,70.3,97.0,10.36,4696233.0,US,-97.6961,26.1906,0.0,1685863202.0
562,Zhicheng,84.85,50.0,7.07,1784554.0,CN,111.5047,30.2956,22.0,1685863204.0
563,Havelock,65.32,85.0,16.11,4470244.0,US,-76.9013,34.8791,100.0,1685863206.0
564,Madimba,79.86,69.0,5.73,878141.0,TZ,40.3333,-10.4,3.0,1685863208.0
565,Pacific Grove,52.54,91.0,1.01,5380437.0,US,-121.9166,36.6177,47.0,1685863180.0
566,Esim,79.65,84.0,3.91,2303611.0,GH,-2.2405,4.8699,100.0,1685863213.0
567,Gorontalo,85.62,77.0,4.61,1643837.0,ID,123.0595,0.5412,98.0,1685863215.0
568,Vaitape,78.96,66.0,9.78,4033077.0,PF,-151.75,-16.5167,40.0,1685863217.0
569,Ottawa,47.98,50.0,5.75,6094817.0,CA,-75.6981,45.4112,0.0,1685863054.0
570,Petropavl,94.98,14.0,13.42,1520172.0,KZ,69.1628,54.8753,0.0,1685863221.0
571,Bossangoa,76.48,85.0,3.13,2388036.0,CF,17.4552,6.4926,63.0,1685863223.0
572,Lavrentiya,30.56,85.0,4.63,4031637.0,RU,-171.0,65.5833,100.0,1685863225.0
573,Muskegon,63.28,63.0,8.05,5003136.0,US,-86.1334,43.3,0.0,1685862933.0
574,Lālmohan,91.8,60.0,11.18,1185251.0,BD,90.7419,22.3384,0.0,1685863230.0
575,Gainesville,68.68,68.0,0.0,4156404.0,US,-82.3248,29.6516,0.0,1685863179.0
