,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,63.54,76.0,10.36,3372964.0,PT,-27.9833,39.05,5.0,1685384361.0
549,Pacifica,62.28,70.0,11.5,5380420.0,US,-122.4869,37.6138,75.0,1685384427.0
550,Northam,62.55,61.0,14.0,2641434.0,GB,-4.2167,51.0333,93.0,1685384454.0
551,Rio Grande,68.11,62.0,7.31,3451138.0,BR,-52.0986,-32.035,87.0,1685384456.0
552,Gejiu,60.62,92.0,2.46,1810240.0,CN,103.1635,23.306,0.0,1685384458.0
553,Opuwo,62.92,20.0,7.63,3354077.0,NA,13.84,-18.0607,1.0,1685384460.0
554,La Ronge,73.65,27.0,8.05,6050066.0,CA,-105.2842,55.1001,68.0,1685384462.0
555,Yazykovo,61.36,87.0,3.33,468483.0,RU,56.1353,55.2199,35.0,1685384465.0
556,Batticaloa,80.02,82.0,6.71,1250161.0,LK,81.6924,7.7102,100.0,1685384467.0
557,Khasan,53.11,72.0,4.41,2039557.0,RU,130.6434,42.4308,19.0,1685384470.0
558,Kattivākkam,86.07,91.0,12.88,1267433.0,IN,80.3167,13.2167,37.0,1685384472.0
559,Arrondissement de Saint-Denis,70.5,55.0,17.27,2980915.0,FR,2.3333,48.9167,0.0,1685384474.0
560,Ende,72.63,85.0,4.74,1644932.0,ID,121.6623,-8.8432,85.0,1685384477.0
561,Harlingen,86.45,78.0,6.91,4696233.0,US,-97.6961,26.1906,100.0,1685384479.0
562,Zhicheng,72.18,84.0,2.13,1784554.0,CN,111.5047,30.2956,100.0,1685384481.0
563,Havelock,72.86,78.0,9.22,4470244.0,US,-76.9013,34.8791,100.0,1685384483.0
564,Madimba,75.18,84.0,9.86,878141.0,TZ,40.3333,-10.4,2.0,1685384486.0
565,Pacific Grove,58.82,77.0,11.01,5380437.0,US,-121.9166,36.6177,100.0,1685384460.0
566,Esim,80.96,81.0,6.76,2303611.0,GH,-2.2405,4.8699,98.0,1685384491.0
567,Gorontalo,75.02,93.0,2.28,1643837.0,ID,123.0595,0.5412,4.0,1685384493.0
568,Vaitape,80.58,81.0,12.01,4033077.0,PF,-151.75,-16.5167,53.0,1685384495.0
569,Ottawa,72.63,30.0,17.27,6094817.0,CA,-75.6981,45.4112,20.0,1685384496.0
570,Petropavl,63.46,84.0,9.66,1520172.0,KZ,69.1628,54.8753,90.0,1685384499.0
571,Bossangoa,80.22,61.0,3.47,2388036.0,CF,17.4552,6.4926,46.0,1685384502.0
572,Lavrentiya,33.66,93.0,5.26,4031637.0,RU,-171.0,65.5833,93.0,1685384504.0
573,Muskegon,81.88,31.0,8.05,5003136.0,US,-86.1334,43.3,20.0,1685384224.0
574,Lālmohan,84.96,74.0,7.74,1185251.0,BD,90.7419,22.3384,55.0,1685384509.0
575,Gainesville,83.93,45.0,5.75,4156404.0,US,-82.3248,29.6516,20.0,1685384304.0
