,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,63.16,81.0,12.68,3372964.0,PT,-27.9833,39.05,17.0,1685442002.0
549,Pacifica,53.26,88.0,6.91,5380420.0,US,-122.4869,37.6138,40.0,1685441760.0
550,Northam,58.24,70.0,17.09,2641434.0,GB,-4.2167,51.0333,29.0,1685442007.0
551,Rio Grande,58.57,76.0,6.04,3451138.0,BR,-52.0986,-32.035,100.0,1685442009.0
552,Gejiu,78.22,46.0,7.49,1810240.0,CN,103.1635,23.306,72.0,1685442011.0
553,Opuwo,74.89,18.0,5.93,3354077.0,NA,13.84,-18.0607,0.0,1685442013.0
554,La Ronge,55.65,67.0,6.91,6050066.0,CA,-105.2842,55.1001,100.0,1685442016.0
555,Yazykovo,74.91,53.0,2.08,468483.0,RU,56.1353,55.2199,98.0,1685442018.0
556,Batticaloa,86.54,65.0,10.58,1250161.0,LK,81.6924,7.7102,100.0,1685442021.0
557,Khasan,57.51,73.0,4.76,2039557.0,RU,130.6434,42.4308,80.0,1685442023.0
558,Kattivākkam,92.07,77.0,18.99,1267433.0,IN,80.3167,13.2167,100.0,1685442025.0
559,Arrondissement de Saint-Denis,66.04,54.0,16.11,2980915.0,FR,2.3333,48.9167,0.0,1685442028.0
560,Ende,76.44,87.0,3.47,1644932.0,ID,121.6623,-8.8432,54.0,1685442030.0
561,Harlingen,71.04,99.0,4.61,4696233.0,US,-97.6961,26.1906,0.0,1685441740.0
562,Zhicheng,80.89,73.0,7.23,1784554.0,CN,111.5047,30.2956,100.0,1685442035.0
563,Havelock,64.09,97.0,6.91,4470244.0,US,-76.9013,34.8791,100.0,1685441804.0
564,Madimba,85.41,58.0,12.77,878141.0,TZ,40.3333,-10.4,19.0,1685442039.0
565,Pacific Grove,54.07,84.0,1.01,5380437.0,US,-121.9166,36.6177,100.0,1685442041.0
566,Esim,85.06,70.0,8.75,2303611.0,GH,-2.2405,4.8699,90.0,1685442043.0
567,Gorontalo,79.47,83.0,4.0,1643837.0,ID,123.0595,0.5412,9.0,1685442045.0
568,Vaitape,80.13,73.0,1.57,4033077.0,PF,-151.75,-16.5167,26.0,1685442047.0
569,Ottawa,51.13,54.0,9.22,6094817.0,CA,-75.6981,45.4112,20.0,1685441964.0
570,Petropavl,87.78,18.0,17.9,1520172.0,KZ,69.1628,54.8753,0.0,1685442051.0
571,Bossangoa,89.46,43.0,5.68,2388036.0,CF,17.4552,6.4926,63.0,1685442053.0
572,Lavrentiya,29.39,85.0,7.11,4031637.0,RU,-171.0,65.5833,96.0,1685442056.0
573,Muskegon,59.56,68.0,5.75,5003136.0,US,-86.1334,43.3,20.0,1685441954.0
574,Lālmohan,91.44,57.0,9.35,1185251.0,BD,90.7419,22.3384,0.0,1685442060.0
575,Gainesville,65.48,83.0,0.0,4156404.0,US,-82.3248,29.6516,0.0,1685441905.0
