,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,66.02,76.0,8.75,3372964.0,PT,-27.9833,39.05,43.0,1685902780.0
549,Pacifica,62.01,80.0,11.5,5380420.0,US,-122.4869,37.6138,20.0,1685902782.0
550,Northam,68.67,74.0,9.89,2641434.0,GB,-4.2167,51.0333,0.0,1685902784.0
551,Rio Grande,77.11,91.0,9.13,3451138.0,BR,-52.0986,-32.035,97.0,1685902547.0
552,Gejiu,58.96,95.0,3.8,1810240.0,CN,103.1635,23.306,96.0,1685902788.0
553,Opuwo,65.37,28.0,7.74,3354077.0,NA,13.84,-18.0607,0.0,1685902790.0
554,La Ronge,68.25,83.0,11.5,6050066.0,CA,-105.2842,55.1001,100.0,1685902792.0
555,Yazykovo,61.79,87.0,8.55,468483.0,RU,56.1353,55.2199,51.0,1685902795.0
556,Batticaloa,81.64,79.0,7.0,1250161.0,LK,81.6924,7.7102,17.0,1685902797.0
557,Khasan,56.3,63.0,4.85,2039557.0,RU,130.6434,42.4308,3.0,1685902799.0
558,Kattivākkam,88.07,85.0,17.34,1267433.0,IN,80.3167,13.2167,34.0,1685902801.0
559,Arrondissement de Saint-Denis,75.2,34.0,12.66,2980915.0,FR,2.3333,48.9167,0.0,1685902708.0
560,Ende,74.73,90.0,0.92,1644932.0,ID,121.6623,-8.8432,98.0,1685902805.0
561,Harlingen,87.71,71.0,5.75,4696233.0,US,-97.6961,26.1906,0.0,1685902808.0
562,Zhicheng,66.11,82.0,2.33,1784554.0,CN,111.5047,30.2956,99.0,1685902810.0
563,Havelock,67.93,73.0,18.41,4470244.0,US,-76.9013,34.8791,40.0,1685902812.0
564,Madimba,74.93,87.0,7.54,878141.0,TZ,40.3333,-10.4,9.0,1685902814.0
565,Pacific Grove,56.12,86.0,6.91,5380437.0,US,-121.9166,36.6177,75.0,1685902816.0
566,Esim,79.45,85.0,7.58,2303611.0,GH,-2.2405,4.8699,100.0,1685902818.0
567,Gorontalo,75.61,95.0,2.35,1643837.0,ID,123.0595,0.5412,54.0,1685902821.0
568,Vaitape,79.18,72.0,12.35,4033077.0,PF,-151.75,-16.5167,60.0,1685902823.0
569,Ottawa,71.44,29.0,18.41,6094817.0,CA,-75.6981,45.4112,20.0,1685902531.0
570,Petropavl,75.13,34.0,8.63,1520172.0,KZ,69.1628,54.8753,0.0,1685902827.0
571,Bossangoa,71.22,97.0,2.64,2388036.0,CF,17.4552,6.4926,100.0,1685902829.0
572,Lavrentiya,33.42,92.0,6.02,4031637.0,RU,-171.0,65.5833,97.0,1685902832.0
573,Muskegon,78.33,31.0,9.22,5003136.0,US,-86.1334,43.3,0.0,1685902786.0
574,Lālmohan,84.88,77.0,12.35,1185251.0,BD,90.7419,22.3384,11.0,1685902836.0
575,Gainesville,84.31,60.0,11.5,4156404.0,US,-82.3248,29.6516,100.0,1685902838.0
