,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,63.81,82.0,12.91,3372964.0,PT,-27.9833,39.05,3.0,1685546460.0
549,Pacifica,53.28,89.0,11.01,5380420.0,US,-122.4869,37.6138,75.0,1685546179.0
550,Northam,65.5,75.0,14.23,2641434.0,GB,-4.2167,51.0333,91.0,1685546465.0
551,Rio Grande,59.11,76.0,5.48,3451138.0,BR,-52.0986,-32.035,6.0,1685546468.0
552,Gejiu,65.23,76.0,4.12,1810240.0,CN,103.1635,23.306,4.0,1685546475.0
553,Opuwo,84.13,14.0,13.06,3354077.0,NA,13.84,-18.0607,22.0,1685546477.0
554,La Ronge,64.65,59.0,10.36,6050066.0,CA,-105.2842,55.1001,75.0,1685546479.0
555,Yazykovo,74.21,57.0,15.93,468483.0,RU,56.1353,55.2199,100.0,1685546481.0
556,Batticaloa,83.61,75.0,8.12,1250161.0,LK,81.6924,7.7102,55.0,1685546483.0
557,Khasan,53.22,87.0,4.56,2039557.0,RU,130.6434,42.4308,100.0,1685546486.0
558,Kattivākkam,88.07,86.0,12.77,1267433.0,IN,80.3167,13.2167,86.0,1685546488.0
559,Arrondissement de Saint-Denis,78.44,40.0,16.11,2980915.0,FR,2.3333,48.9167,0.0,1685546490.0
560,Ende,76.59,89.0,4.83,1644932.0,ID,121.6623,-8.8432,98.0,1685546493.0
561,Harlingen,82.78,84.0,5.75,4696233.0,US,-97.6961,26.1906,75.0,1685546317.0
562,Zhicheng,75.34,75.0,3.96,1784554.0,CN,111.5047,30.2956,70.0,1685546497.0
563,Havelock,67.86,89.0,12.66,4470244.0,US,-76.9013,34.8791,100.0,1685546499.0
564,Madimba,79.11,75.0,13.56,878141.0,TZ,40.3333,-10.4,45.0,1685546501.0
565,Pacific Grove,53.42,84.0,8.05,5380437.0,US,-121.9166,36.6177,100.0,1685546437.0
566,Esim,84.58,70.0,9.13,2303611.0,GH,-2.2405,4.8699,97.0,1685546506.0
567,Gorontalo,76.37,94.0,2.33,1643837.0,ID,123.0595,0.5412,100.0,1685546509.0
568,Vaitape,77.52,72.0,18.9,4033077.0,PF,-151.75,-16.5167,100.0,1685546511.0
569,Ottawa,78.35,46.0,5.75,6094817.0,CA,-75.6981,45.4112,0.0,1685546510.0
570,Petropavl,71.96,53.0,5.86,1520172.0,KZ,69.1628,54.8753,28.0,1685546515.0
571,Bossangoa,87.21,50.0,4.12,2388036.0,CF,17.4552,6.4926,100.0,1685546517.0
572,Lavrentiya,31.12,89.0,3.6,4031637.0,RU,-171.0,65.5833,100.0,1685546520.0
573,Muskegon,84.16,48.0,8.05,5003136.0,US,-86.1334,43.3,0.0,1685546522.0
574,Lālmohan,86.0,75.0,13.94,1185251.0,BD,90.7419,22.3384,29.0,1685546524.0
575,Gainesville,80.35,66.0,1.01,4156404.0,US,-82.3248,29.6516,100.0,1685546294.0
