,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,62.98,82.0,11.5,3372964.0,PT,-27.9833,39.05,33.0,1685427604.0
549,Pacifica,54.64,87.0,8.05,5380420.0,US,-122.4869,37.6138,20.0,1685427606.0
550,Northam,51.04,82.0,15.37,2641434.0,GB,-4.2167,51.0333,68.0,1685427608.0
551,Rio Grande,48.94,78.0,6.78,3451138.0,BR,-52.0986,-32.035,95.0,1685427610.0
552,Gejiu,82.31,39.0,5.93,1810240.0,CN,103.1635,23.306,12.0,1685427612.0
553,Opuwo,51.76,39.0,2.66,3354077.0,NA,13.84,-18.0607,0.0,1685427615.0
554,La Ronge,55.65,71.0,2.3,6050066.0,CA,-105.2842,55.1001,100.0,1685427617.0
555,Yazykovo,67.77,59.0,8.7,468483.0,RU,56.1353,55.2199,84.0,1685427619.0
556,Batticaloa,86.22,62.0,5.17,1250161.0,LK,81.6924,7.7102,87.0,1685427621.0
557,Khasan,62.51,59.0,8.3,2039557.0,RU,130.6434,42.4308,48.0,1685427623.0
558,Kattivākkam,91.08,78.0,14.25,1267433.0,IN,80.3167,13.2167,93.0,1685427625.0
559,Arrondissement de Saint-Denis,55.06,69.0,18.41,2980915.0,FR,2.3333,48.9167,0.0,1685427628.0
560,Ende,84.2,64.0,4.76,1644932.0,ID,121.6623,-8.8432,17.0,1685427630.0
561,Harlingen,75.43,96.0,4.61,4696233.0,US,-97.6961,26.1906,0.0,1685427632.0
562,Zhicheng,82.06,69.0,10.04,1784554.0,CN,111.5047,30.2956,80.0,1685427634.0
563,Havelock,63.63,89.0,4.61,4470244.0,US,-76.9013,34.8791,100.0,1685427636.0
564,Madimba,78.3,76.0,10.07,878141.0,TZ,40.3333,-10.4,12.0,1685427638.0
565,Pacific Grove,54.63,87.0,4.61,5380437.0,US,-121.9166,36.6177,100.0,1685427480.0
566,Esim,77.97,87.0,5.14,2303611.0,GH,-2.2405,4.8699,86.0,1685427380.0
567,Gorontalo,87.89,63.0,8.84,1643837.0,ID,123.0595,0.5412,18.0,1685427644.0
568,Vaitape,80.2,81.0,4.76,4033077.0,PF,-151.75,-16.5167,1.0,1685427647.0
569,Ottawa,51.3,54.0,10.36,6094817.0,CA,-75.6981,45.4112,0.0,1685427548.0
570,Petropavl,85.98,21.0,11.18,1520172.0,KZ,69.1628,54.8753,0.0,1685427651.0
571,Bossangoa,70.92,90.0,2.64,2388036.0,CF,17.4552,6.4926,98.0,1685427653.0
572,Lavrentiya,34.59,75.0,10.13,4031637.0,RU,-171.0,65.5833,98.0,1685427655.0
573,Muskegon,60.28,64.0,3.44,5003136.0,US,-86.1334,43.3,0.0,1685427657.0
574,Lālmohan,92.32,51.0,5.99,1185251.0,BD,90.7419,22.3384,55.0,1685427659.0
575,Gainesville,67.33,72.0,0.0,4156404.0,US,-82.3248,29.6516,0.0,1685427444.0
