,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,63.0,81.0,11.86,3372964.0,PT,-27.9833,39.05,13.0,1685431190.0
549,Pacifica,54.12,88.0,8.05,5380420.0,US,-122.4869,37.6138,0.0,1685431075.0
550,Northam,52.88,79.0,16.51,2641434.0,GB,-4.2167,51.0333,53.0,1685431194.0
551,Rio Grande,48.94,78.0,5.99,3451138.0,BR,-52.0986,-32.035,100.0,1685431164.0
552,Gejiu,82.99,37.0,6.13,1810240.0,CN,103.1635,23.306,60.0,1685431198.0
553,Opuwo,59.05,29.0,1.74,3354077.0,NA,13.84,-18.0607,0.0,1685431200.0
554,La Ronge,52.05,76.0,2.3,6050066.0,CA,-105.2842,55.1001,100.0,1685431202.0
555,Yazykovo,68.74,58.0,4.05,468483.0,RU,56.1353,55.2199,100.0,1685431205.0
556,Batticaloa,86.68,61.0,6.15,1250161.0,LK,81.6924,7.7102,100.0,1685431207.0
557,Khasan,59.7,64.0,10.74,2039557.0,RU,130.6434,42.4308,80.0,1685431209.0
558,Kattivākkam,92.07,77.0,15.35,1267433.0,IN,80.3167,13.2167,100.0,1685431212.0
559,Arrondissement de Saint-Denis,57.36,63.0,17.27,2980915.0,FR,2.3333,48.9167,0.0,1685431214.0
560,Ende,82.98,68.0,4.54,1644932.0,ID,121.6623,-8.8432,24.0,1685431216.0
561,Harlingen,74.5,98.0,0.0,4696233.0,US,-97.6961,26.1906,40.0,1685430920.0
562,Zhicheng,82.26,68.0,9.86,1784554.0,CN,111.5047,30.2956,100.0,1685431220.0
563,Havelock,63.46,88.0,0.0,4470244.0,US,-76.9013,34.8791,20.0,1685431058.0
564,Madimba,81.34,68.0,10.56,878141.0,TZ,40.3333,-10.4,2.0,1685431224.0
565,Pacific Grove,54.19,85.0,5.75,5380437.0,US,-121.9166,36.6177,100.0,1685431226.0
566,Esim,79.11,85.0,5.53,2303611.0,GH,-2.2405,4.8699,82.0,1685431229.0
567,Gorontalo,86.88,65.0,8.41,1643837.0,ID,123.0595,0.5412,18.0,1685431231.0
568,Vaitape,79.77,81.0,3.38,4033077.0,PF,-151.75,-16.5167,7.0,1685431233.0
569,Ottawa,51.49,54.0,9.22,6094817.0,CA,-75.6981,45.4112,0.0,1685431045.0
570,Petropavl,87.78,23.0,13.42,1520172.0,KZ,69.1628,54.8753,0.0,1685431237.0
571,Bossangoa,73.65,83.0,3.24,2388036.0,CF,17.4552,6.4926,100.0,1685431239.0
572,Lavrentiya,33.51,77.0,8.28,4031637.0,RU,-171.0,65.5833,100.0,1685431241.0
573,Muskegon,59.61,65.0,3.44,5003136.0,US,-86.1334,43.3,0.0,1685431223.0
574,Lālmohan,92.8,50.0,7.2,1185251.0,BD,90.7419,22.3384,0.0,1685431246.0
575,Gainesville,67.82,66.0,2.53,4156404.0,US,-82.3248,29.6516,100.0,1685431164.0
