,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,63.19,83.0,18.19,3372964.0,PT,-27.9833,39.05,5.0,1685517571.0
549,Pacifica,53.76,88.0,15.01,5380420.0,US,-122.4869,37.6138,100.0,1685517401.0
550,Northam,52.36,83.0,16.8,2641434.0,GB,-4.2167,51.0333,100.0,1685517575.0
551,Rio Grande,58.15,92.0,6.29,3451138.0,BR,-52.0986,-32.035,0.0,1685517578.0
552,Gejiu,85.75,30.0,6.33,1810240.0,CN,103.1635,23.306,57.0,1685517580.0
553,Opuwo,64.27,25.0,4.0,3354077.0,NA,13.84,-18.0607,0.0,1685517582.0
554,La Ronge,64.65,48.0,6.91,6050066.0,CA,-105.2842,55.1001,75.0,1685517584.0
555,Yazykovo,78.85,45.0,14.63,468483.0,RU,56.1353,55.2199,100.0,1685517586.0
556,Batticaloa,88.25,64.0,8.48,1250161.0,LK,81.6924,7.7102,58.0,1685517588.0
557,Khasan,62.2,61.0,12.12,2039557.0,RU,130.6434,42.4308,87.0,1685517590.0
558,Kattivākkam,95.07,60.0,12.26,1267433.0,IN,80.3167,13.2167,100.0,1685517592.0
559,Arrondissement de Saint-Denis,60.21,74.0,10.36,2980915.0,FR,2.3333,48.9167,0.0,1685517595.0
560,Ende,81.18,77.0,7.02,1644932.0,ID,121.6623,-8.8432,72.0,1685517597.0
561,Harlingen,72.66,96.0,4.83,4696233.0,US,-97.6961,26.1906,0.0,1685517334.0
562,Zhicheng,87.1,48.0,4.97,1784554.0,CN,111.5047,30.2956,4.0,1685517601.0
563,Havelock,65.95,92.0,10.36,4470244.0,US,-76.9013,34.8791,100.0,1685517524.0
564,Madimba,80.11,74.0,9.89,878141.0,TZ,40.3333,-10.4,94.0,1685517605.0
565,Pacific Grove,55.06,86.0,7.0,5380437.0,US,-121.9166,36.6177,100.0,1685517365.0
566,Esim,80.06,83.0,2.48,2303611.0,GH,-2.2405,4.8699,100.0,1685517609.0
567,Gorontalo,87.24,64.0,4.32,1643837.0,ID,123.0595,0.5412,99.0,1685517612.0
568,Vaitape,79.25,77.0,21.83,4033077.0,PF,-151.75,-16.5167,99.0,1685517614.0
569,Ottawa,59.36,75.0,0.0,6094817.0,CA,-75.6981,45.4112,0.0,1685517350.0
570,Petropavl,82.38,26.0,8.95,1520172.0,KZ,69.1628,54.8753,0.0,1685517618.0
571,Bossangoa,77.58,77.0,1.48,2388036.0,CF,17.4552,6.4926,100.0,1685517620.0
572,Lavrentiya,34.11,87.0,3.65,4031637.0,RU,-171.0,65.5833,24.0,1685517622.0
573,Muskegon,67.03,67.0,6.91,5003136.0,US,-86.1334,43.3,0.0,1685517624.0
574,Lālmohan,91.72,59.0,10.49,1185251.0,BD,90.7419,22.3384,64.0,1685517626.0
575,Gainesville,69.3,71.0,0.0,4156404.0,US,-82.3248,29.6516,0.0,1685517629.0
